name,rating_info,review_text
Antoinette,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Barrett was super responsive and reliable. Will definitely return in the future!
Akaysha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Great stay as always!!
Olivia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","This was a great spot for a short weekend trip to Alexandria. Not much to do in the area, but the apartment was cozy and had everything we needed!"
Sacha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I love this place. It reminds me of a classy NYC apartment! 💜💜 Can’t wait to stay again!
Terri,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Barrett was so helpful and accommodating. The place was super cute and had everything you needed. Great price, would def stay again."
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Very nice set up, easy checkin, pleasant communication, and very comfortable bed. Thank you!!"
Mari,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","great communication, responsive, amazing house! so beautiful and clean. will definitely revisit if we are ever in the area again"
Erick,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Good comfortable stay!
Jacquette,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","OMG!! 👌👌👌The best..I was so happy with this place..Absolutely a ""home"" away from home..Very clean...I was pleased with the customer service, welcome email with all the instructions, etc.. The best!!💯💯 I will be returning..😀😀😀"
Monica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Stayed here for the second time and had a good experience! Place is as described and portrayed in th pictures. The area of town might be concerning to some, but the neighborhood itself seemed well within average. We were able to take a 15 to 20-minute walk to the Alexandria Zoo, which was a fun experience for our 19-month-old daughter!"
DaKierra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Place was nice and peaceful
Jeremy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Just check my many reviews. Always a pleasure to stay. Would always recommend. Happy Holidays
Monica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","My husband and I along with our 19-month-old daughter stayed here for a night on our way to Mississippi from Texas. It was perfect for what we needed! Barrett provided a pack n play and a high chair for our daughter, and it was great that we could have our daughter sleep in the bedroom and we could close the door and stay up later in the living room. We ended up sleeping on the pull-out couch just to avoid the risk of waking our daughter by going into the bedroom, so it was great having that option! Our daughter also loved the gumball machine!
Overall, it was a great stay, and we look forward to staying there again on our way back home!"
Sabrina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Love her place
Jeremy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Peace. Would recommend
Phillip,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Quaint & quiet. Really enjoyed our stay. Hoping to return again!
Martha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","We would enjoy staying here again. It was the perfect space for our short stay. It is a great location, close to everything we needed. All the conveniences of home!"
Jeremy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Always responsive. Great place to stay
Quatiara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I enjoyed my stay! Property was nice and quaint. Host was responsive, thorough and kind. Host even left me a gift of snacks and water. It was very thoughtful! I’d definitely stay here again."
Jeremy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Felt right at home. Would definitely recommend
Stephanie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Barrett was a great host! Responsive and friendly. Clean, comfortable, and cozy space."
Kelly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great communication with host. Highly recommend.
Chelsea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Cozy place to stay as I was passing through town!
Donna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great spot for 1 or 2 people.
Conveniently located to the river center where the conference I attended was held.
This place has everything you need for a comfortable & peaceful stay."
Jeremy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Always a good stay
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Barrett was an excellent host! He made himself available, should I need anything, and was also very welcoming. The apartment was just as described, and was extremely clean and neat. The gum ball machine was a fun touch:). The bed was comfortable, with plenty of pillows. Having a full size washer and dryer was also a plus. I felt safe, and at home. I highly recommend Barrett’s apartment A!"
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Barrett’s BnB properties are always the way to go!
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I always book with Barrett! Great host, also great guy that’s very helpful and understanding. When I’m in Alexandria/Pineville area first BnB I’m looking for are Barrett’s properties, book in advance because his BnBs are a steal and they go fast!!! Thank you again Barrett!"
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Absolutely love it here!
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Always a pleasure booking with Barrett!
Tajessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place! Definitely will be booking again when in town!
Lynecee,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I love Barretts hospitality and he responds in ample amount of time….it was clean the bed was comfortable I will definitely be booking with Barrett again
Aracely,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice and comfortable
Megumi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Honestly one of my favorite AirBnB stays. The place was lovely and easy to check in to. There was an issue with the wifi (it can happen to anyone), and Barrett handled it well and was a great host. He called the internet provider and kept me updated about the whole thing. I appreciated his prompt problem-solving skills and would recommend anyone to stay here."
Jamye,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Barrett was extremely professional and his place was exactly what I was looking for.
Alexandra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My daughter and I were in town for the softball world series and it was perfect. Just the right size for the 2 of us, close to where we needed to go, and clean. Barrett was very responsive and helpful when i had questions. Would definitely stay again"
Ronald,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Very clean, comfortable bed and sofa bed. Nicely furnished rooms and well maintained. Kitchen is small, however Barrett has made good use of the space that is available. Wonderful that it has a full size washer and dryer. Barrett makes everything as easy as possible and is easy to communicate with.
Ron"
Ronald,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Fifth time staying at Barrett's--so you know we are happy with it. We extended our stay by one night. Everything was great. Barrett is a wonderful host who makes everything as easy as possible.
Constance,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",As pictured and described. Thoughtful appointments provided. Quiet neighborhood and friendly neighbors. Easy access.
Dannon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Super cute and fun
Patricia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",.
Krystin,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","The apartment was very clean and cute BUT the bed was terribly uncomfortable and there were plastic coverings on the mattresses which I understand for cleanliness but it was so noisy and HOT. I'm always cold and I ended up putting the air as low as possible to make up for the plastic sheet under me that was generating sound and heat like you wouldn't believe. None of us slept. Also the gumball machine requires quarters so if you have children, be warned."
Trey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Always a pleasure booking with Barrett!!
Delainey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very clean place. Quiet neighborhood
Raiann,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",very comfortable nice place to stay. very close to town. nice quiet neighborhood. Berrett was very friendly and responsive when needed. the apartment was small but very comfortable for two people. I would recommend the place as well as will stay at the property again when in the area.
Trey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Always a pleasure booking with Barrett!
Trey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Barrett is the best! The BnB’s feel like you are right at home! He’s an amazing host that meets your needs at any time of the day! Thank you so much Barrett for being a great host! Anytime you’re in Alexandria/Pineville area BOOK WITH BARRETT!
Anna Katharina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","The place was great and had more than we needed for a night, but the bed was too firm. The house was located in a nice neighborhood, but you can hear the neighbors. Would recommend though! :)"
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Barrett was an amazing host. The apartment was just as the listing described. Would stay there again anytime.
Jason,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay while in town for business!! Clean and all the accommodations.
Joshua,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This place was perfect for what I needed
Andre,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The location is great. I was very close to he main drag roads and highway. Most major local stores are nearby. Idea spot for a quick stop in.
Larry,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Comfy place, clean, great communication for my short stay on way to Baton Rouge. Would come back again!"
Jody,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This place was clean and just perfect for our stay on the way through Alexandria. Very clean
Peyton,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Excellent place to tuck yourself away on a short hop through the area.
Kailey,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet",Will definitely be back next time we’re in town! Barrett was extremely responsive and everything about the Airbnb was great.
Hunter,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Not my first time booking with Barrett..Just as all his other listings I stayed at, I enjoyed this one just as much! Hope to see you again, Thanks!"
Shay,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","We enjoyed our stay, our host was always responsive, friendly, and willing to work with early checking in if need. The place was clean and comfortable. Having a great host is in my opinion the highlight of staying. We have no complaints. Would definitely stay again 💕"
Hhp,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great stay. No issues.
Kalli,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very tidy and lovely AirBnb apartment equipped with everything you need. A good bed and bathroom. Barrett is a great host and there when you need him. We had a great stay and will rebook when in Alexandria!
Nicholas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Nice people
Nicholas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great hosts
John,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Property was exactly like he described it. Very clean and nice. The owner was very helpful and always responded to my questions.
Stephanie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The host was great, he allowed us to check in extremely early with no question, was available for all of my questions, and also informed me of the places to go during our stay. Easy check in, clean apartment, and it felt like home!"
Isaiah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Incredible location and a cozy place to stay all made for a great experience at this Airbnb, plus the host is top notch! extremely responsive and accommodating, I will definitely be back and hope this location is available when I am! :)"
Bridgette,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great quiet and clean place to stay. Very cozy, comfortable and convenient. Nicely furnished. Barrett is very responsive to messages. I would only recommend bringing salt and oil if you know you will want to cook but otherwise great stay! Would stay here again!"
Ramona,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very beautiful quiet neighborhood. The house is very beautiful as well. Cozy clean and comfortable!!
Julie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",What a super cute place to stay ! Super close to restaurants but in quiet neighborhood!
Kempton,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place! Very nice vibe
Austin,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",Beautiful home and very cozy! Extremely clean and well put together. Great experience!!!
Demetrick,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Loved the vintage charm of this place! The host has done an incredible job preserving its character while offering modern conveniences. The backyard is a serene oasis, perfect for morning coffee. Kudos to our host for maintaining it so beautifully."
Chandler,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week",Ashely Was an incredible host. The place was exceptionally clean and well decorated.
Jana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","It is beautiful place to stay, and we plan to use again in the future."
Antoinette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was our first stay ever in Pineville and we picked the perfect place. We really enjoyed our visit at Flowers Cozy Cottage. We will definitely visit again given the opportunity.
Kimberly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",It’s nice getaway. We love the little town.
Amy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","The place is adorable, very clean. She has everything you need when you’re traveling, down to the Keurig, coffee maker and coffee pods! And creamer! She was very responsive and we had a great stay! Comfortable beds, plenty of towels…and good toilet paper 🧻 🤭 great stay, highly recommend!"
Jessie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","we absolutely loved staying at this place! we were visiting family and needed a place to fit our family of 4 and this was the perfect place. it was close to restaurants, the yard was a great size, the driveway was big and spacious. It felt like being at home.
the inside of her home was perfect! it was very clean, smelled wonderful the entire time, her decor was so cute, and the house was layout was perfect! I appreciated that she had cleaning products and used good quality products available and plenty of trash bags, toilet paper, towels etc. I loved that the washer and dryer was cleaned and worked. She even left little Easter goodies for the kids which was so thoughtful. we will definitely be back and our faith has been restored in Airbnbs! she did a great job with her place!"
Daniel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This place was very well taken care of. Very peaceful and very clean
Carolyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We loved staying in this beautiful, cozy house! The setting is so quiet and peaceful! We enjoyed sitting on the decks, listening to the birds. The location was perfect for us, away from traffic and noise, yet close enough to restaurants and stores. Ashley has created a very special place."
Megan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",My sister and I really enjoyed our stay. The little house was so neat and clean. The decor was nostalgic to us and were items from our childhood. The bedding was soft and comfortable. I loved the neighborhood. It was so peaceful and quiet! We will definitely be back to stay!
Cassie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful house and Ashley was awesome
Ashley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place to stay. Quiet neighborhood and conveniently located.
Dustin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Ashley was very responsive and answered all our questions in a timely manner. The house was very well decorated and very comfortable. We would book again!
Crystal,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Larry & Michelle place exceed our expectations. It felt ""at home"" everything was nice and comfortable. When I am picking my Airbnb I always look for ""Guest Favorite"" or ""Super Host"". Let's just they need, Super Host, rare find, guest favorite, 5 stars, etc under they name because they are all that."
Shirley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week",Larry & Michelle place was absolutely beautiful 😍. I felt right at home the moment I walked in. I enjoyed the peacefulness of this home. The house is beautifully decorated and I absolutely loved the porches and enjoyed just sitting outside and enjoying the sunshine. This house felt like my home away from home. And Larry and Michelle made me feel so special while staying here. The pound cake was so amazingly delicious I think I ate half of it by myself lol. For Mother’s Day I was presented with home made treats and flowers 💐. Which was so unexpected and but greatly appreciated. Let me just say the cheesecake treat is to die for. If you’re looking for a peaceful and beautiful home to stay in while visiting Alexandria you want go wrong staying here. Larry and Michelle was an absolute pleasure to work with and talk to. They will make sure that you have everything you need to enjoy this beautiful home. When I come back to visit I will definitely be staying here again. God bless you all!
Robert,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","What a perfect location for a couple of country folks. The house is located close to the airport and good restaurants along MaCarthur Dr., at the same time it is hidden along a quiet country road. The hosts were mindful answering a few questions and they checked in a couple times to make sure we were comfortable. The house was extremely clean, neat and well supplied. We considered a hotel but for just a few dollars more you can have a whole house instead of a large room. Also, I am not a cake eater, but the cake they supplied was delicious! When we visit friends in Alexandria, we will center our travel around the availability of Compass Point."
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",WOW!! The Compass Point Cottage is absolutely AMAZING! I have stayed at many AIRBNB's and Larry & Michelle's place was by far the best place we have ever stayed at. They are the most incredible hosts. The house was beautifully decorated and feeling of home hits you immediately. Then there is the homemade pound cake they made for us that was waiting for us when we arrived. Truly the most comfortable and welcoming home away from home. I highly recommend their place to anyone who is looking for a place in the Alexandria area. The location is perfect. Country setting but just minutes from the main highway in Alexandria with many restaurants and shopping places.
Heidi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Compass Point Cottage provided a comfortable place to stay while visiting the area. The home was in a quiet and peaceful location away from the busyness of the city. Recommendations were given for local restaurants and activities which were so helpful and appreciated. Larry was quick to respond to our messages, and he checked in to make sure all was going well and we had everything we needed. We definitely recommend Compass Point Cottage!"
Jeffrey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was the second time staying here. We scheduled a job in the area based on the availability of this home. That’s how great this place and hosts are.
Jeffrey,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I don’t usually write reviews. But, they really make you feel welcome. From check in to check out. I felt like I was staying with a relative. Their home is clean and comfortable. Everything was as described. Better than the photos. If I have to go back to Alexandria again, I will schedule it around their availability￼."
Chris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Possibly the best cake I’ve ever had!
Moises,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",One of the best airbnb that’s I’ve had the pleasure of renting. It had everything we needed to feel right at home! Very clean and organized. Michelle and Larry were very responsive and kind. Thank you for letting me and my family stay and will definitely be rebooking.
Rhonda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is by far the best Airbnb we have ever stayed in! So beautiful, so clean, so very comfortable! Larry & Michelle were truly great host and quick to respond to any and all questions! I would highly recommend this place!"
Linda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","From start to finish my stay exceeded my expectations. From the moment I made the booking, the communication with the host was prompt, friendly, and informative. Upon arrival, I was immediately impressed by the cleanliness. The home is beautifully decorated, well-maintained and equipped with everything needed for a comfortable stay. The hosts put a lot of thought into creating a welcoming and cozy environment. What truly set this Airbnb stay apart was the host's exceptional hospitality. Larry and Michelle went above and beyond to ensure my stay was memorable. From being welcomed with a cream cheese pound cake complete with strawberry topping and whip cream in the fridge to the hosts remaining accessible and attentive, they truly made me feel like a valued guest. They have set the bar incredibly high for future Airbnb stays. Five stars does not do them justice."
Ricky,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is an amazing place. It has the charm of a country cottage with the accessibility to everything you need in town. Larry and Michelle were more like friends than hosts. They anticipated our needs and did all they could to meet them.
This is the best Airbnb I have stayed at and have shared this with those in the Alexandria area and those interested in going there!! I am somewhat reluctant to say that because I don't want to lose the option to stay here in the future by having others book it :).
Don't miss this gem and the chance to wake up to a beautiful sunrise."
Jenelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Third time staying here and each time is better than the last! Larry & Michelle are wonderful. They make sure you are comfortable and enjoying your stay. The home is immaculate and so comfortable. You will feel right at home. I've said it in previous reviews but if you're in Alexandria and need a place to stay - I highly recommend! 10/10! Best AirBNB experience I've ever had.
Jenelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I loved it so much the first time I stayed a second time! Best AirBNB experience I've ever had. From the wonderful hosts who do whatever they can to make you feel at home - to the gorgeous and spacious home and all the little details. I highly recommend CPC for anyone traveling to Alexandria or needing a place to stay. Comfortable beds, spacious chef's kitchen, cozy living space - you name it. Thank you Larry & Michelle!"
Casey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",The cleaest Airbnb we have ever stayed in. The hosts were so friendly and we felt right at home. The house is located within 10 minutes of everything. We hope to make this a yealy tradition we had such a grea time!
Jenelle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","By far the nicest AirBNB experience I've ever had from start to finish. Larry and Michelle (hosts) are friendly, responsive, and incredibly thoughtful. From the handwritten notes to the cream cheese cake and strawberries left for me and my family to enjoy, everything was perfect. The space is clean, private, quiet, peaceful, meticulously maintained and very cozy. The location is peaceful yet convenient. You can see the stars so brilliantly at night from their property, even see a horse trotting down the road... yet you're close to all the conveniences you need. I highly recommend to anyone looking for a weekend getaway or a longer stay - you won't be disappointed."
Katina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I found compass cottage point online and secured the dates requested. My family and I were in town for funeral and needed extra space for my aunt and uncle. The home is gorgeous and spacious. The area was quiet and easy to find. The Larry and Michelle were very accommodating and easy to contact. As I quote my aunt “ I could stay there forever”. Thanks Katina
Elizabeth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very clean and host very very nice. away from the hustle but only 5 minutes away from the town. highly recommend
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The house was super cozy and comfy and very clean. The owners were very communicative about everything and made sure everything was going good with check in and even followed up the morning after to make sure there wasn’t anything else we needed. More than worth the price and would 10/10 recommend.
Jasmine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Larry and Michelle were wonderful hosts. My family were well accommodated and everyone enjoyed the cake. The neighborhood is beautiful, peaceful, and quiet. We hope to visit again soon."
James,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","It was a wonderful stay with a very comforting welcome. Lovely home with everything you need. Great and friendly communication with a wonderful home cooked cake! Accommodated our whole family with a clean, wonderful experience!"
Cheryl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",It was a great experience. It's a lovely residence and is immaculately clean which I love about the place.
Timothy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very nice quiet stay and awesome host.
Jessica,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet","We LOVED the Hardtner House so much! Marilyn was such a gracious host and was incredibly helpful and knowledgeable about the area! We highly recommend this place for a heavenly, private, and calming getaway!"
Tanya,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed with a pet",We enjoyed our stay very much. The grounds were beautiful and it was a quiet peaceful retreat. The house was very clean and a historical treasure. We were happy that the AC was very efficient given the age of the house and the Louisiana heat! Our only recommendation would be to better equip the kitchen. We tend to do a lot of cooking when staying at air bnbs and found it a little difficult with the supplies on hand. Hope to visit again soon.
Nelsy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","I had one of the best experiences with Marilyn she was an excellent host, beyond my expectations. As a person and a host she was one of my best I'm very grateful! she very responsive and caring ."
