name,rating_info,review_text
Helena,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Beautiful historic home!!! Very peaceful. Will stay there again!
Alize,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The house was beautiful! Not only that but the hosts were so helpful! They communicated with me whenever I had questions almost immediately. There was so much history in the home and it was literally like going on an adventure. I wish the weather could have been better so we could have gone outside to enjoy the patio and porch but sometimes Mother Nature is just not on your side. I would recommend this place to my peers.
Nathan,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Great place, matched the pictures and description."
Tiffany,"Rating, 3 stars
,
·
September 2023
,
·
Group trip",Nice place but family coming out of town were freaked out by the animal heads in the bedrooms and opted to sleep elsewhere.
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",This home was absolutely beautiful! The time and attention to detail Michael & Aaron have put into this home is awe inspiring. The home was well stocked and we felt right at home. The worst part of our stay was having to leave.
Kris,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","We loved every minute in this gorgeous historical home. Everything was exactly as pictured and even better than we imagined. The home was so clean and tidy and full of wonderful nooks and crannies for enjoying the history of the home.
Thank you for making us feel so welcome. We can’t wait to return!"
Brent,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We live in Fremont and have always admired this house. When family came from out of town we stayed here and it did not disappoint . It is so full of history and everything about it made for amazing family time . We will definitely do this again.
Robin,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","If you are even remotely considering staying at the Dillon House, do it!! It is absolutely stunning, especially if you like historic homes. My family asked if we could just buy it and move in! The house is huge with enough room for a large group. The kitchen is stocked with anything you could possibly need. The bedrooms are comfortable and quiet. The whole space is extremely clean. The neighborhood is adorable with a park directly across the street. The outdoor space is also beautiful. We had a baby deer visit! The home is about a 30 minute drive to Port Clinton and that general area but it's a nice drive. We go to Lake Erie every summer and have always stayed there but this is our new go to from now on."
Pete,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",I could not have been happier than staying at Mike and Aaron's Dillion House. It had the charm of an old Victorian home with modern amenities like A/C and updated bathrooms. They were also extremely responsive and accommodating for every request I had. I highly recommend you stay there if are ever in Fremont!!
Rhonda,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","This beautiful home is perfect for family gatherings. We planned a day at Cedar Point (only a 45 minute drive) and the remainder of the 3 days we spent at the Dillon House. The outside porches, garden area, and fire pit were perfect depending on the time of the day. It was a great adventure just admiring all the decor in the home. The kitchen was well stocked with dishes (we didn’t cook any meals), but ate lots of take out food. The beds were very comfortable and the the bathrooms were also well stocked. The quiet evenings on the porch were so relaxing and even had deer visit the front yard. We highly recommend the Historic Dillon House."
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The home is a true gem from the Victorian era. It’s is conveniently located directly across from the Hayes Presidential Home and Museum in a lovely neighborhood. Michael and Aaron are definitely Super Hosts!
Tracy,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Wonderful historic home. Lots of space for the 7 adults in our family. We loved sitting on the front porch for coffee in the morning and cocktails in the evening.
Gary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful historic home with a lot of cool items in the house and located near the Hayes Memorial. Well kept and very responsive hosts. We had a nice weekend here!
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Mike and Aaron's house was amazing as were the hosts! Our Family was so excited that our hosts opened up their home for us to enjoy! This house is located in a beautiful neighborhood of historic houses with expansive yards and trees. The house had beautiful period furniture and very comfortable bedrooms. The whole house was very clean and well stocked including the kitchen. It was fun to explore and just relax. We felt right at home. We enjoyed walking across the street to the Hayes Presidential Library and Museum and walking through Spiegel Grove. Thank you. We will be back!
Linsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Such a beautiful unique home. My team loved it!
Brandy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The Dillion house was amazing, again. We loved the history of and across the street of the house. Beautiful inside and out. Easy to get to and amazing instructions to get inside. Thank you again for the stay. Beautiful home"
Kathy,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","This property is stunning. We had ample room for our family of 5. We were brought to historic Fremont for a wedding. We would definitely stay here again if we are in the area.
We were delighted with the treats they left for us when we arrived.
Their communication was friendly and prompt.
The plants are lush and homey. The grounds are spectacular. I wish we would of had more time to enjoy the many sitting places both inside and out.
Feel honored to have stayed in such a beautiful piece of history."
Chris,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Such a gorgeous home, we all had a blast! House was impeccable, easy check in and check out. Nice outdoor space to hang out. Great location, while there we visited Ottawa National Wildlife Preserve. Checked out Seneca Caverns, cool cave tour. Castalia Quarry Metropark was a great hike to check out. Also kayaked at Ghoul Runnings, be sure to do the Haunted Hydro Tour as well there. Close to many restaurants and bars, we got to go from Jimmy G's BBQ and ate in at The Garrison, both were excellent. What a gem Fremont is!"
Todd,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Spent the weekend living in history! We felt right at home at Michael & Aaron’s historic home. No need for a tv when you can stroll through the house and take in the history and decor.
It’s very walkable. Our family walked the Hayes center and Birchard park.
Love the details - if you want to step back into history for a weekend - stay here!!"
Lisa,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Micheal & Aaron's home is spectacular. This was by far the most unique home we have stayed in. The tempature in the house was perfect, the beds were comfortable, the kitchen was well stocked. We loved the stove and the sink! They are very curtious hosts with exceptional communication. We had coffee on the front porch and started planning our next visit. Thank you guys!"
Keith,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Awesome Victorian house, so much history and yet comfortable. Each bedroom has a unique personality. Kitchen is amazing, so welcoming with everything you need and then more. Comfortable outside area great for relaxing."
Tony,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This place is amazing!!! The property is like other. I highly recommended staying here. In fact, we immediately booked another stay 15 min after our arrival. Michael & Aaron we’re incredibly friendly, helpful, & responsive. There is no doubt they know what they’re doing!!"
Dean And Tina,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",It’s hard to say enough great things about this historic and utterly gorgeous house. Michael Ray and Aaron were perfect hosts and the Dillon House exceeded our expectations at every single turn. It’s an amazing house and an incredible value. Five stars across-the-board!
Nathan,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Great people
Sarah,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Historic charmer within walking distance to the Hayes Presidential Home. This is a beautifully preserved historic home has all the amenities you could ask for. There’s ample bedroom space for 8 adults and plenty of room downstairs for your group to enjoy one another’s company. The location is just about a mile from downtown and restaurants.
Angel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","What an amazing weekend!!!
It was like staying in an ISpy book!
I could have stayed a WEEK and not seen everything!
The home is beautiful! Spacious! Inviting! And PERFECT for a couples weekend getaway!
Such an amazing experience!!
Awesome grounds! Great location!"
Amy,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","We absolutely loved staying at the house. It was perfect for our purposes. Our immediate (small) family was in town, sadly, for a funeral, and webwere able to be in one place all together during a difficult time. The full kitchen was a blessing, the house itself a point of entertainment and discovery for hours on end. We thoroughly enjoyed our visit at your beautiful home. The check-in process was flawless and we had no issues whatsoever. It was a blessing to have such a great experience when we had to focus on so many other details of a weekend filled with many events that required our attention. We definitely recommend to others. Thank you so much!!"
Colleen,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","The Dillon House was an absolutely perfect stay. It has all the modern amenities that we look for when traveling while maintaining all of its historic charm with many era appropriate furniture pieces, antiques, and architectural features. The garden and seating areas around the home were a nice and unexpected touch. Hosts were responsive and helpful. Check in and checkout were quick and simple. Thank you!"
Sareta,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Loved the stay here, beautiful home!"
Julio,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",What a great home! We felt like we were in a museum. There was so much to look at. The neighborhood is very safe and quiet. Thank you for making your wonderful home available.
Chris,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Such detail, beauty and history! The home provided a perfect place for our families to get away and enjoy the area. You won’t regret booking this home."
Marissa,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","The house was beautiful, clean, and so well equipped with everything we needed for an awesome trip"
Joanna,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Absolutely beautiful home it’s huge plenty of room ,beautiful yard home was amazing and equipped with everything you need!! Loved it!"
John And Natalie,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",What a grand place to be for the Fourth of July. There was a concert at Spiegel Grove on Rutherford Hayes veranda that we listened to on the front porch. We found the home perfect for our extended family of 10. Clean and very spacious. Loaded with many things to look at and talk about. Many memories made here.
Twilah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",The house was amazing and the property was gorgeous! Communication was great and check in and out was easy. Would highly recommend this house to anyone and plan to stay again.
Timothy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Incredible house! Fully stocked kitchen was a huge plus. Super clean. Quiet area. EV fast charging within walking distance.
Deidre,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",We LOVED our stay and would recommend it unequivocally.
Tammy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Beautiful house.
Lisa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Oh my goodness! That was my first reaction upon entering this stately home. The home was built in the 1920 's and is full of exquisit wordwork and architecture. The owners have updated the home to tastfully blend in with the ambiance of days gone by. Michael and Christopher have clearly spent countless hours in collecting a vast variety of antiques and collectibles that fill the home. If you have a love and appreciation for antiques, you will LOVE this home. The grounds that surround the home are beautiful as well. My family felt like royalty staying at the Dillon House."
May,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Such a cool place to stay! There’s something fun and fascinating to look at in every corner. As cozy as it is beautiful. Very spacious and clean, extremely easy to feel at home in. Definitely want to return for another trip!"
Kathryn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Amazing house! Wonderful stay
Keith,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Beautiful late 1800s craftsmanship. Ever tried hanging a door at home? What about using 1890s tools and hanging a 300# door on three hinges perfectly so it glides smoothly for the next 120 years. And if memory serves there are about a dozen on the first floor. Even the flathead screws holding them up are all in alignment.
Enjoy the decorations, the pictures and imagine haven lived in this home. Granted, there are modern amenities, microwave, dishwasher, but not in a disruptive way to the vibe of the house.
Take some time to sit in each room and just let your eyes and mind wander."
Licheng,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","A great place to stay, everything is clean and tidy. My friends and I were amazed by the style of the house."
Diane,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",Joyce and her husband had awesome hospitality!! My husband and I will definitely stay there again. Joyce and her husband made our first Air B&B stay easy and enjoyable!! Joyce and her husband went above and beyond for my husband and I!! 😃❤️
Romina,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",The room was cozy and clean. Joyce was so friendly and helpful. we enjoyed staying there and highly recommend it.
Megan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","My oy wish would have been printed out check out instructions. I didn't see the Airbnb message until after we'd left, so we missed the requirements. Very nice people."
Nisarg,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Although I didn’t get a chance to stay due to a personal emergency, Joyce was a wonderful host and replied promptly to any questions and I had as well as to see what time I would be arriving. Will definitely book here again when I’m able to swing by!"
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","One of the best host, if I can give them a 6 star rating I would… amazing people.. felt like family"
Mark,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great host. Peaceful town. Close to wildlife areas. The nearby town has no sidewalks, so not great for walking."
Donnie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",My son and I had a great time. The host was very friendly. My son and I played a few games if pool in their rec room. The bed was one of the most comfortable beds I've slept in in a long time. I would definitely recommend them to anyone.
Shaun,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Joyce was very accommodating on short notice and is one of the nicest people I’ve met. Any trips back to the area I will be staying here.
Melanne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Joyce and Paul were both Amazing!
If you are apprehensive about staying in a room inside someones home, don’t be. They were polite, helpful and we conversated. They were not to quiet nor overly talkative. Very kind people. I will be staying again in the future."
Eddie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","Great price, great people, great area. Will definitely stay here again if I'm back in the Area."
Thomas,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",My second stay here. This time for two nights. Zero problems. Everything great and very smooth. Nice people. Will stay here again.
Marla,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Joyce is a fantastic host. She and her husband are always friendly and accommodating. The room is quiet and I always get a great nights sleep in the comfortable bed. Highly recommended!
Marla,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The room was quiet and comfortable. Very happy with my stay. Joyce is so nice and welcoming, highly recommend!"
Geoffrey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Joyce and Paul were wonderful people. I enjoyed spending time with them.
Joy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Thank you.
Brenda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","it was amazing, I feel at home, thank you for your attention and kindness"
Frances,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Wonderful place to stay and wonderful hosts.
Frances,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",They are some of the friendliest people I've ever had the pleasure of speaking to. Great place to stay.
Paul,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","best air b&b ever Paul and Joyce are so great.
had a great time hangout with them on my off time.
down to earth people.
highly recommend this air b&b."
Thomas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","My stay was as advertised. Cozy, clean and comfortable. I was in Town on business . I stayed one night. I will stay here again.
Tom"
Cameron,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",I cannot say enough about Joyce and Paul’s home! From the moment I came in they offered me help with my bags and were instantly welcoming. They made me feel right at home. Beautiful and very clean home. Also the dogs were great!!
Jasmina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a wonderful stay at Joyce's house. We had a long drive and came in late but she and her partner didn't mind at all. We had very interesting conversations and loved staying here. Everything was clean and easy to find. The pictures are telling the truth! Too bad we had a busy schedule otherwise we would have loved spending more time with Joyce!
Elizabeth,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Peaceful neighborhood.
Abigail,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great to stay here again!
Liovens,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Amazing home great location. Friendly Host couldn't asked for a better 😍🥰 May God continue to bless them in life I really do appreciate an enjoyed my staying
Forest,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Joyce and Paul where amazing!!
The most cheerful and adorable couple I’ve ever met! So helpful and refreshing to find a person as heart felt as Joyce to stay with.
As a person from out of the country I felt safe and comfortable at their place. They really made my stay in Ohio special!
If you want a stay in this area look no further! It’s 110% worth it! Clean and comfortable,
Cozy and just an overall good vibes from this house! Hope to see them again :)"
Carrie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Joyce and Paul were very welcoming and made me feel right at home!
Michael,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wonderful stay , private room, clean sheets and towels, updated home. Joyce welcomed me in as soon as I pulled up, she is very hospitable, when Joyce was talking to it was like we two friends who reunited after 12 years, I had a issue the roku very late at night and Joyce took care of it. Paul is nice and helpful. The back yard is to hang out. One of the best parts of my stay is that the dogs made friends with me and kept me company. The dogs were either sitting on my lap, at my feet or put their heads on leg, definitely great host🐾. Joyce had plenty of coffee and water for me. There is a hot tub you can use and pool table. If you are allergic to cats or dogs, make sure you bring allergy pills. I had a great stay, I will be back."
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Joyce and Paul were amazing hosts. The room and restroom were very clean and they made us feel right at home.
Dave,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Amazing home away from home. Easily one of the COMFIEST beds I’ve ever slept on. Great location, clean room, nice bathroom. Everything you could want at a very reasonable price. Thank you!!"
Abigail,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Joyce and Paul were amazing hosts and very accommodating. Felt right at home from the second we walked in. Hot tub was fantastic, plus a beautiful back porch area with crystal clear skies to see the stars. We stayed here after we had a full day at Cedar Point and had no trouble finding it or checking in. Next time we will have to plan for a little longer stay. Would definitely recommend 😊"
Phyllis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Joyce's place was great for a 2 night stay as my friend and I enjoyed some fun outdoor activities by Lake Erie. We used both bedrooms and also used the kitchen to heat up some baked oatmeal . Joyce's home is very clean and beautiful. She is a friendly host and was very helpful with suggestions for local restaurants and activities. We kayaked at East Harbor State Park, took our bikes on the ferry to Kelleys Island, and we hiked at Cuyahoga Valley National Park on our way home. It was a great weekend! I would highly recommend staying with Joyce - I would definitely stay there again!"
Clayton,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Perfect place to stay for a weekend Cedar Point getaway.
Was exactly what we needed! Joyce and Paul were the nicest people."
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Loved my stay with Paul and Joyce! They were super friendly hosts and very easy to communicate with. Enjoyed that I felt like I had some privacy upstairs in their lovely home. Just a quick trip to Sandusky! Would definitely recommend staying with Paul and Joyce!
Zach,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Joyce and Paul are great hosts. The house is in a nice area and the neighborhood is very quiet. They have amazingly good pets. Any time I had a question Joyce was on it. Their house is very tidy. They did a wonderful job making me feel like I was at home there. I would go back 1000%.
Nick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Just a wonderfully welcoming space that is a great place to rest after a long day of travel. Highly recommend!
Rachael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",It was great having the privacy of second floor. Paul and Joyce are super friendly and accommodating. Would recommend.
Kendra,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet",Friendly host. Great for a quick stopover.
Michaella,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights",Perfect for a quick stay.
Tyler,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",A really nice stay at the end of a long day of travel. Joyce was very nice and accommodating.
Larry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very nice place, setting and hosts. I would recommend to everyone."
Justin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Paul and Joyce were amazing hosts. They do offer outside power and boat parking for out of town anglers. Very clean and cozy accommodations.
Kate,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I would highly recommend Joyce's home! I was passing through on a road trip and this location was in the perfect spot for a stop. The bed was very comfortable, and I got a great night's sleep. Joyce was so welcoming and hospitable that I felt right at home. She generously made me a delicious, full breakfast, which got me off to a great start on a long day of driving."
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Place was amazing, clean house, nice big bathroom, friendly dogs and cats. Even let us play pool. Joyce even cooked us breakfast when she didn’t have too on our last day, full breakfast and everything. Homemade oatmeal, over easy eggs, toast and jam. Really nice overall. Would recommend."
Haley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Joyce and Paul were awesome hosts! I stayed here for 3 months with my dog and I felt right at home. The house was always clean, they respected my privacy, and they even treated my dog like one of their own. They made me breakfast, lunch, and dinner occasionally and some nights we would have a couple drinks and just hangout. The location is perfect and I was very surprised to find there’s lots to do in Fremont! There’s cute restaurants, plenty of fast food, a couple of vegetarian juice bars, and a Walmart all within 15 minutes. I definitely recommend staying here!"
Jacob,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights",It was a nice stay. The house had all the essentials you would need.
Jill,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",My family and I had a great and comfortable stay at Jacob's. Everything was new and clean; well stocked kitchen was appreciated. Communication was perfect and check-in was simple.
Aaron,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Excellent stay as always!
Ijanae,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Amazing!
Amelia,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Our employee that stayed there really enjoyed his stay thank you!
Patricia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Nice location with easy access to birding sites on the lake, but without the traffic!"
Jerry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I'm a frequent visitor to this place, and will come back again. Peaceful small town vibe, but close to activities if so interested. Comes complete with a pair of bicycles for riding around town or on the nearby paved bike trail, and a garage for my car! Love this little town; warm and friendly! The house itself is all you might expect of a small town bungalow; warm, comfy, and cozy!"
Kenley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We were at the end of a very long family trip and Cindie’s home was a sanctuary for us - so sweet, so comfortable, so kid-friendly, and she was lovely, reaching out to let us know we could check-in early and setting up the baby crib for us - one less item to unpack! We will absolutely stay here again!!"
Dwayne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",I was very impressed with this location and the host.
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay if you’re in the area. Very clean and comfortable.
Nathaniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","This was our second extended stay at Lovely Lindsey, and we'd be happy to stay again. Cindie and Mark are great hosts, and the house has lots of space, nice features, and everything we needed. Lindsey is a quiet pleasant community, great for walking around. Recommended!"
Jerry,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Excellent as always. This is our 4th visit, I believe. Wonderful small town vibe, with shopping etc. within 10 minutes away."
Jerry,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",I thought I'd already done this or something similar - seems like a lot of feedback requests from AirBnB. Multi-time user of the place and will stay there again. What more can I say?
Aaron,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very clean comfortable place to stay. Attached garage was a nice to have as well. Great stay!
Peggy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Cindie's place was awesome. Spotless, easy to get into and very welcoming. I had access to everything I needed. Cindie was proactive with communication and directions were great. I'll definitely book again if I'm in the area. Thank you Cindie!"
Marie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Cindie’s place was very nice. We had everything we needed during our stay. Quite neighborhood too. We will stay here again if ever in the area.
Kaitlin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",It was a nice stay
Jerry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Whole house with full kitchen for the same price as hotels in the area. Ideal for my visits to friends and family. Well furnished for activities. Very comfortable bed. I’m a repeat customer. All the comforts of home!!
Steven,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The accommodations were perfect for the needs of my family.
The short commute to the islands and other attractions was minimal. The price of the rental was extremely reasonable compared to the lodging closer to the lake.
We enjoyed our stay."
Beatrice,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights",Very nice Airbnb for small group. Very cute small town. We would definitely stay there again for our next family reunion.
Daryl,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Was a pleasure to stay at a very relaxing location very quiet. Was a pleasure to get to meet to very friendly host. Would most definitely recommend staying here and hope to be back some day.
Hollie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Prior to our trip Cindie reached out and had a pack n play set up for us, which was wonderful! The house was very nice and clean, we had to cut our trip short due to a family emergency, left in a hurry and Cindie was very understanding! When we are able to re visit the area we will definitely be booking this house again!!"
Andre,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","If I ever come back to the area, I would definitely come back to Cindie’s place. We were happy that it was clean and quiet. The price was definitely worth it."
Robyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We enjoyed our stay in Cindie’s clean & comfortable ranch house. It’s in a quiet neighborhood in a small town near I-80. The attached garage (complete with bikes) & her guidebook to places to visit locally were nice features.
Anthony,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Awesome little house
Gina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Exactly as described. Clean, quite, comfortable and the neighborhood felt very safe."
Mark,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Lovely place. Very quiet.
Yasmin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Very clean and comfortable. The home comes with a lot of Amenities that are very helpful like a washer and dryer, a book full of activities to try and places to eat, game room, and a large tv with access to Netflix and stuff 10/10 would recommend staying here in the nice little town"
Rocio,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Cozy beautiful home. We’ll definitely return. Very friendly town as well.
Jerry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My second time there. Will do again. Great set-ups for family activity. Peaceful, quiet neighborhood. Spotlessly clean and well-provisioned. I love this small town."
Krista,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great place to stay! My family was very comfortable and the owners were super accommodating. Highly recommend
