name,rating_info,review_text
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Darcie was the most thoughtful, responsive host I've ever had. I loved being right on Philadelphia St. and Darcie thought of everything. I especially appreciated the water filter pitcher. I travel for work and travel with a faucet attachment filter so I don't have to buy bottled water and to have filtered water waiting on me was super nice. I would recommend this place to anyone."
Mike,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Peacock Palace was a great place to stay. It is right in the heart of Indiana and had everything we needed for our visit. Highly recommend!
Catherine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Loved staying at one of Darcie’s locations! She was a great host and the location was perfect ! Gorgeous place !
John,"Rating, 5 stars
,
·
Today
,
·
Stayed one night","I picked Tiffany's place because it's located in the heart of the Indiana, PA, business district and basically across the street from a restaurant where I was having dinner during my stay. I arrived about three hours before check-in and Tiffany was just finishing cleaning and said I could put my stuff inside. That was appreciated.
Tiffany's place has 4 bedrooms on the first floor and two bathrooms. The extra bathroom, with a walk-in shower, was a strong selling point. The choice of bedrooms and bathrooms made me feel a little like Goldilocks with one difference — everything was just right.
Tiffany is friendly and ever so helpful. The beds were comfortable. The AC units worked great. Parking was free in a lot behind the house. As far as accommodations, everything was perfect.
If you're going to Indiana for a homecoming or football game or graduation, I'd steer you to Tiffany without hesitation. And the next time I stay overnight, Tiffany's place will be my first choice."
Timothy,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night","Clean, nicely decorated, friendly host"
Robert,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",Nice. Clean. Felt like home. Tiffany was probably the nicest host I've ever had.
Jill,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Great location for walking around town, very clean, lots of off street parking, friendly responsive host."
Nathan,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip",We have stayed there a few weeks and everything has been great! Thanks Tiffany
Nathan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",We are so glad it was available again as we are working in the area. It’s a great place and location and Tiffany is very responsive to all of our needs.
Kristi,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Host was very responsive to messages. Home was just what we expected.
Nathan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip","Great place great location. Hopefully, it’s available again for us in the near future again."
Nathan,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","Great place and location
Tiffany is very responsive"
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",booked both floors for our bridal party. worked perfectly to keep everyone together in one place but also be separated when necessary.
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This was our 4th stay at Tiffany's place. Nice roomy apartment close to IUP campus and walkable to uptown. Highly recommend!
Caleb,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Was a good place to stay. Host was very responsive and accommodating
Christine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Loved your town will return someday and stay longer
Alan,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Our family really enjoyed our stay. Everything was exactly how it was stated in the description. Tiffany was very responsive to us during our whole stay.
Tina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Abs
Nathan,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Great house and great location
Tiffany was very responsive"
James,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","All amenities, clean, Tiffany was very kind and helpful, answers extremely fast. Would definitely book again"
Kristin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very responsive and accommodating!
Jonathon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Couldn’t have asked for a better place for my entire family to visit my son. Tiffany was very kind a flexible during my stay. Not always easy planning something with a college student, but she made sure we were able to celebrate his Birthday without any issues. I will be reserving this home again on any trip I make to see my son. I highly recommend!"
Anita,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Great place, great location. Would definitely stay here again!"
J.McCall,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",This was perfect! Great location and so spacious. And really had everything you need if you’re going to stay for a few days.
Erica,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",This was exactly what we was looking for. Will use this place again.
Teresa,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with kids",We only stayed one night but everything was fine
Marisa,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Basic accommodations for a place to crash.
Disla De La Cruz,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",Great place
Melissa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Photos did not do the place justice. This is a comfy and welcoming location with a home-like feel. Tiffany was great to work with. I would definitely recommend staying here.
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Exactly as described. Right in town so it’s close to multiple restaurants and bars. Rooms are nicely sized with comfortable beds. Plenty of parking which is quite nice. The back bedrooms (facing Philadelphia St) can be a bit noisy since it’s right next to the main street, but it’s easy to get used to and it quiets down later in the night. I would definitely stay here again!"
Dianna,"Rating, 4 stars
,
·
November 2023
,
·
Group trip","Great stay for the It’s a Wonderful Life festival. Only issue was noise from the top apartment-barking dogs the first day and really loud music the second. The apartment itself was large, clean and comfortable."
Megan,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Tiffany was a super responsive host! The Airbnb is close to campus and Philly street.
Barbara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Fantastic place for our group. We were all sad this was just a quick stop to rest on our road trip. Would be a perfect place to bring a larger group for several days!
Brandi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",The host/owners were very friendly and communicative. I really appreciated her giving us a heads up that there were events that weekend (college town) & at times neighbors can get loud. We didn’t really experience any loudness or disturbances but knowing that ahead of time was very helpful to plan for our children. The place was great all the way around and had plenty of parking.
Carly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Thanks for the great stay! Would definitely come again.
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Third time we have stayed at Tiffany’s place. Perfect stop close to IUP campus and uptown Indiana. Roomy, cozy and clean."
Holly,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Tiffany was a great host and accommodates for large groups! We held a retreat at her house and she gave us many recommendations for restaurants that would accommodate 12 and told us about the area with her guestbook.
Madison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Tiffany’s place was perfect for what we needed. Definitely plenty of room for bigger groups but was still a more than comfortable place for 2 people. Absolutely would stay again!
Carlie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",The cutest place!!!!! Was the perfect size for our group and we had a ton of fun there!!! So much to do nearby and the best location all around! So thankful this was available for our trip into town- thank you again!!!!!!
Naaman,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Very nice, lots of room"
Jamie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Tiffany was a phenomenal host!!! This was our first Airbnb and it couldn’t not have been any better. The pictures and descriptions were spot on. Tiffany was very responsive and answered all my questions. We will definitely be staying here again when we come to visit our daughter at IUP. Staying at her place was hands down better than any hotel. Was nice not having people stomping above you or kids knocking at your door at 1am and running off. Location was perfect for all we had to do over the weekend. Super clean and had everything you needed and more!!!! Thanks again Tiffany.
Lorraine,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids","Tiffany was a friendly host, including going out of the way to accommodate two toddlers.
This property is a lot of value for the money."
Tony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Great space, excellent location, Tiffany was a great host - would love to stay again."
Jamie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This is the second year in a row my family has stayed here while in the area for a family reunion. We are so glad we found this house. It’s big enough for all of us, and it has a great kitchen we can use to make our dishes for the reunion. Tiffany is an amazing host who is wonderful with communication. They upgraded the kitchen, and the house was even better than last year. Everything is clean and comfortable. I would highly recommend staying here."
Kathleen,"Rating, 3 stars
,
·
August 2023
,
·
Group trip",We needed a place that could accommodate 2 families.. it had 4 bedrooms which was great. Also pets were allowed...since we had a wedding to attend.
Rob,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",The property was as described. Easy and plentiful parking. Lots of great restaurants within a quick walk. Owner was pleasant to communicate with.
Dustin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The house 1st floor unit was well-maintained and recently updated. The hosts are friendly (with an awesome dog), good with recommendations, and hospitable."
Pattie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","Tiffany is an excellent host, accommodating, polite, quick response time, friendly and helpful."
Hannah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Tiffany was a lovely and extremely helpful host! Would absolutely stay here again next time I come to Indiana! Thank you, Tiffany!!"
Ellen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Tiffany was super friendly and helped us a lot, in Indiana a good choice!"
Dawn,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Our stay exceeded our expectations. The house was clean, conveniently located and had more than enough room for our needs."
Brian,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","Great place to stay in the heart of Indiana, PA on Philadelphia Street. It was very clean and plenty of space."
Heather,"Rating, 4 stars
,
·
May 2023
,
·
Group trip","This place was perfect for my family to stay in while we celebrated my daughter's graduation from IUP. It was clean and comfortable. It served our purposes. Responsive host, and no problems."
Joseph,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Tiffany's home was just lovely, clean, extremely spacious with a full kitchen and massive tv. Loved the radiator heat and the general ambience that made it cozy and feeling apart and yet we were steps away from Philadelphia Street and an endless array of shops, restaurants, coffee houses AND the Jimmy Stewart Museum.
We plan to make a return trip to beautiful Indiana, PA next year and hope Tiffany will host us again. We look forward to coming home again."
Laurie,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Perfect place for a mini reunion and visit to campus and town.
Jennifer Savage,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",House was perfect for our 3-day stay. Very clean with cleaning products in the kitchen. Bathroom well stocked for convenience. We walked to restaurants. Plenty of space and parking.
Nikky,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",2nd time staying here! Great place :)
Melissa,"Rating, 4 stars
,
·
February 2023
,
·
Group trip","Good location in downtown Indiana, PA. Very walkable, lots of restaurants/bars in area. House comfortably slept 4 adults and 2 children. Can technically fit more, but would be tight/sharing rooms."
David,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Really lovely place to stay 💓. The hostess is kind and helpful. Will rebook if visit again and will definitely recommend!
Mary,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Thanks again for another stay!! We will be back for homecoming in the fall!!
Lydia,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Great stay and location!
Lianne,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Tiffany was an awesome host. Unit was perfectly as described.
Veronica,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Some friends and I stayed at the same place last year, great experience! I would definitely recommend the place to anyone."
Debbie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We absolutely loved the rental! Plenty of space, comfortable beds, & a great location . We loved being able to walk to the downtown stores & restaurants. We walked down everyday except Christmas Day to Cafe Amadeus for a latte & European pastries!
The best part of the rental was being able to bring our dog! She loved walking downtown & we felt safe leaving her in the rental during the evening to visit with family.
Definitely recommend!"
Mike,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great place and location for everything Indiana, PA and IUP related. Tiffany is an awesome host. Would definitely recommend staying hear! Thanks Tiffany!"
Harry,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",stayed for business in area great place. very Christmas friendly a big plus.
Leann,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","This was a great stay for a great price. Tiffany was very responsive and even had some seasonal decorations up to make the place feel even more like home. If I am ever in need to go back to Indiana, I will most definitely go back to Tiffany’s place!"
Jeffrey,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The townhouse is very nice and located on the edge of downtown. It is close to everything and there are a lot of choices of places to eat. Tiffany was very helpful and was even able to let us check in early.
Kristin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Perfect place!
Tricia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Perfect house and location!
Alicia,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","We really enjoyed our stay in Indiana. It was perfect for what we needed. Tiffany was very responsive leading up to our stay and answered the few questions we had when we arrived. The property is exactly what we expected. Anytime we head back to Indiana, we will be looking to stay here."
Emma,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","More than enough room for everyone, huge tv, had fun games to play, house was clean, had extra blankets, and the bathrooms have great lighting!"
Christa,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Very nice and roomy rental. Was perfect for our traveling family for a wedding weekend. Plenty of towels and it was so nice to have the beds made up upon arrival. Tiffany responded quickly to our questions.
Chris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great listing
Tiffany,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",The space and location are perfect for us and make our visits back to Indiana so much easier. We have also stayed in the upstairs of this house and we prefer this one with the two bathrooms and less stairs but both are great spaces and the hosts are fabulous and very thoughtful.
Mary,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Nice spacious 1st floor apartment. Nice comfy beds, a washer a dryer and a nicely stocked kitchen."
Paul,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","If you’re looking for a spot in the heart of the action in Indiana, this is the spot. Lots of bedrooms and space. It’s right across the street from the Jimmy Stewart museum and if you are a fan. you will definitely want to take the tour.
Tiffany was very helpful, we had an issue with the TV and she came over and took care of it. Thanks again."
Andrew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Great location! House was very roomy and comfortable! Walking distance to the downtown was a plus! Would definitely rent again!
Corey,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is the second time we have stayed in a place that Tiffany has. Both times were great. She is a great host, very easy to get in contact with and responds quickly. Her properties are clean and comfortable. I would stay at one of her properties again if I am in the area and would highly recommend her to anyone else"
Georgia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Very nice location, close walking distance to downtown area, restaurants/bars and the Jimmy Stewart Museum. Our host was quick to respond, check-in and check-out process went smoothly. House worked well for extended family to stay to attend wedding. Older house, but well maintained and clean. As advertised."
Jamie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Tiffany was a great host! She was very friendly and helpful. This rental was spacious and had what we needed for a weekend stay. The only thing I did not like was that there is no central air. There are AC window units in the bedrooms, so my bedroom felt great. However, the bathrooms, living room, and kitchen were hot because the temperatures outside were high during our visit. I am used to AC throughout the house, so that was the only thing I did not like. As long as you are prepared for that, you are fine. It's a great deal!"
Andres,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","The host were nice, I would recommend this spot to anyone in the area!"
Alexandra,"Rating, 4 stars
,
·
August 2022
,
·
Group trip","We enjoyed the spaciousness of this stay. We had a lot of room to mingle and a bed for each of us with room for more.
The location couldn’t be beat as far as walkability and ease to get to local shops, restaurants, bars, etc. The hosts were very kind and informative but we did have a major issue with the house next door. Apparently it’s student housing and they threw a huge party just feet away from the bedroom windows. It was a pretty restless night even over the window units inability to drown them out."
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Right in the middle of town! So conveniently located- you can literally step out the front door and walk to pretty much anything- restaurants, bars, boutiques, shops, library- everything. . PLENTY of parking- we had our 2 vehicles plus our cargo trailer and still there was plenty of spots left. The side yard is perfect for playing catch or yard games! if we are back in Indiana we will book this place again"
Alex,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Great stay, Tiffany was very friendly and communication was great, fantastic location and a very beautiful town"
Kevin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","What a perfect place for us. We were in town to set up our Japanese nephew for grad school, and we loved the location, size and utility of the unit, the great kitchen, and the laundry machines - not to mention the huge television in the living room. Indiana is a charming small town, and this house is perfectly situated a short walk from the cafe's and shops in the center of town. We found it to be wonderfully suited to our needs, and an excellent value."
Paige,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Tiffany and her husband have a beautifully renovated house on Philadelphia street. Our group greatly enjoyed this house for its super convenient location, nice price for a large group, and open communication with the hosts. This Airbnb was leagues better than a hotel, and offered 4 bedrooms and 2 bathrooms! Tiffany and her husband responded quickly to any questions we had, and were ready to lend a hand when needed (I locked myself out once 🤦‍♀️). We will be booking with them again."
Sophia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week",Really nice Airbnb. Great living room with enough space for everyone. We stayed here with 7 girls and it worked perfectly. The 2 bathrooms are a big plus. Tiffany always helped us and the communication with her was great.
Nicholas,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Down the street from IUP. Had a great stay owner response quickly. Plenty of room for at least 8 guests.
Alexander,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","A great value and location! Host is very helpful, and the place is spacious and well-provisioned. Perfect for families with children -"
Miranda,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Tiffany was an outstanding host who was easy to communicate with and very helpful! Her house was comfortable and worked very well for our group of 9. The kitchen also worked well for preparing our meals. Would definitely stay here again!
Sai,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Amazing place and a great host! I really recommend this airbnb
Emily,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great value and great location! Good wifi and comfortably sleeps many people!
Eunice,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",great stay...close to IUP
Lakshmi,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",We had a comfortable stay at Tiffany's house. House was exactly as described. Tiffany was prompt and very jovial in her communications.
Alan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Nice place. Great location near campus, kitchen had everything we needed. Would stay here again."
Samantha,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Fantastic location and everything was awesome. Exactly what we were looking for.
Hieu,"Rating, 4 stars
,
·
April 2022
,
·
Stayed one night","Very spacious apartment, 4 bedrooms and 2 bathrooms were a great space for us while travelling. Tiffany went even further to provide us with a high chair as well as a crib for our toddler, all in all a good stay. The kitchen could have been a little bit cleaner and unfortunately the apartment upstairs had a late check in with other guests and it was quite noisy."
Jennifer,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Great location! Great price! Tiffany is very responsive! We will definitely be back soon!
Nikky,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",Great location! Large enough for everyone to have their own space.
Donald,"Rating, 4 stars
,
·
March 2022
,
·
Stayed one night",Highly recommend! Very attentive owners pre arrival. Check in was easy! Parking is great!
Keren,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",Tiffany was an amazing host. Very communicative and the location was perfect!
Samuel,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","It was such a cool place fr, it was clean and nice as hell. Tiffany was such a great host and I really loved her sense of humor, she communicated with us greatly always checking on us. I really like this sort of hospitality. I would recommend her place to anyone that came to visit Indiana PA to checked it out. He or she gonna like the place."
Kristen,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","A comfortable, roomy apartment, a very responsive host, easy parking, easy check in/out, and a great location surrounded by places to eat. (Note: eating out is definitely easier than cooking out of the apartment). I'd definitely recommend that guests have a plan for white noise. We got hit with a particularly loud Saturday night with drunk neighbors. Tiffany is great and is putting in place information to help future guests who encounter this problem. I fully intend to stay here again if/when the opportunity arises!"
Laura,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This place is even nicer than it appears in the photos. It is very spacious and the location is perfect - a short walk to campus, and right on the town’s main street but a block or so away from the more commercial/bar area. It was spotlessly clean and the beds were very comfy. I can’t imagine ever staying in an Indiana hotel again!"
Brad,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Excellent place and if we need to stay in indiana again, we will definitely be checking the availability here."
Jessica,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Tiffany has superb communication and is sweet as can be. Definitely recommend staying here! The house is huge, clean, comfortable, and super accommodating."
Colleen,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","We are usual hotel guests but had our dog this trip. We have enjoyed the house,location, and access to our hosts. It is incredibly spacious and has everything you need. The renovations completed so far are beautiful. The only downfall is that we didn’t find this sooner."
Logan And Chad,"Rating, 3 stars
,
·
February 2022
,
·
Stayed with kids","The location is great with easy access to everything in town. We anticipated more street noise, but we were pleased that it wasn't a concern. The space itself is large and was great for a bigger family to spread out with 4 bedrooms and 2 updated bathrooms. Tiffany was very accommodating and good and quick at communicating with us. Our family is used to quiet, so it was very difficult having an extremely active day and night family above us. It wasn't a level where we felt like we had to leave, but we were glad we brought fans and white noise machines to help drown out the running feet. If you plan on cooking meals, check with the host on what is available. I am sure she would help to provide what was needed."
Casey,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Tiffany was great! She responded promptly and made check in so easy!
Shawn,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",3rd time here awsome place great host as well
Dj,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",Exactly what we were looking for and what was advertised. Great communication
Anna,"Rating, 4 stars
,
·
February 2022
,
·
Group trip","Place is right downtown, walkable to everything!"
Shawn,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week",Enjoyed the stay for 2 weeks my family was well accommodated and communication was always quick. We will be back
Shawn,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week",Very pleasant stay and very helpful! Booked it again for another week!
Veronica,"Rating, 4 stars
,
·
January 2022
,
·
Group trip","Tiffany and Dan were great hosts. They were very hospitable and attentive to our needs. They dropped by a couple times to do some improvements on the house, but other than that we didn’t see much of them. The house was nice and had lots of space for guests. The newly renovated bathrooms were wonderful!"
Joshua,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Dan and Tiffany were gracious, inviting hosts, and the townhome was exactly what we needed, as described. The living situation with 4 adults was very cozy, and we had a lovely stay. Definitely plan on coming back!"
Crystle,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Tiffany was a gracious host. She was really great at responding to any questions I had. My friends and I had a great weekend in Indiana and we were able to stay in close proximity to all of the restaurants and bars. We will definitely be staying again!
Timothy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Really enjoyed our stay! The location isn't very private but we were only staying one night so no big deal
Michael,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Beautiful home, great location, very hospitable host! My family truly enjoyed our stay at The Divinity Inn."
Sandra,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week",excellent home. perfect location.
Jaime,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Great place to stay wish we could have stayed longer to enjoy it.
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful Victorian house. Decorations, woodwork - all, very nice. Lots of knickknacks which can be a little challenge with younger kids. Had an enjoyable and comfortable stay!"
Eric,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Mary Anne was a kind and considerate host. The home was immaculate and a true work of art. Me and my peers enjoyed our stay more than even expected:)
Terra,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Home was just as beautiful as the pictures. Beds were very comfortable.
Cm,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful Victorian! Gorgeous interior spaces! Very convenient. Highly recommend!!
Aimee,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We enjoyed our stay in your beautiful home! We plan on staying there again for sure!!
Debbie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","We rented Maryann’s place for my daughters wedding. The girls stayed overnight and got ready there prior to the wedding. Pictures were taken and turned out beautiful due to the exquisite wooden stair case and the beautiful surroundings. The place was so clean and so much room for everyone to move around in and just be comfortable From the booking, to checking in and out Maryann made it so easy. Thank you Maryann for creating such a beautiful place here in Indiana. I highly recommend to everyone!!!!"
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We loved our stay here and will definitely stay here again :)!
Matthew,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Right off of the main street close to everything. Beautiful house that has a historic charm.
