name,rating_info,review_text
Alvin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I’ve stayed in ALOT of places in the greater Baltimore area. And this place is probably “thee” best locations I’ve ever stayed. It’s in the heart of fells point, quiet neighborhood , decent parking, close enough to be in the mix of things, but far enough to rest without the noise of the bar crowds. The beds are comfy, the place was clean,, I highly recommend!"
Elizabeth,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Exactly as described! Perfect stay in Baltimore. 10/10 location. Martin was super prompt and helpful with check in instructions. Can’t recommend enough!!!
Nicholas,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Overall we had a great long weekend at Martin’s place to celebrate our anniversary. I would definitely recommend this place and would stay here again. The location would be hard to beat. Some noise from local nightlife, but it didn’t bother us. The place was perfect for our needs."
Katana,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","Martin’s place looked just like the pictures. It was very nice! There was plenty food options and other places near by in walking distance. We enjoyed our stay. My only complaints would be that there was a few strands of hair on one of the towels that were hanging for us to use and when we turned the jets on in the jacuzzi there was a side that dirt came out of so there were some dirt bubbles and dirt on one side of the jacuzzi so we decided not to use it unfortunately. The shower was great though! Other than that no complaints, everything else was clean!"
Darrell,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Excellent place and host
Sue,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",2nd stay at Martin’s place. Great location in the heart of Fells Point. But in a nice quiet side street. Couldn’t be any closer to restaurants and nightlife. Would love to return with warmer weather to really enjoy the rooftop deck and beautiful views! House had everything you could need and very clean!
Austin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I had a great stay. The house is beautiful, the location is excellent, Martin did a really good job."
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Excellent location , welcoming house, ideal to stay in Baltimore."
Emily,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night","Martin's place was great! My parents and I were in town for a quick overnight before an important doctor's appointment the next morning at Johns Hopkins. The location was so fantastic, and we lucked out and got a parking spot right out front, and Martin provided a parking permit which was very helpful. The home is lovely, clean, and comfortable. The upstairs shower was awesome. The place was as described and exactly what we needed for the quick trip. The neighborhood is pretty incredible - we couldn't believe how many amazing restaurants were super close, within half a block of the house. We had dinner at Penny Black which we absolutely loved. Despite it being a rainy during our stay, I loved walking around the neighborhood and grabbing tea and a cookie at the bakery across the street. I could hear loud music thumping late into the night from somewhere nearby, but I expected that given the vibrant location. I would definitely return to this spot on a future trip to Baltimore."
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great spot. Easy rental. Would definitely stay there again.
Alexander,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Amazing location in Fell’s Point, very walkable, close to great restaurants, nightlife, and bars. Comfortable 2 bedrooms 2.5 bath, three floors with stairs, nice rooftop access. A parking pass for 1 vehicle is provided for street parking. Highly recommend staying at Martin’s Airbnb."
Elizabeth,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We loved Martin’s place in Fells Point! The home was beautiful and comfortable! The neighborhood was charming and so well kept. We now love Baltimore and if we return we will definitely stay at Martin’s place again!
Jesse,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful property in an excellent location. Highly recommended.
Leslie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is a beautiful place right by the water and within easy walking distance to all the great restaurants and attractions. Martin is super nice, respectful, and helpful. I will definitely stay here again. Five stars!!"
Jessica,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights","Martin’s home offered everything our family needed. Our kids had the basement bedroom and bath, we used the upper level bed and bath. We were even able to use the rooftop, which we didn’t expect in December. It was fantastic!!! Martin’s home is clean and well appointed.
To help other travelers, I will mention that the street was loud. This is not at all Martin’s fault or anything he can control but I wish I could have known. The area is home to multiple bars and clubs. While we couldn’t hear the establishments, from 11p-3a every night the street noise of cars, folks talking, music from cars, was a disturbance. For folks visiting for the purpose of nightlife or who are accustomed to city vibes this may not matter. As an aside, the basement bedroom was quiet. We only heard the revelers up in the upstairs bedroom. So a couple traveling alone could just sleep in the basement, which is what we plan to do if/when we venture back sans kids. We still had a great visit!!!"
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We really enjoyed our stay at Martin's place. We loved the space and all three floors, plus the awesome roof deck. The big tub was our favorite part! The location was prime; amazing bakery, nice shops, and a really terrific farmer's market. Thanks so much!"
Darren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Had the best week here lovely I highly recommend the only problem is you won’t want to leave it’s just that great
Equilla,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Martin is a stellar host! We were in town for my son's graduation at MSU! It felt like he was just as excited as we were! We have found our forever home away from home. though my son has graduated, we are trying to find new reasons to visit Baltimore just to stay in his place! Thanks for being great Martin!"
Bobbi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Thanks Martin for the great stay in Baltimore! Perfect location, clean and cozy!!!"
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Martin was a very responsive host! We loved every minute of the stay. The neighborhood is so beautiful with the water right in walking distance. Easy access to everything around but tucked away in a peaceful location! Definitely recommend 10/10.
Marian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great location; well furnished and very comfortable. Martin is a great host. We will be back in the future
Anne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Martin
thank you for the allowing us to stay in your home! we enjoyed the neighborhood and the home was impeccable!"
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Martin’s place was a gem in Fell’s Point. Great location, near anything you want, and with great restaurants and nightlife nearby. It’s charming and well appointed. I’ll stay here again anytime I’m in Baltimore! Don’t hesitate. Book here and enjoy a great stay!"
Roxanne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We had a great stay at Martin’s place. It’s a beautiful home in a great location. The area is great for walking and has great restaurants and shops.
Eric,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Martins place was perfect! Great bakery across the street and lots to do and see in Fells Point and the surrounding area!! The house was clean and super homey! I will stay again for sure!!
Allison,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great host! Made our first trip to Baltimore a great one!
Colton,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Martin’s place checks all of the boxes. I’ve been to many bnb’s between Fells Point and Canton, and this is by far the best. There’s a reason it’s 4.99 stars as of the time of this listing.
Location is perfect. Walking distance to great restaurants, cool bars, the Harbor, and even a killer cafe/bakery on the corner.
House itself is clean and tidy. Beds are very comfy. Internet TV is an incredible plus. Throw blankets to use. Go up to the rooftop for an absolute treat of an experience with a great view of the Harbor.
Martin is a great host and a real gentleman. He was a great communicator and very kind. Got to meet him in person for a couple minutes, and just the epitome of accommodating.
I will always try to stay here in the future when I come to town."
Melissa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This was a beautiful home in a wonderful location! It was our wedding night and the entire visit was lovely. Thanks Martin!
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Beautiful place in a great location! There is a lot of foot traffic so you hear random conversations while sitting in the living room, but it wasn't intrusive. The area is so conveniently placed right on the waterfront in a great neighborhood. We were able to walk and enjoy a variety of places with delicious food. We especially enjoyed sitting in the sun on the rooftop patio with breakfast and coffee.
Martin was very responsive and kind in his communications. We arrived very late on our first night and the instructions that had been provided made getting in and navigating the house super easy."
Melanie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","We had a great stay at Martin’s townhome. It is a fabulous location and walkable to all restaurants and shops in Fells point. Parking was easy which is great because that can be a hassle in this neighborhood . The house was very clean and had just about everything you need for your stay. There is bakery and wine bar directly across the street so from your morning coffee to your evening glass of wine - this home has it all! Would definitely return!!
Special note: it is in the heart of a bustling neighborhood , so outside noise can be a factor, but for us, we just loved being in the heart of such a beautiful and charming area. Martins place is a real gem!"
Scott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The location was in the heart of fells point. The unit was just as described and fit our needs perfectly. Martin was a great host. The rooftop deck was great, and the place was clean and new. I would strongly recommend looking into this unit if you stay in the Fells point area."
Kari,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Wonderful location and very clean home. Thank you!
Jill,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great place and great host!
April,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","Martin, thank you for sharing your home with us! We had a wonderful time in Fells Point. The location was perfect! Lots to do! We will miss our morning walk enjoying the city life and smelling the freshly baked bread along Aliceanna Street. Whole Foods was within walking distance. Parking was challenging along our street but if you circle the block a few times you can usually get a spot close by. The beds were a little firm for us but having the additional quilts really helped with additional ‘padding’. Loved being able to watch movies without using our login credentials. The kettle was perfect for hot tea and my hubby loved your coffee maker! The deck is fabulous and the view incredible. The master bathroom is great especially the jacuzzi and the massager head in the shower. Having a washer/dryer in the unit was excellent! Martin was very accommodating with check-in/check-out due to airline changes! Martin’s place is a real gem! We look forward to staying here again when we return!"
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The best location! Martin was a wonderful host. The home was perfect. Very clean and well maintained. We will be back for sure.
Edward,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very easy to find, excellent location, very clean, comfortable, well stocked home. The coffee shop across the street has great coffee and amazing baked goods. Some really cool places to grab a drink or have a great meal. Easy to walk and 2 blocks from the water taxi. It’s a popular area and Parking is a little tough sometimes but we found a spot pretty quick just circle the block a couple times. Highly recommend this house to anyone visiting the area."
Brian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Spectacular place in every sense of the term. Comfortable condo, spacious, light, and airy. Everything is so well-kept. The rain showers were squeaky clean and super relaxing, and the split floor plan was perfect for our group of 4. The rooftop was a beautiful touch, and the location could not have been better. 10/10 would recommend. Hope to return again!"
Chris,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This townhouse was amazing. Beautiful and perfect for two couples to share. I was here in business and the cost saved us hundreds. The location is perfect to all restaurants and bars on Thames st. Martin was responsive and great.
Claire,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Lovely location and accommodating host! Would absolutely stay again.
Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I can not say enough about this amazing property! Martin’s home is a must-stay if you are coming to Baltimore!
Location is unmatched - right in the action in Fells Point so you’ll have plenty to do/see while you are here. Coffee, restaurants, bars and shops are within 500 feet of the location. We parked our car the day we arrived and it sat until we left.
Property is clean, decor is well thought of and stylish. There was nothing we needed or would have wanted to have as an amenity. We were visiting for a girls trip so we really appreciated the large stand alone walk-in closet on the second floor and giant bathroom to get ready in! The best part however was the amazing rooftop with unmatched views! We spent hours there enjoying conversations and watching the sun set/rise. If this property is available the next trip to Baltimore we will be booking it!"
Keturah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Martin's place was just as expected - squeaky clean in a great section of town with everything in walking distance. We even walked to the Inner Harbor! But then got the water taxi back to within a block of the house. The rooftop patio was a neat space with warm lights and a table and chairs. Not an amazing view, but not a terrible one, either. We could see water from up there. Martin's communications were prompt and instructions were very clear."
Denise,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This place was better than the photos! Beds were comfortable, well stocked kitchen, and the shower was awesome! We were right in the middle of all that Fells Point offers, but quiet at night. We will definitely stay here next time we visit Baltimore. Love the rooftop! Thanks, Martin, for sharing your home."
Kyle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","My dad and I stayed at Martin's townhome in Fells Point for a couple of weekday Orioles games. Martin was an excellent host throughout. He accommodated our early flight and allowed us to check-in early despite having guests from the previous evening. The townhome is centrally located with many bars and restaurants within walking distance. The neighborhood has a really cool vibe and always felt safe. No problems getting Ubers or taking the water taxi which is located nearby. The townhome is newly renovated and all of the amenities are as described. If I'm ever back in Baltimore, I would certainly stay again!"
Matt,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We absolutely loved Martin’s place and our time spent there. The location in Fell’s Point is perfect - easy walks to great restaurants and things to see and do. The parking pass was a wonderful help, we never had difficulty finding a spot on the street. The house is spotless, comfortable, and very nicely updated. The upstairs bed was comfortable, and the upstairs bathroom is gigantic and very well appointed. The upstairs was a little warm thanks to Mother Nature, but it was never a problem. As others have noted, this place is right in the middle of the Fell’s Point nightlife, so you will hear some people in various states of revelry. If you need complete peace and quiet, it may not be ideal for you. If you like people watching/listening and don’t mind a little commotion, this place is ideal. We would definitely stay at Martin’s place again."
Laura,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Martin and his Fells Point home are wonderful! It was a five star experience all around with two exceptions. The top floor was a bit hot (Martin offered to come and show how to fix the AC radiator when I mentioned it to him) and the street can be loud at night (we had to call the cops because a group outside was super loud. Both of these things - Baltimore summer heat and party summer nights - are out of Martin’s control.
Would highly recommend to anyone !"
Sue,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The home was exactly as described. Great for two couples. Will definitely try to return again. Couldn’t ask for a better location. Parking pass included has a fantastic plus!
Jim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great location in the heart of Fells Point. Martin's place was clean and as shown in the photos. 5 stars -- would be happy to stay again.
Becky,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Martin was very friendly and accommodating. The house was just as described and well kept. We enjoyed the ability to easily walk the city and enjoy a quiet vacation.
Alisha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Place was great! It was clean and the rooftop was a very nice perk, I would say my favorite spot for sure."
Amanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Martin’s place was great, I loved coming home to it after a long day. The location was perfect and Martin was a great host. I would definitely recommend."
Kristin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Martin's charming house in the heart of Fell's Point was a perfect retreat for my wife and me. We enjoyed two delightful nights exploring the vibrant neighborhood and witnessing an exciting Yankees vs. Orioles game at Camden Yards. The immaculate house provided all the essential amenities, and Martin's thoughtful provision of a parking pass secured us a spot right in front for the entire weekend.
The rooftop was a highlight, offering a lovely view as we savored our morning coffee from Daily Grind. Our Inner Harbor excursion on game day was effortless, thanks to the nearby Baltimore Water Taxi.
We truly enjoyed Fell's Point with its enchanting shops, lively bars, and delectable restaurants. As a lesbian couple, we always research our travel destinations and were thrilled to find Fell's Point to be a diverse and welcoming community, allowing us to stroll around and feel safe.
Thank you again, Martin. If we return to Baltimore, we will undoubtedly choose your inviting home once more."
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great location. Martin was a great host.
Aiyedogbon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It felt right at home. Thank you for having us.
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Our overnight stay at Martin's home was wonderful! The home was exactly as pictured and had everything we needed. The whole place was very clean, the beds were comfortable, the water pressure was perfect, and the living room was a cozy place to hang out. The neighborhood is walkable and the house was close to many restaurants, bars, and small shops. We only wished we had stayed more than one night! We had the opportunity to meet Martin at the end of our stay and he was very friendly and accommodating. If you are looking for a great place to stay in Fells Point we highly recommend staying at Martin's home, and we look forward to future stays!"
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Amazing location right in Fells Point! Close to restaurants and local activities. Highly recommend!
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","I had a great experience at Martin’s place. The place was easy to find and parking pass was provided. Martin’s place was clean, inviting and located in a great area. I went with my husband and 2 y/o and it was a very cozy and comfortable stay. 11/10 would recommend. Thanks Martin!"
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place was awesome, very clean well kept and in an awesome location. So close to many bars and restaurants! Great experience!"
Etienne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Martin’s home is a great oasis in the Fells Point area. As someone who spends a lot of time in hotels and air bnb’s, I am very particular and it was great to see Martin is as well. His home is located in the perfect place on the street, plenty of parking available in front of the home and he provides the necessary parking pass. The area is quiet but there is plenty of activity so you do not feel isolated if traveling alone. Martin gave excellent information about accessing the home, very detailed information to make you feel at home and is not overbearing. The home set up is perfect if traveling with a family or friends/colleagues. Great water pressure, cold A/C, and iron and ironing board (necessary for me). He provides ample towels and bed linens, laundry detergent, wipes, paper towels, etc to last your entire stay. High end appliances and stoneware in the kitchen and an overall great environment. I will definitely stay here again. A+Thanks again Martin."
Letitia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great location. Liked the variety of restaurants and coffee shop nearby. Very lively neighborhood on Friday and Saturday nights.
Daniel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Had a lovely stay at Martins place! There had been some power issues in the area and Martin was extremely proactive in making sure I was informed of the power status and worked with me every step of the way to ensure it was a smooth check in and a comfortable stay! The place was exactly like the pictures, everything was clean and had great furnishings! The area was very nice with cafes and restaurants within walking distance on beautiful cobble stone streets. I would highly recommend anyone visiting the area to stay here and would gladly come back!"
Ganen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Martin is a FANTASTIC host with a great place in Baltimore.
My teens loved staying there and the layout gave them just the right amount of space to relax after a day of sightseeing.
The home looked just like the photos. The entire space was very, very clean. The kitchen was stocked with all the utensils and dishes one might need.
Plenty of restaurants and shops within walking distance, too!
Best of all, Martin was quick to respond with helpful answers when needed."
Steve,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Fantastic spot nestled in Fells Pt, right on the water. Tons to do right there, and spectacular view of the fireworks!
Thanks Martin!"
Carrie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Awesome location, great place to stay! Had a wonderful weekend here with family!"
Michael,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The location was perfect, exactly what we were looking for. The options for restaurants were awesome and centrally located enough for the sights and transportation out of town."
Alexandra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The house is spacious, incredibly clean, and updated. The location is perfect, you are in walking distance of tons of restaurants and bars and a cheap Uber ride from anywhere in Baltimore. Martin was super responsive and friendly. We will definitely be back :)"
Amir,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great gem! Perfect for a relaxing time in Baltimore.
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great location in fells point, just steps from the water and attractions"
Mamadou,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I LOVE Martin’s place and highly RECOMMEND his place. The terrasse view is amazing! And the Jacuzzi! The neighborhood is one of the best in Baltimore City. I got the chance to see Martin as I was leaving and he was super friendly!
Kai,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great location in Fells Point. The home was lovely and the rooftop was nice! Martin communicated effectively on what to expect.
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Martin's home was AMAZING! Sparkling clean, well furnished and decorated, and in a wonderful location. Would absolutely stay again!"
Valerie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Fabulous place to stay and so clean and easy to communicate with Martin. He was so responsive when my friend and I needed more hangars and he brought them over so fast. The rooftop patio area was unique and it was very nice to just plug in the soft glow patio lights in the evening and enjoy the view. The WiFi for the TVs throughout the home provided very good speed for streaming Netflix, YouTube etc. Pictures accurately show the home. The main level has living room, kitchen and a half bath and downstairs is a bedroom and full bath and upstairs a MBR and bath with separate shower and jacuzzi. The location is very convenient to the thriving Fells Point area and we enjoyed the water taxis access, restaurants and theater there. A bakery and cafe right across the street had great breakfast foods too. All in all, we appreciated Martin’s professionalism. The waters in the fridge so much appreciated too. Thank you!"
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Place was kept in great order and host was responsive.
Rory,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great Location and nice place. Would definitely stay again!
Robert,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Martin’s place was immaculate. Beautifully decorated w/ top of the line finishes. The rooftop overlooking the harbor was a plus. The location is central to Fells Point and very walkable. Be aware that the neighborhood can get very noisy late at night — so if you’re a light sleeper, choose the bedroom in the basement. And consider bringing your own pillow(s) if you want to avoid a stiff neck when you wake up. The pillows in the unit are rather bulky and have very little give. Other than that, we enjoyed our stay!"
Teresa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Martin's place exceeded expectations!
