date,rating,note,review_text
2023-06-01,5.0,Stayed one night,Our stay was so nice! Clean place and so close to base! Would definitely come back!
2023-06-01,5.0,Stayed a few nights,John’s place is very comfortable and nice. It’s incredibly clean and was a great place to stay in Jacksonville. We couldn’t have had a better place to stay or a kinder host. I will happily recommend his place to friends and family visiting the area. Thanks for a wonderful stay. :)
2023-05-01,5.0,Stayed a few nights,"John is AMAZING! Great host with wonderful communication. I would give his home 6 stars if I could. Home was spotless, beds were comfortable, kitchen was well equipped, plenty of TVs to watch your favorites, and generally just a comfortable place to relax. Very convenient location if you are headed to see your Marine. I would HIGHLY recommend John and his beautiful home to anyone!!!"
2023-05-01,5.0,Stayed a few nights,Great place right next to base gates if you’re here to visit your Marine
2023-05-01,5.0,Stayed a few nights,"Absolutely loved staying here. The place was extremely clean with everything that you would need. If you’re looking for a peaceful, cozy home to spend your time/vacation this is one of those places!"
2023-05-01,5.0,Stayed a few nights,"House very clean , good area, great communication, felt at home and comfortable. Hope to return!"
2023-05-01,5.0,Stayed a few nights,"This home was exceeded our expectations:) The location was right near the base, in which was very convenient! The host was very nice and always responded when we had questions! I would most definitely stay here again! I highly recommend staying here!"
2023-05-01,5.0,Stayed a few nights,Excellent house.
2023-04-01,5.0,Stayed a few nights,We had a wonderful stay!
2023-04-01,5.0,Stayed a few nights,"Was a beautiful place. All the little things made us feel right at home immediately, like the small blankets in the living room perfectly made for cuddling on the couch. Everything was clean and comfortable. We felt like our friends were welcoming us into their house. Things like seasonings in the cabinet, not just salt and pepper, felt like just the right amount of extra. We loved out little home away from home for our stay!"
2023-04-01,5.0,Stayed a few nights,John is an excellent host ! I would like to thank him and his family for sharing their lovely home there in Jacksonville ! It’s comfortable and very clean ! Will definitely be back !!
2023-04-01,5.0,Stayed a few nights,John’s place is just as described! Beautifully updated! Clean! The space felt just like home. The neighborhood is quiet. John is extremely accommodating and responsive. We look forward to staying here again if we are in the area.
2023-04-01,5.0,Stayed a few nights,"The rental was very clean, and very well decorated. Felt right at home as soon as we entered the front door. Great accommodations and the owner was very great with his communication. Highly recommend."
2023-03-01,5.0,Stayed with kids,"The Host is Extremely Prompt and Kind. This place have everything- is very clean and comfortable. - Location-is perfect, close to all the store and Camp Lejeune Base. I’m definitely will be back!"
2023-03-01,5.0,Stayed with kids,Great host. Would definitely recommend.
2023-03-01,5.0,Stayed a few nights,"stayed at this home for a short 2 day trip. Pictures and description are 100% spot on. Home was very well kept, clean and comfortable! Minutes from Camp Lejeune and lots of restaurants in the area. John the host was wonderful and very responsive. THANK YOU FOR GREAT STAY!"
2023-03-01,5.0,Stayed a few nights,Very nice place and host! Definitely recommend!
2023-02-01,5.0,Stayed a few nights,Great place to stay while in town visiting my son. Not far from anything that we wanted to do. Very helpful host that makes sure to accommodate guest properly. Will be my first option next time I’m in town
2023-02-01,5.0,Stayed a few nights,"In all honesty, I would totally buy the house if I could haha. It was so peaceful here and just straight beautiful. The peace was so perfect and it just felt like some place I’d call home. John was a huge help especially since I was lost on how to basically work the app. He was very kind and checked in on us to make sure we didn’t need anything. 10/10 would totally come back again!"
2023-02-01,5.0,Stayed a few nights,"The house was amazing! Very clean! Super fast Wi-Fi!! TVs in every room! Host is very responsive!
My only complaint was the checkout felt rushed. Checkout time was at 11am but I received a message at 944 asking us to let him know when we left so the cleaner could come. I understand the cleaner was busy but there is a checkout time for a reason."
2023-02-01,5.0,Stayed one night,Second time staying and I could stay over and over again ❤️
2023-02-01,5.0,Stayed a few nights,"Was a nice place, would stay again!"
2023-02-01,5.0,Stayed a few nights,I felt right at home I did not want to leave. It was so detailed clean and beautiful. Peaceful and quiet stay. The host is amazing and helpful and cares. He is sooo responsive.
2023-02-01,5.0,Stayed a few nights,Absolutely perfect! My boyfriend and I felt right at home. Location is only 5 minutes from the main gate of camp lejeune! Would 100% stay again!!
2023-02-01,5.0,Stayed a few nights,A very nice place! Comfortable and well equipped. The host was great!
2024-06-01,5.0,Stayed a few nights,"Fantastic stay. I visited from out of town and arrived late at night due to work, but check-in was flexible and instructions were clear. Stephanie was also very friendly and invited us to coffee and a fire outside. I’d definitely stay here again. Thanks for a wonderful time, Stephanie!"
2024-06-01,5.0,Stayed a few nights,Good place to stay a few nights
2024-06-01,5.0,Stayed a few nights,Jeffrey was a great host very responsive and very helpful host. I would definitely stay with him again in the future
2024-06-01,5.0,Stayed a few nights,"The days passed very quickly I felt very comfortable, I love a fresh clean home too nice super recommended"
2024-06-01,5.0,Stayed a few nights,"It was very, very clean, more so than expected. Nice back deck to sit on. Refrigerator was clean."
2024-06-01,5.0,Stayed a few nights,Jeffery is an excellent host in helping you with whatever you need. The place was very clean and up to date! A great example of you actually get what you expected from the pictures! Very excellent place and 10/10 would recommend!
2024-05-01,5.0,Stayed with kids,We had a wonderful time
2024-04-01,5.0,Stayed with kids,Clean and felt right at home would consider this place again if I ever go back to visit for a short time
2024-04-01,5.0,Stayed a few nights,"it is a very clean area, very quiet, it is worth booking a mini vacation in this house, very satisfied"
2024-04-01,5.0,Stayed with kids,"Great place to stay! Quiet, private cul-de-sac, great restaurants nearby. Private fenced in backyard. Would definitely recommend."
2024-04-01,5.0,Stayed a few nights,"We had a fabulous time . Enjoyed our stay. Very easy to find, lovely home. Very impressed with the amenities, location and space. I'd do it again in a heart beat 💓. Thanks Jeffrey!!!"
2024-03-01,5.0,Stayed a few nights,"The Cozy Creekview place was a true 5-star experience. It was clean, clutter-free, and had the amenities that we needed. Also, Jeffrey was very helpful with any information or assistance we needed. I would definitely stay there again."
2024-03-01,4.0,Group trip,I really liked it and I would be happy to rent it again
2024-03-01,5.0,Group trip,"Great stay! I felt bad cause some of my questions sounded self explanatory. But after a huge time change, limited sleep, and wedding events - very thankful he replied quickly."
2024-02-01,5.0,Stayed a few nights,"We had a wonderful stay at Jeffrey’s place! The home was clean and spotless, the beds were very comfortable and we felt we were really able to relax during the time we were there. Jeffrey was very responsive as emails were answered promptly. He was clear on instructions for getting in to the place and had an amazing welcome basket full of goodies (even a box of chocolates since our stay was over Valentine’s Day)! 😊 They definitely took good care of us! Hope to stay there again for future visits to Jacksonville!"
2024-02-01,5.0,Stayed a few nights,The place was very nice and clean. When I visit the area again I hope this place is available. Thank you for allowing me to stay at your home.
2024-02-01,5.0,Stayed a few nights,Place was clean and great
2024-01-01,5.0,Stayed over a week,5 stars all around! Highly recommended!
2023-12-01,5.0,Stayed with kids,Excellent host! Thank you.
2023-11-01,5.0,Stayed a few nights,My boyfriend and I had an amazing stay. Everything was accurate to the listing.
2023-10-01,5.0,Stayed with kids,"We had such a great visit! We would definitely come back again and definitely recommend. It was stylish, comfy, and peaceful!"
2023-10-01,5.0,Stayed a few nights,the house was very nice and clean and close by everything you needed would definitely stay here again
2023-10-01,5.0,Stayed a few nights,Love it!!
2023-10-01,5.0,Stayed a few nights,"Jeffrey was incredibly responsive and kind. He made sure we had a good check in and consistently made sure he was there if we had any questions. The home was beautiful, very bright and homey. Very very clean. Although, the home is located close to a main road that you can hear at some points, as well as a neighbors dog who likes to bark at all hours of the night. Other than that, Jeffrey’s home was a great stay and we would stay again if we are in the area!"
2023-09-01,5.0,Stayed with kids,"Jeffrey's house met all of our expectations! The house was exactly as described and very comfortable!! Overall, we had no issues and will definitely consider renting again on future trips!"
2023-09-01,5.0,Stayed a few nights,Enjoy the rental. owner was responsive with directions to get in. made it super easy.
2023-09-01,5.0,Stayed a few nights,"Was very peaceful, and clean would stay again"
2023-09-01,5.0,Stayed a few nights,Jeffrey’s was amazing! Such a beautiful home and great location. He was also very helpful!
2023-08-01,5.0,Stayed a few nights,Home was as described but I would like to note that the house is behind a main road so if you aren’t a fan of loud car noises this may not be the place for you!
2023-08-01,5.0,Stayed with kids,Real nice host we stay there's again
2023-08-01,5.0,Group trip,Great host to have and the best responder to anything I’ve had to ask questions about. He was always there.
2023-08-01,5.0,Stayed a few nights,"Great stay, would definitely recommend"
2023-08-01,5.0,Stayed a few nights,This place was a comfy cozy home that’s great for a weekend getaway :)
2023-08-01,5.0,Stayed a few nights,"Working out of town, we choose to stay here when we can ! Great place to stay, cozy, close to town and the owner is great and easy to communicate with !"
2023-07-01,5.0,Stayed a few nights,Good communication and the place was very homey.
2023-07-01,5.0,Stayed a few nights,House has a very cozy feeling! my guys enjoyed thier stay here while working in town.
2023-07-01,5.0,Stayed a few nights,Great place to stay-- very cozy!
2023-07-01,5.0,Stayed about a week,We truly enjoy ourselves!
2023-07-01,5.0,Stayed a few nights,Jeffery’s place was lovely. The place was clean and very comfortable. Perfect for our stay to see family in that area. I highly recommend this place to anyone staying in the area.
2023-07-01,5.0,Stayed a few nights,"The home on Creekside was beautifully decorated and felt like being at home. There were three TV's that is important for my family. We sat at the dinner table and in the livingroom which is what I was hoping for while on vacation for a busy family. Bonding time was great! It was in a convenient location in Jacksonville and between beaches up and down the NC coast. We could not have asked for a better place during our stay.
Jeff was an amazing host who communicated frequently to make sure everything was well before and during our stay and sent over suggestions about restaurants, beaches, and places to visit. We would stay again!"
2023-06-01,5.0,Stayed with kids,"We had a great stay with Jeffrey! Close to Lejeune and Onslow Beach, with lots to do in the area. The house was super clean and decor was very nice!"
2023-06-01,5.0,Stayed a few nights,Great stay. Clean. Accurate description.
2023-06-01,5.0,Stayed with kids,"a lovely place to stay. felt right at home from the moment I opened the door. clean, smells great and well situated on a quiet street..it was truly a home, away from home. I loved it. thank you Jeffrey."
2023-06-01,5.0,Stayed with kids,"Great host, house was very nice and well kept. Despite a few changes to our plans Jeffrey was very understanding and easy to work with.
Everything went smooth. Definitely recommend staying here."
2023-05-01,5.0,Stayed with kids,"Felt right at home , place was very nice and clean and such a quite neighborhood will definitely be staying here again in the future"
2023-05-01,5.0,Stayed a few nights,"Thank you for a wonderful place to stay while in the Jacksonville area! Your Airbnb home was just as described...and even better! The layout and location were just right. I highly recommend Jeff's Airbnb for those needing a clean, 2 bedroom, 2 bath home in a convenient location in Jacksonville. Thank you, Jeff!"
2023-05-01,5.0,Stayed a few nights,"This is probably our all-time favorite place we’ve stayed so far! It is convenient to everything we like to do in Jacksonville. The decor is beautiful and tasteful.
It is spacious and roomy. The neighborhood is quiet… there were barking dogs next door, but I’m a dog person… so it doesn’t bother me.
Jeffrey is quick to respond. The electronic door access is convenient… and doorbell camera for safety is an added bonus!
We will definitely be back!"
2023-05-01,5.0,Stayed over a week,"Great place to stay, and a super nice host. Any time I had a question he was very helpful. Would love to stay here again!"
2023-04-01,5.0,Stayed a few nights,"Home was very nice and cozy! We enjoyed our stay very much. Home was well kept and in a quite neighborhood, easily accessible and close to lots of choices to eat. I highly recommend staying at this quaint home if you’re in the area."
2023-04-01,5.0,Stayed a few nights,Great Stay. Definitely suggest for anyone looking for a clean place with a nice backyard. Really loved the interior
2024-06-01,5.0,Stayed one night,This was a great choice for us. We attended a college graduation in the area and then a family function and this house met our needs perfectly. Highly recommended this place!
2024-05-01,5.0,Stayed one night,Nice clean house in a safe neighborhood. We enjoyed our short stay in Jacksonville while visiting our son. The ping pong table was a lot of fun.
2024-04-01,5.0,Stayed one night,Wonderful stay loved the place and felt like home 💕
2024-04-01,5.0,Stayed about a week,"We enjoyed our stay very much! We would definitely stay here again, great residence and communication!"
2024-03-01,5.0,Stayed over a week,The house was just as advertised. Very accommodating. Clean and cozy. No issues whatsoever. Would highly recommend it
2024-02-01,5.0,Stayed a few nights,"Home was exactly as pictured. David was a great host - very quick responses, very accommodating. Everything provided for your stay. Comfortable, clean home. Beds were comfy. Would definitely stay here again when visiting."
2023-12-01,5.0,Stayed a few nights,"The House was close to Camp Geiger, we drove down to celebrate Christmas with my Marine son.
The house was practically brand new and beautiful. David allowed us to check in an hour early , after our 10 hour drive."
2023-11-01,5.0,Stayed a few nights,"Our family enjoyed Thanksgiving together here! The home was perfect for our family of four, and the well-stocked kitchen was great for preparing our large holiday meal. We’d love to visit again sometime!"
2023-08-01,5.0,Stayed with a pet,David’s home was nice and clean. We loved the fenced in backyard for the dogs. We appreciated the cook wear and utensils. It was a good stay!
2023-07-01,5.0,Stayed over a week,"Had a great stay while working on Camp Lejeune. Location is great for base access. House is great, had no issues."
2023-07-01,5.0,Stayed a few nights,"David’s place was very nice, clean and felt right at home. Will definitely stay again if I’m the area."
2023-07-01,5.0,Stayed a few nights,"This was a wonderful place to stay. We had everything we needed, and if not, there are stores nearby. The open layout was wonderful, nice to be able to use the kitchen and be involved with the family. Our family would stay here again. I would highly recommend this place."
2023-06-01,5.0,Stayed a few nights,Always great
2023-06-01,5.0,Group trip,"We had a great stay here! The location is perfectly located between Jacksonville and Topsail Beach. The house was clean, beautifully decorated, and had everything we needed. David was helpful with great response times. We definitely recommend!"
2023-06-01,5.0,Stayed a few nights,"Great, clean, safe place to stay. Felt comfortable letting 17 years old drive around or stay home by self.
No problems with stay and had a great time in area. Would stay here again."
2023-06-01,5.0,Stayed a few nights,Nice place
2023-05-01,3.0,Stayed a few nights,"Was surprised that the only response from David about the tent caterpillars crawling in every room of the house was “thank you.” We killed dozens during our 3 day stay. Also suggested he leave instructions for the thermostat and washing machine. Had a lot of difficulties with Bring your own board games and cards — none in the house. Ping pong table was fun for the kids. Takes about 20 min. to get to the closest public beach access at Topsail Island. Beautiful! But no bathroom facilities.
The house was clean and well appointed with decor. Plenty of room for our family."
2023-04-01,5.0,Group trip,"I absolutely loved this place ... I will definitely be staying there again!!! I felt so comfortable, the home is so homey ♥️. I was visiting from Florida to throw my son and his wife a baby shower and I originally rented a shelter but the weather was terrible. It was cold, windy, rainy and I was distraught..I asked David to call me which he did immediately and I proceeded to explain my situation and without hesitation he let me throw my little family gathering / baby shower there.. I was extremely grateful and will be forever thankful!!! 10 out of 10 on EVERYTHING.."
2023-03-01,5.0,Stayed about a week,"Very nice,clean,comfortable,updated,open concept home.Was a great place to stay.Close to Base,Beeches,food and entertainment.Awesome,friendly hosts!! Would recommend to anyone and would definitely stay again 👍"
2023-03-01,4.0,Group trip,It was perfect for our stay. We were not there much because I had family I needed to visit and there was only enough parking for 2 cars.
2023-02-01,5.0,Stayed with kids,Feel very comfortable! Feels like your at home
2023-01-01,5.0,Stayed with kids,"The place was very comfortable, uncluttered, nicely decorated, and clean, and the beds were very comfortable. I’d definitely stay again. The only thing was that it was a little cold at night so would have liked to have an extra blanket to use on top of the fairly thin comforter, but there were no extra blankets in the linen closet or anywhere else so bring an extra blanket if you like to sleep with a heavy comforter."
2023-01-01,5.0,Stayed with kids,Responded almost immediately!
2022-12-01,5.0,Stayed a few nights,"Perfect little house, and David is a wonderful host!"
2022-11-01,5.0,Stayed with kids,David was very gracious in letting us check in a little early because of our timing. His home is very nicely decorated. It was very clean and comfortable for our stay. We would definitely stay here again. Nice quiet neighborhood.
2022-11-01,4.0,Stayed a few nights,"House was absolutely spotless! Everything was as pictured. Beds were comfortable. Plenty of room. Our only issue was the lack of instructions. However, David was responsive, and everything worked out fine. We would gladly stay there again. It was very close to MCAS New River, groceries, gas, etc."
2022-11-01,5.0,Stayed with kids,David’s home is our first and the best choice in Jacksonville! This was our second stay. We love this home!
2022-10-01,5.0,Group trip,"David is a wonderful host, he got back to me immediately with any questions I had. His house was clean, comfortable, in a quiet relaxing neighborhood and was convenient to Jacksonville and surrounding areas. There was plenty of room for my family and the backyard firepit was perfect for the end of the day. We will definitely keep this place as our go to for any future Jacksonville visits. Thank you David!"
2022-09-01,5.0,Group trip,"My family and I stayed at David’s place because we wanted a place that we will be comfortable as if we were at home and his place checked all the boxes.
We traveled from NYC and David was kind enough for us to do an earlier than usual check in.
The decorations were minimal but tasteful. While looking for an Airbnb I looked for white linen, white towels and great reviews. The place was exactly as shown in pictures. The beds were comfortable, bathrooms were clean and comfy. The kitchen was clean with all amenities. We were even able to used some of the food stuff that was already in the house. The refrigerator is big enough to fit our foods and drinks.
Overall the stay was great."
2022-09-01,5.0,Stayed a few nights,My technicians enjoyed the stay. Said everything was as described. Dave was a great host and did a great job.
2022-09-01,5.0,Stayed a few nights,Very clean and tidy. Perfect place to relax after a long day.
2022-08-01,5.0,Stayed a few nights,Great place to stay!
2022-08-01,4.0,Group trip,Beautiful and clean house. Great location with a short drive to either the beach or to Jacksonville. Had everything we needed for our trip. David was very fast with responses and setting up the our stay. Would definitely stay again!
2022-07-01,5.0,Stayed with kids,Great place to stay!!! Quiet neighborhood and close to the beach.
2022-07-01,5.0,Stayed a few nights,The house is amazing. The pictures represent exactly what the house looks like. The house was very clean along with the towels and bedding. Check in was easy. David was very quick to respond to all my questions and make great eating recommendations. Thank You David!
2022-07-01,5.0,Stayed with kids,"Absolutely wonderful place to stay! Great location, plenty of room, nice quiet neighborhood! 10/10 would recommend staying here or at any property of David's!"
2022-07-01,5.0,Group trip,Very lovely house!
2022-06-01,5.0,Stayed with kids,Great place to stay! We stayed here at this location for a month and the community is nice and quiet. The home was very clean and the communication with David was on point. We loved grilling and playing cornhole out back. Very convenient to the beach and to Jacksonville.
2022-04-01,5.0,Stayed a few nights,David’s place was beautiful. It had everything we needed to enjoy our stay. That house is a great location for anyone who don’t want to be in the middle of town! I definitely recommend staying here for anyone who wants a nice quiet place to relax.
2022-04-01,4.0,Stayed with kids,This place was great and such a adorable little home. The kitchen came with everything you needed to cook!!
2022-04-01,4.0,Stayed with kids,"Great house, very beautiful and updated along with being in a peaceful little secluded neighborhood. Definitely would recommend to anyone wanting to make a trip."
2022-03-01,5.0,Stayed with kids,"Thank you for our amazing stay! Everything was incredible and we were so happy that you were able to get us in last minute. The accommodations were flawless, the place is definitely highly recommended for people like my daughter who has asthma and a auto immune disease. I have no complaints about this stay, David is very well with communication. Will definitely be staying here during my next visit!"
2022-03-01,5.0,Stayed with kids,This was our second time staying at a house hosted by David and everything was great! He was very accommodating and quick to respond with any questions I had.
2022-03-01,5.0,Stayed over a week,"David’s home was wonderful for our family. The home was very clean, quiet neighborhood, and had plenty of kitchenware and even some additions like coffee, filters, and sugar. David was easy to communicate with and there were no issues throughout the stay. Highly recommended."
2022-02-01,5.0,Stayed with kids,The place is gorgeous and very clean!
2022-02-01,5.0,Stayed with kids,"Loved this home! Very stylish space, sparkling clean, and amazing amenities! David responded quickly to messages! Our flight arrived earlier than expected and we were allowed to check in early which was a blessing after traveling with teens and toddlers. Thank you David!!"
2022-01-01,5.0,Group trip,Wonderful place. Very clean. Great communication. No problem checking in at 4 in the morning. Definitely recommend this place. Close to everything you need. Thank you for hosting us short notice.
2022-01-01,5.0,Group trip,"Appreciated how clean it was, thanks David!"
2022-01-01,5.0,Stayed with kids,A great place to stay… the cleanest I’ve seen. Updates and decor are lovely! Felt like home!
2022-01-01,5.0,Stayed about a week,"Great location, quiet neighborhood and close to where we needed to go. The house is beautifully decorated and truly feels like a home away from home."
2021-12-01,4.0,Group trip,This is a very nice place and can sleep 6 comfortably. The home was clean and freshly decorated. The host has made good accommodations for the ability to use the home much like you would your own and the beds were more comfortable than the hotel we ended up staying in Raleigh overnight. Thank you for a pleasant stay.
2021-12-01,4.0,Group trip,Very nice place. Conveniently located.
2021-12-01,5.0,Stayed with kids,"Everything about this air bnb was perfect!! As for accuracy, he puts down there was no heating but there was! The house also had children plates/utensils which was very useful!! This house had a gorgeous backyard, and very thing was new and fancy. So great for the price!!! This was so so so perfect!"
2021-11-01,5.0,Stayed with kids,"My name is David Estrada
We are happy to meet an excellent nice house and the best care.
If one day they have the chance to be in this fully recommended area"
2021-10-01,5.0,Stayed with kids,"This house was hands down amazing. It had anything we could need. Very nice, very clean && comfortable place for our family to spend vacation! The owner is very responsive as well && I would highly recommend to anyone going to Jacksonville, NC."
2021-10-01,5.0,Group trip,Great host! Clean place.
2021-10-01,5.0,Stayed over a week,"Great place, just like the pictures. Checkin was easy, furniture was comfortable, and host was very responsive and helpful. Would definitely stay here again."
2024-06-01,4.0,Stayed a few nights,Wonderful place to say lots of nice wood work done In the house definitely plan on staying here for another trip to NC
2024-06-01,5.0,Group trip,Absolutely adorable place!! The decor was well-thought out & modern; would definitely stay again!
2024-05-01,5.0,Stayed with a pet,"Great host, the house was nice would definitely stay again"
2024-04-01,5.0,Stayed with a pet,"Nice neighborhood, kids outside playing, families walking their dogs or infants around on the sidewalks. The home is very unassuming from the exterior…clean yard, looks like the rest of the surroundings. Then you walk in and are transported to an social media influencer’s dream. This is what an Airbnb is about…a home straight out of imagination. The architecture used throughout the interior are choices I wouldn’t make in my own home, but are what also separates this place from others and makes it a fun experience."
2024-04-01,5.0,Stayed a few nights,"Host was super helpful and responded quickly, it is a duplex so just be mindful of neighbors. Most of the trim work looks pretty shotty but for the price it is a very nice stay."
2024-03-01,5.0,Stayed one night,The stay was delightful
2024-03-01,5.0,Stayed with kids,Loved the stay and decor of the house.
2024-03-01,5.0,Stayed with kids,Second time staying in one of this host’s bnbs and it was great! The attention to detail was amazing! It’s a really beautiful place and very clean! We also loved the location! Will be staying again!
2024-03-01,5.0,Stayed one night,"it was a great quite place for the one night stay that just needed. everything was very clean and organized. very responsive when I sent messages and very friendly.
impressed as a first time customer"
2024-02-01,5.0,Stayed with a pet,"Amazing place, place is just like the photos!"
2024-02-01,5.0,Stayed a few nights,Very convenient and comfortable
2024-02-01,5.0,Stayed a few nights,I must say it’s diamond in the rough. They had a lot of kitchen stuff which was great for me to cook. They even had some spices and waters. Very cool. House was comfortable and felt very safe. Will def stay again.
2024-02-01,5.0,Stayed a few nights,It was such a cute space for us to be able to visit my brother. It was super close to base.
2024-01-01,5.0,Stayed a few nights,"Great place, matches description! Felt just like home, thank you for allowing us to spend the weekend with our Marines!💙"
2024-01-01,5.0,Stayed with kids,Had a great weekend trip. The space was beautiful and fashionably cozy. I would recommend to anyone !
2024-01-01,5.0,Stayed with a pet,This property was wonderful and met all of our needs. The host was extremely responsive and fixed any issues in a timely manner.
