date,rating,note,review_text
2023-05-01,5.0,Stayed with kids,"As long as this is a Airbnb, this will be my second home when I come to visit my family in Dyersburg Tennessee. It was clean the neighborhood was super quiet. It was easy to get to close to my family house very clean very comfortable. My kids loved it. He even had toys for the kids to play with The backyard was beautiful and bryan was very nice and respectful our privacy I love this house he did a great job."
2023-03-01,5.0,Group trip,"Great place. Nice clean. Good location.
Good communication."
2023-02-01,5.0,Group trip,Great Stay ! Will be saying again in the near future 😊
2023-02-01,5.0,Stayed a few nights,Bryan’s place was amazing. Photos did not do this place justice. The space was beautiful and backs to a farm. In the morning you can see the horses on the pastures. Dead end street and very calm and quiet. 100% would recommend.
2023-02-01,5.0,Stayed a few nights,Bryan was quick to respond. House was very clean and lots of space. Would definitely stay here again.
2023-02-01,4.0,Stayed a few nights,"Quiet neighborhood,easy to find,exactly like pics. It was a great location for what we needed to do over the weekend in Halls Tn. Heads up for anyone wanting to cook,there are pots,pans,utensils,however no spices or anything like that so be prepared to go to the store and bring them along. Overall would stay again."
2023-01-01,4.0,Group trip,Nice place. Suited our needs well at a reasonable price.
2023-01-01,5.0,Group trip,"This is the third time we have stayed in one of Bryan's houses, but it will not be the
last. The home is very comfortable and welcoming. The decor is calm and soothing with cute messages here and there. The kitchen is well stocked. The entire house was clean and ready for us. The beds are very comfortable and the bedding is luxurious and beautiful. Bryan helped us get into the house, brought us a table and some chairs for a dinner party, and called us at our request when we had a need. The parking pad, covered, is good to have. It's a great place. We'll stay at Bryan's homes again, for sure."
2023-01-01,5.0,Group trip,The stay was great. The best.
2023-01-01,5.0,Stayed a few nights,Always a great place to stay
2023-01-01,5.0,Group trip,Exactly as listed. Absolutely would book again if needed.
2023-01-01,5.0,Group trip,Very nice place to stay! Thank you.
2022-12-01,5.0,Stayed a few nights,Our stay was perfect and Bryan is very responsive and great to work with.
2022-12-01,5.0,Stayed a few nights,Always a nice and clean place highly recommend
2022-12-01,5.0,Stayed a few nights,Bryan was helpful and responded quickly to questions about the booking. He also check to make sure everything went well. Happy with the stay!
2022-12-01,5.0,Stayed a few nights,Very clean and nice place!
2022-12-01,5.0,Stayed with kids,"Bryan went above & beyond for our stay! We were in town to arrange and host our father’s funeral. We reached out last minute (same day) hoping that we would get a response because he was the only AirBNB in the area! Within just moments he responded! Once we arrived, we were completely blown away by the kindness from a “complete stranger” who went above and beyond to express condolences for our loss! I reached out to Bryan for assistance with the Wifi password & an issue with the Hot Water; he walked me through the Wi-Fi and literally within 30 minutes had the hot water issue fixed. (It was simply a safety feature that needed adjusting!)
We were so beyond grateful for our stay in this house & will ensure that any area we travel, we will check to see if he has an available home before booking anywhere else! Thank you, Bryan!"
2024-06-01,5.0,Stayed one night,"Beautiful getaway. Couldn’t have asked for a better experience. Hospitality was some of the best we have ever had. Great conversation, great views, topped with delicious wine made for the much needed break we looked forward to. We will be returning without a second guess. Thank so much Bill and Marjie"
2024-06-01,5.0,Stayed one night,"This was our second stay there. Was just as great as the first time. Bill checked us in, made us feel right at home. He recommend a great restaurant to go to as well. In the morning, he brought us a home cooked breakfast at a time we designated. Highly recommend."
2024-06-01,5.0,Stayed one night,"Bill met us upon arrival and made us feel like old friends! We had a wonderful stay only wish it could have been longer.
Breakfast was delicious!
Bill was the epitome of Tennessee Hospitality!
Oh and the wind was phenomenal!
If you ever get to Virginia Beach Bill, look us up we would love to show you around!"
2024-04-01,5.0,Stayed one night,"This was a solo trip for me, just to get away for a night. I was going to arrive a little later than I had originally planned but I communicated that before my trip. Mr. Bill had already sent me instructions on how to get inside, but I caught him before he left for the evening. He took the time to show me around and make sure I was set for the night. It was so nice to be in the country and see some of God's beauty. I walked the vineyard and watched the sunset since it was such a beautiful night. The next morning, Mr. Bill had a delicious breakfast waiting for me: blueberry pancakes, eggs, bacon and some of the best strawberries Ive ever had. He and I had good conversation and I learned new things in the process. Overall, I couldn't be more pleased with my stay and will for sure be back for another visit."
2024-04-01,5.0,Stayed a few nights,Beautiful and relaxing. We were 100 percent satisfied and will definitely be returning and recommending to friends and family.
2024-04-01,5.0,Stayed a few nights,What great hosts! Quiet comfortable location. Very comfortable and cute room! Excellent guests. Hospitality was phenomenal. Would highly recommend.
2024-04-01,5.0,Stayed one night,"Fantastic place. Bill was a great host and made us feel very welcome. Lots of great advice and restaurant recommendation. The room was beautifully done and loved the roll top bath. The breakfast was excellent with their own blueberry pancakes, delicious eggs and bacon and fresh melon. Very much appreciated the complimentary bottle of wine which was also excellent. Wish we could have stayed longer."
2024-03-01,5.0,Stayed one night,They are really great people and checked on us periodically throughout the stay and great wine
2024-03-01,5.0,Stayed a few nights,"What a wonderful weekend getaway. The loft was clean, cozy, well appointed, and comfortable. Bill is a wonderful, attentive, personable host...and makes great breakfasts. We enjoyed our conversations with him. The setting was peaceful. The wines were exceptional. I highly recommend this place asa great get away destination, and we plan on a return visit."
2024-03-01,5.0,Stayed one night,"What a unique and lovely place to stay. We feel like we found a hidden gem. Our accommodations were charming, and we enjoyed visiting with Bill."
2024-03-01,5.0,Stayed one night,"What a wonderful experience! Fabulous venue, gracious hosts, great wine, delicious breakfast…we will be back! The loft room that literally overlooks the winery was unique and cozy!!"
2024-03-01,5.0,Stayed one night,"Excellent location and host. Do not miss out, will be a great experience"
2024-03-01,5.0,Stayed a few nights,Bill was a great host! We enjoyed our stay and recommended it to friends and family
2024-02-01,5.0,Stayed a few nights,Fantastic!! Bill and Marjie provided a quiet and homey experience. We felt very comfortable and at home. The breakfast was delicious ….especially the blueberry pancakes😊. We took an opportunity to wander the grounds for a morning walk and it was great to see where their tasty wines come from. We will definitely stay there again on our next trip. Did I mention how great the homemade breakfast was?😉❤️
2024-02-01,5.0,Stayed one night,Bill met us with haste and was overly (not in a bad way) hospitable to be in his place. We caught up talked about mutual friends and learned of the winery before even beginning our solo date night . Extremely friendly and worth the price of admission. Would gladly recommend or go back anytime
2024-02-01,5.0,Stayed one night,We had an excellent time. We really enjoyed our stay. We will definitely stay again
2024-02-01,5.0,Stayed one night,"We have visited White Squirrel Winery five times now, and each time is more and more enjoyable! It is always a pleasure to stop in on our winter trip south and visit with Bill Sanderson, owner. He is a superb host, and his wine is awesome. We purchased five different types of wine to take with us, including his 2023 new award-winning Chardonel. In addition, we stocked up on Marjie’s exclusive, homemade soaps.
The sunset and sunrise over this beautiful Tennessee winery are breathtaking from the cozy loft suite that has always been comfortable and clean. Bill is a true, southern host, great breakfast chef, and good teacher of his grapes and wine making. We consider him a friend and feel almost as if we are “coming home“ each time we arrive. We are considering a fall trip this year just to visit WSW and take in the countryside.
If you were looking for a unique place to stay and love, Wine, we highly recommend WSW and their sweet barn loft suite."
2024-02-01,5.0,Stayed a few nights,Bill was wonderful and we very much enjoyed the trip.
2023-12-01,5.0,Stayed one night,"The loft is a great place to stay. Bill and Marjie are wonderful host. They were extremely welcoming and accommodating. They made sure we enjoyed every minute of our visit. The winery and vineyard are so beautiful. Our breakfast, prepared by Bill, was excellent! My wife and I loved everything about our stay!"
2023-12-01,5.0,Stayed one night,"This is a great spot, with excellent wine choices. Bill was great on his suggestion for dinner. Since my wife and I are at different spectrums for wine, Bill offered 2 types with our stay. Awesome breakfast!. Thanks Bill!"
2023-12-01,5.0,Stayed one night,"We had a great time here! The winery is beautiful, the loft is cozy, and the wine is amazing!"
2023-12-01,5.0,Stayed a few nights,"Our stay with Bill and Marjie was wonderful The pictures are great, but the actual loft was more enchanting being decorated for the holiday season. The wine was amazing. During the tasting Bill answered all of our questions and taught us the history behind some of the wines and the meanings of their names. Every morning we were greeted with a conversation and some of the best homemade food we could ask for. The fresh blueberry pancakes were top of the list with the homemade hashbrowns taking a close second. Bill's knowledge of the area and where the best restaurants and activities were made our planning for the day really simple."
2023-12-01,5.0,Stayed one night,Enjoyed our stay and breakfast was amazing. Bill also gave excellent recommendations on places to eat dinner. We look forward to coming back.
2023-11-01,5.0,Stayed one night,"We loved our stay! Bill & Margie's place is very cozy and wonderful hospitality, making us feel like special guests. We thoroughly enjoyed the delicious wine and homemade breakfast in the morning. The stay exceeded our expectations, and we plan to return again."
2023-11-01,4.0,Stayed one night,"Bill & Marjie's place is exactly as described. My wife and I very much enjoyed the location and the loft. The bed was very comfortable and we both enjoyed the large bath.
The only negative feedback I would give is that we were unaware there would be an event going on into the evening. We understand this was an active winery that hosts events but we weren't notified of there being an event until we showed up.
All in all it was still a great stay, we would just recommend notifying guests ahead of time."
2023-10-01,5.0,Stayed one night,"Had a great little trip! We stayed for one night. Bill was out of town for breakfast, but baked blueberry muffins and prepared a continental breakfast for us. It was a great little getaway and very peaceful. The wifi was great also!"
2023-10-01,5.0,Stayed one night,Bill & Marjie were amazing hosts. Everything was beautiful! We loved sitting outside and enjoying the peace and quiet. Bill brought us breakfast the following morning and it was absolutely delicious!! The rental also came with a complimentary bottle of wine! The entire trip was an absolute pleasure and we will definitely be doing it again!
2023-10-01,5.0,Stayed one night,Perfect in every way! Cozy and private loft apartment with beautiful views. The best breakfast ever. Super friendly and helpful host. Can't wait to come back!
2023-10-01,5.0,Stayed one night,"We had a very sweet romantic getaway at the vineyard. Our host made check in easy and responded quickly when communicating. We even had a lovely bottle of wine waiting for us when we arrived. The view from the room was beautiful, many great photo opportunities. We were fortunate to awake to breakfast waiting for us. Be warned their wine is so good you may have to buy a bottle or two."
2023-10-01,5.0,Stayed one night,"White Squirrel Winery and Vineyard is a genuine jewel hidden in the little town of Kenton. Being there was like inhaling a peace and beauty we longed for.
Bill greeted us with a warm smile and took us to our immaculately charming loft.
Hours after we arrived we had a couples massage that was the epitome of relaxation.
We decided to sleep late and skip breakfast.But Bill being an impeccable host, still left us breakfast on the patio.
Most people would have left us a continental breakfast but that’s most people.
We sat down to fluffy blueberry pancakes, seasoned eggs, crispy bacon and melon. It was delicious!
Oh!! Did I tell you what I woke up to? When I opened my window to take in the view I heard the melodious voice of Nat King Cole singing”When I Fall in Love”. I was done for the day!!!
Bill also told us earlier there were apple trees so we could pick a bag if we liked. Can you say romance????
Chuck and I had a romantic anniversary that we will remember for years to come !"
2023-10-01,5.0,Stayed one night,So peaceful and welcoming at The White Squirrel. Check it out!
2023-10-01,5.0,Stayed one night,"Would rate the ""Romantic Winery Loft Suite"" with more than 5-stars and as one of the nicest, quiet and relaxing places we have been in TN. Definitely what we were looking for to recharge. The place was very clean, modern, had everything we needed to feel at home. This lovely space was beautiful (lots of lovely touches).
We had a great time at Bills And Marjie's place. The communication was super easy and quick and the place looks exactly like it does in the pictures. Bill was such a great host. We had wine tasting experience. Had a wonderful breakfast in the morning. Also, took some fresh apples from the farm back home. The wine was amazing, we had to take 1/2 a case on the go. We are looking forward to staying here again one day."
2023-10-01,5.0,Stayed one night,"AMAZING Place and Hosts! Bill & Marjie's place is the perfect get-away and much more. Words cannot say how perfectly wonderful, gracious and welcoming our stay was. You can see through all of the special touches and details the love that has been poured in this beautiful place. Our stay at the Romantic White Squirrel Winery far exceeded our expectations. We had some amazing wine, recommendations for dinner and the breakfast just topped off the stay! We will definitely be back to visit again and highly recommend others to come and stay or just visit this beautiful place.
Thank you Bill & Marjie for your kindness and sharing your little piece of Heaven!"
2023-10-01,5.0,Stayed one night,"When you find somewhere that makes you to feel at home & seen you just want to keep going back. We loved our stay here. This was our second time & it didn’t disappoint. We LOVED it. Bill & his staff are so kind & informative. Breakfast with Bill is always a treat. The recommendations were fantastic. We enjoyed going out into the surrounding towns to explore. Coming back to a peaceful space to unwind & connect was the cherry on top.
Wine: 5 star
Massage: 5 star
Views: 5 star
Marjie’s Soap: 5 star
Until next time W.S.W. ✌🏽"
2023-09-01,5.0,Stayed one night,"This isn’t just a place to stay, but an entire experience. If you want a retreat away from busy life, choose this place. From picking apples at sunset to taking a crisp morning walk before breakfast, everything was perfect. My husband and I enjoyed all the quality time we were able to spend here.
Ps: the song playlist at breakfast included our wedding song, so we snuck a slow dance in. Our hearts are full after our time away here!"
2023-09-01,5.0,Stayed one night,The hospitality was great! We enjoyed our stay and getting to know the hosts!
2023-09-01,5.0,Stayed a few nights,"This was a beautiful space with a great host and awesome breakfast! The only thing I missed was the fact it only had a bath tub and no shower, albeit a very nice bath. Otherwise it was a great place to stay!"
2023-09-01,5.0,Stayed one night,The stay with this host was great. Their place was very nice and spotless. The host was also friendly with a nice conversation. It was a pleasure to stay in their beautiful peaceful vineyard.
2023-09-01,5.0,Stayed one night,"From the moment we arrived we felt right at home at the White Squirrel winery. Bill was a great host and the apartment was perfect for what we were looking for! Whilst the town itself is small there was food nearby which Bill recommended to us, which was fab. We had an amazing evening on the porch drinking wine, watching the sunset and relaxing. This was topped off by an amazing breakfast the next day as well as a tour of their wine making facilities. Thanks so much Bill and Margie for having us and being a part of our special trip!"
2023-09-01,5.0,Stayed one night,We had a fantastic time! Would definitely go back!
2023-09-01,5.0,Stayed one night,"Bill was the most amazing host! He went above and beyond for us. Recommended a wonderful restaurant, and the breakfast he prepared was to die for!
Best air Bnb we have ever stayed and the wine is fabulous!! Do not hesitate to book with Bill and Marjie"
2023-08-01,5.0,Stayed a few nights,"Bill and Marjie were exceptional hosts! We thoroughly enjoyed the wine tasting and breakfast provided by Bill. Their attention to detail was outstanding from the fresh flowers, to the restaurant recommendations everything was perfection. The vineyards were in full bloom and provided a leisurely morning stroll. We enjoyed sitting on the porch reading and taking in the beauty of the location, and the gorgeous sunsets. I hope to visit again and will recommend White Squirrel Winery to anyone needing a nice getaway."
2023-08-01,5.0,Stayed one night,"Marjie, greets us at the front door of the Winery had freshly cut flowers in our loft. Bill recommend a fabulous restaurant in Obion TN. The prime rib was fantastic, gave us a free dessert coupon. The beautiful sunrise looking over the vineyard was amazing to say the least. Wow this couple really know how to make you feel special. Cheif Bill made wonderful blueberry pancakes, eggs and bacon. Coffee made by his lovely wife all served at 9am Sunday morning. Very pleased with our stay, will visit again very soon, I absolutely love nature and enjoyed waking up to such an incredible view at The White Squirrel 🐿️. Thanks so much for your kindness and making us feel at home 🏡"
2023-08-01,5.0,Stayed one night,"What a magical experience to stay with Bill and Marjie! The location is one of a kind, beautiful and romantic both in terms of the room and the surroundings.
The southern breakfast was DELICIOUS and so is the wine! Bill was very welcoming and knowledgeable about the area and the state, and his recommendations made our stay and continued road trip even better!
I can only recommend to stay here very much for a getaway break or a stop during a trip."
2023-07-01,5.0,Stayed one night,"What a fantastic experience! Bill was so welcoming and made us feel right at home. We tasted some delicious, award-winning wines (with a couple of surprises thrown in the mix), Bill recommended a delicious and scenic place for dinner, and breakfast (made by Bill) was amazing. The room was super cozy and comfortable - and spotless. Highly recommend this winery experience; we will definitely be back again!"
2023-07-01,5.0,Stayed one night,"Thoroughly enjoyed our stay,and will definitely recommend this place to friends and family.we cannot wait to return ."
2023-07-01,5.0,Stayed a few nights,"Excellent host, who makes you feel like a friend by the end of the stay. My wife fell in love with the wine, we ended up taking a case home! Would highly recommend anyone who wants a romantic getaway to stay at the White Squirrel."
2023-06-01,5.0,Stayed one night,"Loved our stay here and we will definitely come back! The bed was so comfortable and the winery looks beautiful, plenty of fun things to do at the lake nearby."
2023-06-01,5.0,Stayed one night,Where to begin... The room was beautiful overlooking the actual indoor winery. The outside was awesome. We were right on the property with all the grapes. Bill and Marjie were great hosts. We learned a lot about grapes and making of wine as well as what to do in the area. Bill can be your best friend instantly. He is so friendly and made us feel at home. Marjie makes candles and soaps so in addition to buying wine we also bought her products. We will definitely will be back for a visit and looking forward to staying longer. Thanks for a wonderful time.
2023-06-01,5.0,Stayed a few nights,"A unique and quality experience. My wife and I truly enjoyed every part of our stay at the White Squirrel. The owner, Bill, did an amazing job making us feel welcome and part of the family. The room is very quaint and we really enjoyed waking up with the large window overlooking the vineyard. You start the day with a homemade breakfast that is second to none made by Bill. The location is great and there are several attractions close by. Would highly recommend. Thanks so much Bill and Sanderson family for a memory that my wife and I will always cherish."
2023-05-01,5.0,Stayed one night,"This was truly a romantic getaway. From checking in, wine tasting, romantic walk through the vineyard… which lead to my boyfriend proposing to me… I said YES! Marjie was there to capture our special moment. The suite is exactly as described and is as beautiful as the photos. We saw a squirrel and a bunny playing together from our window. Also saw a eagle flying on the property. Bill cooked us an amazing breakfast… and we enjoyed our morning talk with him. Make sure that you pick up some of Marjie’s soap and candles along with wine before you head out! This place will always hold a special piece of my heart. We will definitely come back :)"
2023-05-01,5.0,Stayed a few nights,"They are wonderful hosts, educated and easy to talk to. They had events happening at the winery during the day. Great wine and wonderful food! We highly recommend. We will stay with them again! Very beautiful place!"
2023-05-01,5.0,Stayed a few nights,Bill made us feel like family the entire weekend. The place is truly beautiful and the breakfast he cooked was absolutely amazing. Will be back!
2023-05-01,5.0,Stayed one night,"Not just a place to stay, but a relaxing and memorable experience. Relaxing and restful, quiet and peaceful. Our visit started with a welcome from the host and a tour of the winery, bottle of wine included. Bill recommended local places to eat for dinner and filled us in on the history of the winery. Later that evening, we enjoyed an amazing firefly show over the vineyard from the room!
The next morning, right on our agreed upon time, Bill arrived at the winery and turned on the 1920s jazz music welcoming us to our homemade breakfast, complete with blueberry pancakes and local fresh strawberries. Afterward, we enjoyed a stroll through the vineyard.
We thoroughly enjoyed our visit and plan to return in the future. If you're looking for an experience to remember, this is worth the drive for sure!"
2023-04-01,5.0,Stayed one night,"This was our second time staying at White Squirrel, and we loved it as much this time as the last. It is the most peaceful setting and a truly unique experience for wine lovers. Bill is an incredible host and the homemade breakfast he delivers in the morning is just one example of the many thoughtful touches you’ll experience throughout your stay. To us, the BNB at White Squirrel is the best kept secret in Western Tennessee - we will definitely return!"
2023-04-01,5.0,Stayed a few nights,"We enjoyed a great short trip to the vineyard for our 10 year anniversary. Bill was great his knowledge and experience in the wine making business was a treat to listen to. He gave several recommendations for things to do nearby which did not disappoint. Bill has a nice slice of heaven on earth at his vineyard property, do yourself a favor if you ever get a chance to stop by or stay in the loft do so as you’ll be glad you did. Also his blueberry pancake breakfast is a great addition to the stay."
2023-04-01,5.0,Stayed a few nights,"Wow! That’s all I can say, me and my girlfriend had an amazing two night stay. Bill and Marjie are some of the nicest and most welcoming people I have ever met, the loft was very peaceful and quite, bill made an excellent breakfast both mornings. If you’re looking for a peaceful and relaxing weekend with your significant other then look no more because you have found the place."
2023-04-01,5.0,Stayed one night,Such a great getaway! Enjoyed every second! Will definitely go back for some great wine and conversation!
2023-03-01,5.0,Stayed one night,"Our night's stay at the White Squirrel Winery was a perfect getaway from the city. Bill & Marjie were wonderful hosts. There was an outdoor event going on as we arrived with draft beer, live music, and a food truck. The crowd was very friendly, and the vibe was relaxed. It wrapped up on the early side so we had a very peaceful evening. The room was cozy, the bed was comfortable, and the large claw-foot tub was great for relaxing.
We were given a free bottle of wine with our stay, and were treated to a delicious home-cooked breakfast. We lean toward drier wines, and the Rose and Cab were both very good, and we took a bottle of the Norton and Chambourcin home with us to try. We were free to walk the grounds, but it was a little early in the season for vine growth, so we will definitely be coming back when the vineyard is on full display."
2023-03-01,5.0,Stayed one night,"Bill was a fantastic host. He made my wife and I feel right at home from the moment we walked in until checkout. He was more than happy to chat with us about the history of the winery as well as elaborate on his extensive knowledge in wine tasting and wine making. Yes, his pancakes are phenomenal, which added to the spectacular stay! I definitely would recommend this quiet, peaceful, romantic little getaway to anyone!"
2023-03-01,5.0,Stayed a few nights,Bill was a wealth of knowledge and was eager to share the local “must see” places. Our 19th wedding anniversary was quiet and peaceful. We enjoyed delicious homemade breakfasts and great conversation! We hope to be back this fall.
2023-03-01,5.0,Stayed one night,Great lodging! Fantastic breakfast…Personable host…peaceful setting…comfortable space. This space was perfect for our anniversary road trip. I highly recommend!
2023-02-01,5.0,Stayed one night,Mr Bill went above and beyond to make us feel comfortable and enjoy our stay. He even set up a massage for me and they came to our room. Can’t wait til our next stay. Can’t forget the wine is wonderful.
2023-02-01,5.0,Stayed one night,"If you’re looking for a unique, peaceful and comfortable place to stay, with impressive wines and THE best blueberry pancakes for breakfast- White Squirrel Winery Romantic Loft is the place to visit. You will not be disappointed. This was our 4th stay. We love enjoying their wine and visiting with the very friendly local folks. Bill & Marjie are a great host and hostess. We consider them friends and look forward to our next visit."
2023-02-01,5.0,Stayed one night,We love staying here. Bill and Marjie are amazing hosts and they go above and beyond to make you feel special. A very romantic getaway with great wine and an amazing homemade breakfast. And it’s so worth joining the wine club to go to special events. We look forward to going back.
2023-02-01,5.0,Stayed one night,"Bill and Marjie were phenomenal hosts! We had a lovely, quiet stay at the winery and enjoyed a wonderful selection of wines and a tasty breakfast. Bill and Marjie were welcoming, warm, and thorough. We will absolutely be back!"
2022-12-01,5.0,Stayed one night,"We enjoyed our second stay at Bill and Margie’s loft. The wine tasting room below was festive during the day, and then the place was quiet that night.
The next morning, Bill made a wonderful country breakfast that fortified us for our (successful) tour around town to see the white albino squirrels."
2022-12-01,5.0,Stayed one night,"Beautiful everywhere you look - inside and out. Incredible views from the loft. Peaceful, quiet atmosphere. Very nicely decorated, comfortable room with everything we needed. Wonderful breakfast and host. We look forward to another visit."
2022-11-01,5.0,Stayed one night,"We loved our stay. The room was fantastic, the winery is a great place to hang out (unfortunately we had bad weather so couldn't really get out and explore), and Bill was an excellent host. The blueberry pancake breakfast made for an excellent start to the day before we headed back home."
2022-11-01,5.0,Stayed one night,Booked for a special occasion and had a wonderful time! Bill was delightful and a perfect host. Bathtub was divine. It was chilly but the property was so cool. Already planning a return trip for when the grapes are on the vine.
2022-11-01,5.0,Stayed one night,"We loved every minute of our stay! Enjoyed some wonderful wine, a beautiful fire by the outdoor patio, overnight in the romantic loft & a delicious brunch in the morning. Cannot wait to go back in the spring to see how beautiful the vineyards are & taste more delicious wine! Thanks, Bill & Marjie!!"
2022-11-01,5.0,Stayed a few nights,"The White Squirrel Winery is a fun winery to visit in northwest Tennessee. This was our third visit! They have a great selection of wines ranging from the dry reds to the sweeter whites. This year’s Cabernet is excellent! Bill produces the grapes on-site in a beautifully manicured 90 acre vineyard. The barnloft Airbnb provides the perfect place for a romantic getaway. The breakfast that Bill cooks up each morning is second to none. The most memorable part of the experience is the fun conversations provided by Bill and Marjie along with the local friends that stop by. When we arrive, we feel welcomed by good friends. We look forward to our next visit. Thank you Bill and Marjie for helping us celebrate our birthdays!"
2022-11-01,5.0,Stayed a few nights,"Lovely loft, incredible breakfasts, wonderful history and gorgeous views not to mention delicious tastings. You couldn’t ask for a better experience!"
2022-11-01,5.0,Stayed one night,This place is perfect. The breakfast the next morning was great. The bed is very comfortable. I guarantee you will enjoy your stay there.
2022-10-01,5.0,Stayed a few nights,"The location, breakfast, wine, and owners are absolutely amazing! Such a charming little winery. The room was beautiful, comfortable and quiet. The perfect place to get away for a quiet weekend."
