date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,Paola and Nash are excellent hosts. Quick with responses whenever you need something. Our kids loved the pool . Nice BBQ area. The house was clean and tidy.
2023-08-01,5.0,Stayed a few nights,"Really enjoyed our stay, very comfortable, will definitely stay again!"
2023-07-01,5.0,Stayed a few nights,"Very clean, house is brand new. Fully stocked and 45 min to the entrance to sequoia national park. The kitchen had everything we needed to cook. Check in and check out was easy."
2024-06-01,5.0,Stayed a few nights,Lovely stay in a camper. Everything very clean and well maintained. We felt very comfortable in the camper and garden.
2024-06-01,5.0,Stayed with kids,"Nice place to stay , was perfect for 2 . Great neighborhood . Nice , quiet and private ."
2024-06-01,5.0,Stayed one night,a quick response would be very much appreciated!!
2024-06-01,5.0,Stayed with kids,"One of the best we have ever experienced. So nice and friendly, clean and neat…and we are the usually critical european people 🤷‍♂️😇"
2024-06-01,5.0,Stayed a few nights,"Stayed a few days while exploring the parks nearby. Very private and quiet set up, small but comfortable. I enjoyed it a lot! There was a small snafu with the propane tank at first but Lisa was extremely attentive/responsive and addressed it right away."
2024-06-01,5.0,Stayed a few nights,The garden area by the camper was beautiful. So many wonderful plants. Loved it
2024-04-01,5.0,Stayed a few nights,"Great stay. Comfortable, clean, quiet, and private"
2024-04-01,5.0,Stayed one night,"Absolutely fantastic stay and host! I booked very close to check-in as it was a last minute stay but I instantly regretted not booking for longer when I arrived! It was quiet and beautiful. Lisa had the place ready for me in no time and it was clean as a whistle! It is on the smaller side so if you have some height to you, it may feel a bit cramped. BUT, needless to say, I WILL DEFINITELY BE BACK!"
2024-04-01,5.0,Stayed one night,I love this place! They go several times that I stay there and always sleep super well.
2024-04-01,5.0,Stayed with kids,it was small but easy to get in and out
2024-04-01,5.0,Stayed one night,"证手机用户0342 was a great host
Clear instructions to access the location, flexible with check in and accommodating.
The place was quiet and a perfect place for our short stay and budget. I would definitely stay here again if I’m in the area again. Thank you for letting us stay in your sweet camper!"
2024-04-01,5.0,Stayed one night,comfortable.
2024-04-01,5.0,Stayed with kids,"We spent 2 nights in the trailer with our 11-year-old daughter who enjoyed the experience!
We enjoyed the cleanliness and all the comforts available in the caravan. Heating, hot water, functional kitchen and even Netflix TV!
Good location to reach the Sequoia . Many shops nearby. Luckily we hadn't booked in the park because the snowy many roads were closed. But we were still able to enjoy!
Hosts are very responsive to every problem and are always ready to answer any question you may have. Communication is really easy! Really a lovely couple!
Thanks for the delicious oranges!
We recommend it!"
2024-04-01,4.0,Stayed one night,Everything is good my service
2024-04-01,5.0,Stayed one night,It was a beautiful stay and super comfortable and very private!
2024-03-01,5.0,Stayed a few nights,"The little RV was in a great location for me. It had everything I needed, thus no reason to ask for anything. Owners are super nice . It is very quiet location. Overall 5 starts. I had not stayed in RV before so was a little surprise the bathroom is so small but it worked out just fine. Restaurants and grocery stores a half mile away. I have to give it a 5 star. I’ll be back."
2024-03-01,5.0,Stayed about a week,"Miss Lisa is absolutely amazing! We will definitely be returning. My husband and I brought the kids from out of state and have been staying in hotels until we get a house. We finally decided to try an air b&b as the hotels were absolutely horrible. To say that Miss Lisa made us feel right at home would be an understatement. Very accommodating, very responsive, and very proactive! We will not be staying hotels any longer. The only reason we didn’t extend our stay is because it had already been reserved. I can’t recommend Lisa enough!"
2024-03-01,5.0,Stayed a few nights,"Lisa and Tony made me feel very comfortable right away. Lisa brought a plate with fruit 🍑 to welcome me.
They have a lovely vegetable 🍆 garden and flowers 🌻
Very peaceful ☺️.
L.L."
2024-03-01,5.0,Stayed one night,Excellent hosting! Very kind and helpful!
2024-03-01,5.0,Stayed one night,"The place was quiet and peaceful, you can relax and have a good rest after long travel. The inside of RV was very clean and smells good. Amenities was really great and the Host Lisa was very responsive and friendly, easy to communicate and you’d feel comfortable communicating with her. Overall, staying in this RV was wonderful it feels like home."
2024-03-01,5.0,Stayed one night,Stay in a nice neighborhood and close to downtown
2024-03-01,4.0,Stayed with kids,Great spot! An hour from the mountains! And had coffee!
2024-03-01,5.0,Stayed one night,"Lisa and Tony were very responsive, great instructions. RV experience was great makes me wanna get an RV of my own now"
2024-02-01,5.0,Stayed a few nights,Beautiful and Clean Place. Walking distance to store.
2024-02-01,5.0,Stayed one night,It was very nice place to stay. Easy check in and out. Responded great to any questions I had. If you need a place close to restaurants and things with an added kitchen option. Then this place is great.
2024-02-01,5.0,Stayed a few nights,Its the third time I stay here. It’s always confortable stay in this place
2024-02-01,5.0,Stayed one night,"This was such a beautiful Airbnb. Definitely recommend for a solo traveler because of the safe location and private location. The host, Lisa, sent us check-in instructions quickly. Overall, I would love to stay at this place next time we are in the area."
2024-02-01,5.0,Stayed one night,All was good😊 The home was clean and comfortable) Thank you for your hospitality)
2024-02-01,5.0,Stayed a few nights,"Excellent place, comfortable and well located. A lot of host privacy"
2024-02-01,5.0,Stayed one night,The place was very comfortable and relaxing
2024-02-01,5.0,Stayed a few nights,Second time staying here because it is a very quiet and comfortable place
2024-01-01,5.0,Stayed a few nights,"Awesome surroundings, peaceful, and easy to access."
2024-01-01,5.0,Stayed with kids,It was cozy and comfortable for a camper !
2024-01-01,5.0,Stayed with kids,We had a great little stay!! ❤️
2024-01-01,5.0,Stayed a few nights,Very peaceful
2024-01-01,5.0,Stayed with kids,"Everything was as described no complaints or complications, clean and nice host."
2024-01-01,5.0,Stayed a few nights,Great stay!
2023-12-01,5.0,Stayed one night,Very nice stay. Amazing place.
2023-12-01,5.0,Stayed a few nights,"This was a cozy, clean, and comfortable little space, perfect for 1 or 2 people. Wonderful host and very responsive. Would stay here again!"
2023-12-01,5.0,Stayed one night,Host was very accommodating
2023-12-01,5.0,Stayed one night,host is super welcoming and kind
2023-12-01,5.0,Stayed one night,"Excellent attention from the
Principle by Maria"
2023-12-01,5.0,Stayed one night,had a great peaceful time
2023-11-01,5.0,Stayed one night,Place was perfect for one night. An hour away from Sequoia entrance. Equipped with everything needed for your stay.
2023-11-01,5.0,Stayed with kids,"We stayed here for one night as a couple with a young kid, and it was perfect. Had all the amenities we needed, and was quite an adventure for our 5-year-old who'd never been inside an RV before. Good value and very friendly host."
2023-11-01,5.0,Stayed a few nights,"There is a reason why Lisa is super host. ❤️ She is very well versed with camper aesthetics 😍
That beach high security bench lamp to cozy bed, everything is very peculiar and beautiful❤️ I and my husband stayed in this camper for 2 nights when we visited Sequoia national park. This camper is really very cool and near to Foothills visitor center of SNP.
I would highly recommend this place😊
Thanks Lisa."
2023-11-01,5.0,Stayed a few nights,"I would highly recommend selecting both this unit and the host! The RV was very cozy, clean, private, and the price is quite hard to beat. Had all the listed amenities -- hot water, heater, stovetop, all worked great."
2023-11-01,5.0,Stayed one night,"We had a wonderful stay at Lisa's place! We particularly enjoyed that it was as described. Nice, clean, and private. One thing to note, we had accidentally broken one of the windows. Lisa and her husband were very understanding and took immediate concern about our safety. We explained how it happened, and they were more worried about if it affected our stay than about the window itself. A huge plus with us!! We all came up with a solution to rectify things and parted on a high note. We really appreciate how they handled the situation. We would be excited to come back and enjoy a stay again! Highly recommended!"
2023-11-01,5.0,Stayed one night,"Nice little trailer has everything that one or two people need. Clean, good value, quiet and private, with a responsive host. Toilet and shower work good, plenty of hot water. Amenities list was a bit understated, the unit actually has a good heater and towels. the only thing missing that I would like to have had was a top sheet on the bed. I recommend Lisa's place and would stay there again."
2023-10-01,5.0,Stayed one night,Me and my boyfriend loved this place for a very super last minute trip we did. Our first time staying in a RV and it was one for the books for us. Lisa was super fast in responding and she also sent pictures of everything we needed to know which was so helpful. Thank you for letting us stay at your beautiful place.
2023-10-01,5.0,Stayed one night,such a cute tiny home experience! was perfect sleepover vibe for me and my gals!
2023-10-01,5.0,Stayed one night,Perfect!
2023-10-01,5.0,Stayed one night,"Very cute, nice and clean. It was our first time in RV and there will be more at Lisa’s place. Thank you for being so friendly and responsive! Love the experience."
2023-09-01,5.0,Stayed a few nights,Host was nice and responsive. Affordable and great place to stay if you wanted to make a trip out to Seqouia.
2023-09-01,5.0,Stayed one night,"Everything was as described. The host is very responsive and friendly. Although the location is an hour or so away, this is a comfortable, well-stocked place to rest up after a day of visiting Sequoia National Park. I'm glad we stayed."
2023-09-01,5.0,Stayed one night,The host is super nice and responsive.
2024-06-01,5.0,Stayed a few nights,Deene is such a lovely host and what an absolute gem of a house. I will definitely book this every time…
2024-06-01,5.0,Stayed a few nights,Amazing Host!! Definitely a hidden gem!!
2024-06-01,5.0,Stayed a few nights,"Beautiful, stylish and spacious! The space has everything you need to relax, cook a meal, or shower. Deene was friendly and provided extra perks like snacks and wine. I definitely recommend this place."
2024-06-01,5.0,Stayed about a week,Great place. Great location.
2024-04-01,5.0,Stayed a few nights,"Deene's unit was supurb. We would definitely return next time we're in the Visalia area. Deene is a hospitable host with clear communication and excellent follow up. So many Airbnb offerings raise unrealistic expectations and then disappoint; not so with Deene's unit. It EXCEEDED our expectations... It is impeccably decorated, well-furnished and squeeky clean. It is located on an immaculate manor property in a beautiful neighborhood. Highly recommended. Thanks Deene!"
2024-04-01,5.0,Stayed about a week,Very comfortable and convenient. Hospitality was great.
2024-03-01,5.0,Stayed over a week,"Deene's place was a true GEM! It has been masterfully curated and is a place that I would consider staying at again if need be for work! That being said, we did have some hiccups here and there with the wifi (2.5-35 Mbps) that made working from home inconsistent, but we did our best to work through the problem together; this was just a minor inconvenience that shouldn't be an issue if you bring along your mobile hotspot or use your phone as a hotspot. You can also work at the wonderful Component Coffee Shop; their breakfast burrito is a MUST! Also, this is a GREAT spot if you are a traveling nurse or locums physician. Quiet, peaceful, private garage and entrance, and a 6-minute drive to Kaweah Delta! Deene was exceptionally responsive, a gracious host, and made sure I had all I needed (laundry, coffee, towels, toiletries etc.) I highly recommend it if you appreciate a high-quality resting place while exploring Visalia and Sequoia National Park."
2024-02-01,5.0,Stayed a few nights,"Deene is the ULTIMATE host! She is friendly, responsive, thorough, accurate, kind, generous, and offers excellent information about the local area."
2024-06-01,5.0,Stayed with kids,"Very happy, you will not regret it, the place is beautiful and something that I really appreciate is the cleanliness and this place was more than clean. Thank you very much!
Muy contentos, no se arrepentiran el lugar esta lindo y algo que aprecio muchisimo es la limpieza y este lugar estaba mas que limpio. Muchismas gracias!"
2024-06-01,5.0,Stayed one night,The host provided clear instructions on how to check in and was very responsive!
2024-06-01,5.0,Stayed one night,This is a very satisfying accommodation
2024-06-01,5.0,Group trip,I rented this place for a family vacation and it superseded any of our expectations! we'll definitely keep this place in mind to rent again.
2024-06-01,4.0,Stayed a few nights,"Sabrina was really great. Excellent communicator and detailed with check-in process. Easy checkout process. The place was beautiful and very clean and had everything you’d need to cook up some things/store your food. My friend and I rented for a few days stay. Was very comfortable and peaceful neighborhood. Only 2 things I would recommend is:
1. Maybe a little firmer mattress for the rooms. My friend and I stayed in two different rooms and both of us had the same issue with our neck/back cramp due to the mattress being too soft.
2. Since there isn’t really a “communal” lounge area, maybe put a sitting chair in rooms 2 and 3 as well like room 1 had. Would have been nice to sit and relax during our down time without having to sit at the dining table, on the bed, or having to intrude my friend’s space in room 1 lol.
Lots of stores nearby to buy any essentials and restaurants/coffee shops close by.
Overall excellent home and would stay here again!"
2024-06-01,5.0,Stayed one night,"Was here for a quick stay before driving back to LA from the NPs. The check in was smooth and easy and Sabrina was kind enough to let us know ahead to use the map on the Airbnb to avoid confusion. The place is pretty strategic as there’s a Target nearby to stock up some essentials if you’d like. The place was clean and tidy. There’s plenty of restaurants nearby too, mostly fast foods for quick bite. It’s definitely recommended and worth a stay if you are planning to visit the NPs and do not wanna stay in the park area."
2024-06-01,5.0,Stayed one night,Amazing place. Perfect location on our way to Sequoia.
2024-06-01,5.0,Stayed one night,"Sabrina is responsive and kind. We loved the location in a nice and quite neighborhood, will definitely book again"
2024-06-01,5.0,Stayed with kids,This was the perfect stop on our way to the Sequoias! Sabrina was a great host with treats and signs to welcome us. The kids loved the LED lights in the room and the massage chair was relaxing after a day of hiking and sight seeing. Thanks Sabrina! The kids wished we could stay longer good amount of space for the 5 of us! Thanks we hope to come again soon
2024-05-01,5.0,Stayed one night,"Even after putting the location into google maps, our gps still routed us to the wrong location. The owner was amazing and helped us reroute to the home’s location. The place was amazing and just what we needed!"
2024-04-01,5.0,Stayed one night,"A charming, spacious and very comfortable house.
I highly recommend it!"
2024-04-01,5.0,Stayed one night,"The house is excellent. We only used the second floor. The rooms are decorated very modernly, the bathrooms are very clean, and we had a pleasant evening."
2024-04-01,5.0,Stayed with kids,"Sabrina was very professional and responsive. great place. very clean, decorated very nice.. she thought of everything you could need"
2024-04-01,5.0,Group trip,"Sabrina is very responsive! When I reached out before booking the place, I had a question and she responded quick. I appreciated her communication and the detailed instructions she provided for check-in & out. The place was clean and very close to the event we were attending."
2024-04-01,5.0,Stayed with kids,Super nice and comfortable everything super clean fences of everything I loved the area where the house is located
2024-04-01,5.0,Stayed one night,"If you are not from the area, you may get lost: but they mention that, in their description that it is a new build and addresses may not have populated. Once we were able to find the location, it is SO BEAUTIFUL and felt at home immediately. The primary bedroom allowed my brother and I to hand out, but not be cramped and the kitchen area gave exactly what we needed. Beautiful home, lots of space and would definitely book again!"
2024-04-01,5.0,Group trip,"Initially this place was a little confusing to find but remembered she sent us directions through message. Once we sorted that out, it was super easy to find. Great stay, everything was new and super clean! Fridge was super clean and it was nice that there was a little fridge inside the master bedroom as well. The home itself is in a gold location if you need to go to Starbucks or target. Would stay here again!"
2024-04-01,5.0,Stayed with kids,"Very cozy, felt at home. Everything is near by which was a plus!"
2024-04-01,5.0,Stayed with kids,"The house was beautiful, host was very helpful and responsive, loved our stay very much."
2024-04-01,5.0,Stayed one night,"Sabrina is a fantastic host with a lovely clean, well laid out home.
She was super helpful and responsive and we were really happy with the house and her! Only problem was finding it!…but she was amazing and we sorted it quickly.
Thank you for a lovely stay Sabrina. Xx"
2024-04-01,5.0,Group trip,"This place was perfect for us. It is modern, simple and comfortable. We slept well and although the kitchen is smaller, we were able to feed our family of 6 when we needed to cook a meal. Sabrina is very responsive and helped us with a specific baking dish we needed."
2024-03-01,4.0,Stayed with kids,"The place was great although I needed to buy a pot , skillet , pans bowls etc"
2024-03-01,4.0,Stayed with kids,"Stayed here for a wedding and it was a good stay. Wouldn’t recommend if you have young kids though. We had a toddler with us and it is way too small and the stairs are not ideal! Also, read the details about how you only have access to the top portion of the house."
2024-03-01,5.0,Stayed a few nights,"Beautiful , new, renovated, and comfortable home and stay! Great host and stay!"
2024-03-01,5.0,Group trip,Great host and an amazing place to stay!
2024-03-01,5.0,Stayed with kids,Sabrina was a great host! She accommodated to our last minute changes and made our trip great!
2024-03-01,5.0,Stayed with kids,Sabrina made us feel very welcome. The kitchen was great. There was plenty of space in the bedrooms and was just overall exactly what we needed for our family of six.
2024-03-01,5.0,Group trip,Beautiful house and comfortable highly recommend.
2024-03-01,5.0,Stayed a few nights,Felt at home with cozy beds and great amenities.
2024-03-01,5.0,Group trip,All excellent
2024-02-01,5.0,Stayed with kids,"Great place ,"
2024-02-01,5.0,Stayed a few nights,Great
2024-01-01,5.0,Group trip,very nice house and all the perfect amenities
2024-01-01,5.0,Stayed a few nights,Really great place! Everything was new and comfortable. Nearby parks and grocery stores.
2024-01-01,4.0,Stayed one night,"My friends and I were visiting the area in need of a single overnight stay after a birthday party in Tulare.
Rather than cram ourselves into a hotel with 1 room and 2 beds, we found Sabrina’s clean, modern 3-bedroom was a better use of the money!
The location is safe, parking easy right on the driveway and the home is practically perfectly inside and out.
While the bedrooms were all well equipped with comfortable beds and TVs, this home does not have a common space to lounge so we ended up having our morning coffee sitting around the master bedroom. Not a deal breaker for us but might be important to others.
The kitchen was compact but immaculate. While it did have the full capacity for preparing food, it was lacking a Brita filter or other method to be confident in sourcing drinkable water. The tap water was safe to brush teeth and shower with but had an off-putting taste to it so that was the only drawback.
Overall, it was much better than a hotel. Thank you, Sabrina!"
2024-06-01,5.0,Stayed a few nights,"What an amazing home, can't say enough great things. 5 stars for me & the family. What a treasure. So glad I was able to book this stay."
2024-06-01,5.0,Stayed a few nights,"Reuben’s place is everything you want an Airbnb to be: really nicely presented with nice furnishings and fit out, an incredibly well-stocked kitchen (both for staples and implements) and a whole host of really thoughtful touches (bottled waters, snacks, plenty of towels for enjoying the hot tub.).There are so many places to sit and relax throughout Reuben’s house. Just a wonderful set-up. We felt right at home from the moment we arrived.
We used Reuben’s place as a base for exploring Sequoia and King’s Canyon National Parks: while there was a fair bit of driving to and from the Parks, we thought it was a great base from which to visit the Parks. And Reuben was super responsive to any questions we had.
We really enjoyed our stay and would highly recommend Reuben’s place to anyone visiting the area."
2024-04-01,5.0,Stayed a few nights,"A wonderful and unique place with lots of comfort and character. There were many places to relax, and the hot tub was lovely!"
2024-04-01,5.0,Stayed with a pet,"This place is the best Airbnb I've stayed in years. Beautiful place, fully stocked kitchen that's ready to cook using the provided ingredients. The place has so much to do that we realized it is best to book again, comes back and just enjoy they place!"
2024-04-01,5.0,Stayed with a pet,"Great stay! I honestly firgot that I was in an Airbnb. It rained during our trip, but the house more than enough entertainments to enjoy! Super communicative host!"
2024-04-01,5.0,Stayed with a pet,"This house is something amazing. It's the best house my family and I have ever stayed in. It's very cozy, spacious, and there are so many things to do. The treehouse is a particular favorite; even adults won't remain indifferent to it. We even forgot why we came here; we just didn't want to leave. Thank you Reuben for such a comfortable stay; we really enjoyed it, and we'll definitely come back, but for a longer stay next time."
2024-03-01,5.0,Stayed a few nights,Lovely cottage. Perfect get away for two
2024-03-01,5.0,Stayed a few nights,"This is one of the best houses we have ever stayed in. It’s better than described. Beautiful and very inviting. The kitchen is extremely well stocked. It’s close to several restaurants and stores. The hot tub and tree house were both wonderful. Beds were very comfortable.
I can’t say enough good things about this space. It was just perfect."
2024-03-01,5.0,Stayed a few nights,"This was definitely one of the best AirBnB's I have stayed in. I think the general sentiment in the reviews spoke to this, but it really was as good as people said.
The house is so beautifully designed, with lots of well-thought out components.
Rueben & his wife are exceptional hosts - they really went above and beyond and were very generous with both their time and how stocked their house was.
The location itself is really good. Super peaceful, safe and nice to walk around.
If I am in Visalia again, I will definitely try stay here, without a doubt.
AirBnB should allow for 6 stars for hosts like Rueben & his wife :)"
2024-03-01,5.0,Stayed one night,"We loved the tree house, and the house was so beautiful inside and out. And the hosts were very nice and accommodating. I would definitely stay there again"
2024-02-01,5.0,Stayed a few nights,"A MUST STAY IN!! This is the best Airbnb I have ever stayed in. I felt right at home, and the host was extremely responsive. I wish I could have stayed longer than two nights. 10/10 if I’m in the area again, I’ll be back! The photos just don’t do it justice, you can tell so much love and thoughtfulness went into this home."
2024-01-01,5.0,Stayed a few nights,"This is the most amazing airbnb I’ve ever stayed at. Truly unmatched!! I want to thank Rueben for accommodating us and making our stay an unforgettable experience. The amount of effort and care he shows for his guests is one of a kind.
I have already recommended this place to my friends and family and hope to stay again one day in the future!"
2024-01-01,5.0,Stayed a few nights,"Great place! My girlfriend and I loved it.
Reuben is a great host! I am thankful for his hospitality 🙏"
2024-01-01,5.0,Stayed a few nights,"Beautiful place to stay , thoughtful for our stay as he had many things for us to do and quiet . Will be wanting to go once more"
2024-01-01,5.0,Stayed a few nights,"I usually don’t write reviews. This place was impressive enough that I decided to anyways. Close enough for us to enjoy the national parks, we picked this place because it seemed homey, had additional luxuries, and had the air of a good place to relax after some longer days on our feet. Not only did it meet these expectations but it excelled in every way. With personal touches, luxurious comfort, modern amenities, and a beautiful aesthetic, this place was worth every penny and more. Reuben is clearly a detail-oriented host who cares about his property andguests. Highly recommend for anyone visiting Sequoia NP or the Visalia/Fresno areas. Excellent stay and we will hopefully be back."
2024-01-01,5.0,Stayed with a pet,Thank You for such a wonderful place to stay! Your home is simply amazing and you are fantastic hosts! We had a memorable time and felt spoiled the whole time by every detail you carefully thought out!
2023-12-01,5.0,Stayed with kids,"This house was magical on so many levels. My 4 year old loved the treehouse, grand piano and all of the tasty complimentary snacks that were left in the house. This is a great place to stay if visiting the Sequoia National Forest. Will definitely be coming back! Thank you Reuben for your hospitality."
2023-12-01,5.0,Stayed with a pet,"Beautifully decorated cozy home. Great amenities and stocked with all kinds of things you might have forgotten to bring. Helpful, kind host. We loved our two days here, one of the best Airbnbs we’ve stayed."
2023-12-01,5.0,Stayed with a pet,"This was an amazing experience for my gf for her birthday. Reuben’s home was beautiful with so many great spaces inside and outside of the home. You certainly won’t get bored here. Everything was well detailed and easy to find. The beds were super comfy which made for a great resting spot after hiking in Sequoia National Park. What you see is what you get, so book this gem!"
2023-12-01,5.0,Stayed a few nights,"Fresh out of a Christmas movie… I couldn’t have been happier when we walked inside - felt like I’d stepped in to my kinda heaven. It was decorated for Christmas beautifully, and tiny attention to detail everywhere was phenomenal.
So many amazing outdoor areas to make use of.. and we did.
Beds and pillows UBER comfy, good powerful shower, heavenly stocked kitchen…. Honestly it was dreamy.
Huge amount of shops nearby.
The 90 minute drive to Kings Canyon was so worth it.
Didn’t eat out so can’t comment on all the restaurants.
Hosts were incredibly efficient, friendly and helpful."
2023-11-01,5.0,Stayed a few nights,"Wow - this home is a true home. Immediately upon entering we felt like we had entered a fairy tale and fantasy land of the ideal home. Cozy like a winter cabin on Christmas Day with children and bunnies spreading mirth.
Loved everything about it, including the hot tub and the bikes and the baking amenities.
If you’ve ever watched the “Cute House” video, this home is “Cute as sh!t!”
Rueben was super responsive and helpful and any resists or questions we had he immediately responded.
Would definitely stay here again and will tell our friends and family
To stay here"
2023-11-01,5.0,Stayed with a pet,This in of the best Airbnb I have ever stayed in. It was so relaxing and had everything you could possibly need to feel like you were at home. I really enjoyed my stay here.
2023-11-01,5.0,Stayed with kids,"It was one of the best airbnb we have ever stayed in! Very beautiful and cozy house full of little things that make you fell like home. Tree house will stay in our memories forever! It was great having breakfast there. Reuben, host, is very friendly and responsive. Comfortable beds and equipped kitchen, what else do you need? I will definitely recommend this place to my friends!"
2023-10-01,5.0,Stayed a few nights,"What an amazing stay! Reuben went above and beyond with the amenities, recommendations, and cleanliness of the space. 11/10 would recommend!"
2023-10-01,5.0,Stayed with kids,"Reuben and Mardee's place is by far our favorite AirB&B stay, a 20 out of 10! It has everything listed in the description and more. We felt right at home and only wished we could have stayed longer with all the wonderful indoor and outdoor amenities (comfortable seating and beds; plenty of comfortable outdoor furniture for our enjoyment.) Did I mention the swing, treehouse, hot tub, fireplace, and the goodies and treats? Very safe neighborhood and walkable to multiple restaurants and coffee shops. Look no further, book this place right away. We can't wait to go back!"
2023-10-01,5.0,Stayed a few nights,"Me and my boyfriend stayed here to explore Sequoia National Park, the house over exceeded our expectations. Loved everything about it. So cozy and unique. Would highly recommend this house to anyone it’s truly perfect. We relaxed by the fire, took a dip in the hot tub, drove the golf cart to get coffee had breakfast in the treehouse, watched a movie on the porch. Reuben was very responsive anytime we had a question and was super friendly. Was a prefect place to come home to and relax after our long days. Will definitely come back again. Thank you so much for your hospitality!!! You’re home is amazing."
2023-10-01,5.0,Stayed a few nights,"This place was not only pristine, but was fully stocked with treats that made it feel incredibly welcoming. We have never felt so at home and would definitely stay here again. Gracious host, beautiful space, plenty of amenities-we absolutely recommend this listing."
2023-10-01,5.0,Stayed a few nights,This was wonderful stay! Reuben the host was very responsive with every question we had. The house has everything you can think of. Its located in a quiet neighborhood. Would definitely book again!
2023-10-01,5.0,Stayed a few nights,Everything was perfect. The home has something to do in every corner. Favorite place we have stayed this far!
2023-10-01,5.0,Stayed a few nights,"Reuben’s home is an absolute dream! Every element has been beautifully attended to, and we instantly fell in love with the entire property. The front yard is spacious and delightfully decorated, with plenty of comfy chairs to relax in. The interior is gorgeous, with soft lighting, comfy beds, a spectacular kitchen and a super cozy living area. The hot tub is fabulous - soooo relaxing to soak in after a day at Sequoia National Park. Reuben is an excellent host - warm, friendly and responsive. Everything you could possibly want has been thought of in this amazing home, and we are so happy we had the opportunity to experience it!"
