date,rating,note,review_text
2024-02-01,5,Stayed with a pet,Looking forward to my next trip! Thank you
2024-02-01,5,Stayed with a pet,We popped through Winnemucca on a road trip and stayed at Tyler's place with our dog for one night. She enjoyed the space and the adjacent fenced in yard. Would definitely stay here again if our travels take us back through this part of Nevada.
2024-02-01,5,Stayed with a pet,"Tyler’s place is nice, clean, and comfortable. We enjoyed the Nespresso machine. Great location."
2024-02-01,3,Stayed with a pet,"would recommend not trying to check in at 3:00 , during the week, because school let's out then."
2024-02-01,5,Stayed with a pet,Everything is perfect！
2024-02-01,5,Stayed one night,"I stayed here for a night on a road trip and it was perfect! Tyler was super nice and let me check in a bit early when I goofed the time change between UT and NV. If I head back through, I’ll for sure stay here again!"
2024-02-01,5,Stayed with a pet,"This was a great place for an overnight stop along my trip. It was perfect for bringing my dog along, with a nice fenced backyard.
My favorite was the very comfortable bed."
2024-02-01,5,Stayed one night,great!
2024-01-01,5,Stayed a few nights,"Enjoyed the quiet neighborhood, small place was just right for the two of us and very comfortable."
2024-01-01,5,Stayed with a pet,Great stay! Tyler was very responsive and helpful
2024-01-01,5,Stayed with a pet,after two days of traveling in a blizzard from Seattle two dogs. I found Tyler‘s space to be perfect. I Castrol Hemenwa providing such a comfortable space for two dogs that had been locked in a car for two days. Great fast in yard awesome shower super pro coffee bad very accommodating. Much appreciated.
2024-01-01,5,Stayed with a pet,"Great, cozy, and warm place to stay! Would definitely stay here again! Great fenced in yard for my dog to go potty. Extremely clean! Slept great and will be staying again on my next trip down to California!"
2024-01-01,4,Stayed one night,"We were on our way to a funeral. I'm in a more negative mood than usual. I missed having a microwave. There were no instruction on how to use the Breville toaster/oven/air fryer. We made due.
The electric fireplace heater in the bedroom was very much appreciated. The bed was comfortable. Being able to drive the car right up to the door was an added bonus especially for unloading and loading the car. The lamps in the bathroom and beside the big chair were perfect."
2024-01-01,5,Stayed one night,"Great, cozy spot. Convenient to town. Thanks!"
2023-12-01,5,Stayed with a pet,Tyler's place was as described - a cute studio apartment with everything we needed (and more). Winnemucca is also a cool town with everything you need within a short driving distance to the apartment.
2023-12-01,5,Stayed with a pet,great clean place
2023-12-01,5,Stayed with kids,It was a great stay. Just what a small family of 4 needed on our road trip. Tyler gave great instructions to enter the studio and everything was very smooth. Would definitely come back again.
2023-12-01,5,Stayed one night,great little place
2023-12-01,5,Stayed with a pet,"Very welcoming hosts - both human and dog! My dog loved the backyard. The place was nicer than the pictures somehow, and felt very comfortable. Glad I knew about the quirky sink in the bathroom that functions also as the kitchen (dishwashing) sink, and it wasn’t too bad making that work."
2023-12-01,5,Stayed one night,This was such a great space. I would love to stay again and would highly suggest this place to others. Host was great!
2023-12-01,5,Stayed over a week,Great place to stay for 5 weeks!
2023-11-01,5,Stayed one night,Was a great place to stay.
2023-11-01,5,Stayed with a pet,This cute apartment was in a peaceful neighborhood that felt safe and welcoming. It had everything one would need to feel at home. Perfect for passing through or staying for a short while. Would absolutely recommend staying at this apartment to anyone!!
2023-11-01,5,Stayed with a pet,"Cute and quaint. An easy, clean place to overnight when traveling thru the area. Arrived late and loved the kitchen supplied with yummy organic box soup and other niceties for one passing thru. Tyler very responsive to requests and needs."
2023-10-01,5,Stayed one night,This place was lovely! I’d live here full time lol! Perfect location really close to the highway. I was able to get a great night of sleep and head out early in the morning. Highly recommend would definitely stay here again
2023-10-01,5,Stayed with a pet,"Tyler's place is just as described and he is a super-friendly and communicative host. Sampson loved meeting Chakka and romping in the fenced in yard. Great location and perfect spot for my overnight on my XC drive from CA to NH. I would definitely stay at Tyler's again if I find myself driving West again, highly recommend!"
2023-10-01,5,Stayed one night,Was only here for one night but it was a well designed space with everything you would need for a short trip
2023-10-01,5,Stayed with a pet,"One of my all time faves! Comfy space, nice decor, all the niceties one could ask for."
2023-10-01,5,Stayed with kids,We had a nice stay as we were passing through for the night.
2023-10-01,5,Stayed with a pet,"My dog and I had a wonderful stay here on our road trip. It was quiet and private and had everything we needed, including laundry, which was great. Tyler gave good restaurant recs, and everything was close by in this small, adorable town. will definitely stay again if passing through."
2023-10-01,4,Stayed with a pet,We stayed at Tyler’s place with our dog while traveling from CO to CA. It’s spacious and functional. It’s “lived in” but clean and comfortable.
2023-10-01,5,Stayed one night,"Great place for a stop over on my way out to California. If I ever decided to hit up the Winnemucca golf course, I’ll stay here again it was just very easy and the price was right!"
2023-10-01,4,Stayed one night,The place was just as described. When we arrived it smelled of smoke and I texted Tyler about something different and he called me and said that his house keeper had told him about the smoke smell and that he would make it right for us. We weren’t to bothered by it and we had a good stay and would stay here again.
2023-10-01,5,Stayed with a pet,Very clean. Private stay.
2023-10-01,5,Stayed one night,"Place was easy to find, access simple and parking very close. Had everything we needed. Had restful stay. Highly recommend."
2023-10-01,5,Stayed one night,"We enjoyed our stay. The apartment was cozy and clean. The bed was very comfortable! We ate at a recommended restaurant, Chihuahuas, it was super yummy!"
2023-10-01,5,Stayed with kids,"Beautiful little place, felt super homey. Wife and I loved it"
2023-10-01,5,Stayed one night,"Great stay, perfect for what I was looking for."
2023-10-01,3,Stayed one night,"It is an ok place but I was disappointed for what I paid. From the pics, I was expecting a bright, well lit place but the windows were dirty, and it was not. The place also had a funky smell."
2023-10-01,5,Stayed one night,Great stopover for road trip. Enjoyed having living space as well as a bedroom area. Would stay again!
2023-10-01,4,Stayed with a pet,"Great place to stay, easy check in and out."
2023-10-01,5,Stayed with kids,"matched description, very comfortable and great spot to stop on our road trip!!"
2023-10-01,4,Stayed one night,"Great stop on the drive through Nevada. Easy to book, Quiet, peaceful with parking that felt secure. Super comfy bed! If you have a pet this would be ideal.
It was really nice to just be able to land, make myself some soup and hot cocoa, and get good sleep before continuing my journey. Way better than any hotel/motel.
I did need to air out the smell from whatever cleaners or air freshener, but I’m sensitive and that was still wayyy better than a tobacco smoke filled casino/hotel or motel which is the common for Nevada.
Highly recommend!"
2023-10-01,5,Stayed one night,"The location was perfect. Nice area and within walking distance of the Uptown Market.
We would stay there again."
2023-10-01,5,Stayed one night,"Quiet, comfortable place to hang out. Watch TV, clean up. Felt right at home"
2023-10-01,5,Stayed one night,"A great option in town. Comfortable bed, peaceful setting."
2023-09-01,5,Stayed one night,Great place! Quiet and clean!
2023-09-01,5,Stayed one night,"Tyler is very friendly and good with communication, the place is in a quiet location surrounded by beautiful trees and gardens. the place is spacious with a comfortable king bed and nice bathroom, the vegetables and peaches from garden are so yummy. We enjoyed our stay very much."
2023-09-01,5,Stayed with kids,"I thought this place was super cozy and cute in a rustic fun way! I loved the king bed, the pretty electric fire place, and the quaint feel. It was very clean which I appreciated. It has a single hot pad for cooking and a toaster oven. It reminded me of airbnb's my son stayed in Europe!"
2023-09-01,5,Stayed with kids,Best peaches I’ve ever had from the tree in the garden.
2023-09-01,5,Stayed one night,"Room was comfortable and peaceful, very clean . . . Excellent place to stay. Delicious coffee, comfortable bed, nice TV. Responsive and personable host. We would be happy to stay at Tyler's again and probably will."
2023-09-01,5,Stayed one night,"A great place to recover from a California camping trip on our way back to Colorado. The “quirks” described were not really a negative, though I did instinctively keep looking for the sink in the kitchen :)
The place was very clean, bathroom amenities were good quality, and the washer/dryer was a god-send. The king size bed was a huge treat after sleeping in a two-person tent for several days.
Highly recommend a stay at Tyler’s!"
2023-09-01,5,Stayed with kids,"This place is a great value,
Id recommend and definitely stay again. Thanks for the peaches we took a bag home,"
2023-09-01,5,Stayed one night,Good host. Clean conditions. Peaceful stay.
2023-09-01,5,Stayed with kids,"It was a small but very functional accommodation.The kitchen is only a simple stove, so it is not suitable for cooking too much, but we were able to make it without any problems if it was a simple dish.The place was beautiful and the bed was spacious."
2023-09-01,5,Stayed with a pet,The unit was older but clean. The stay was peaceful and I felt safe staying there traveling alone.
2023-09-01,5,Stayed about a week,"Tyler’s place was like home away from home. It was so cozy to me. Loved the neighborhood market just a few blocks away. Great neighborhood.
Inside was cozy and had everything i needed. The coffee was amazing! I cant wait to come back. Oh and Chaka greeted me! Loved him!"
2023-09-01,5,Stayed one night,"Tyler's place was great. . .just as he described. Unfortunately, I didn't get to meet his dog. . .lol."
2023-08-01,5,Stayed with a pet,"Overall our stay was easy and peaceful! The place is in a really quiet area. And check in was super easy. We also appreciated having our own drive way spot that was gated. Our favorite part was the outdoor area. I should note that we were told that we couldn’t check in until 6pm because no one had cleaned the space yet. It was not a problem for us because we booked this as a stop on our road trip so we were getting there late any way. However, I though I should still mention it for other travelers. Long story short, responsive host, safe area, and clean and space!"
2023-08-01,5,Stayed one night,"Great spot! Really easy to find and to park. Probably one of the better equipped places I’ve stayed at in this price range. Comfy bed, solid kitchenette, and nice bathroom. Would stay here again if I find myself in the area."
2023-08-01,5,Stayed one night,"Did a quick overnight here- mostly for the purpose of doing laundry. Perfect spot with driveway fit my van no problem. Lots of space, very clean, easy check in. Felt very private. Bed was really comfortable as well. Slept great. 5 stars all around."
2023-08-01,4,Stayed one night,this place was perfect for what we needed in an out of the way area.
2023-08-01,5,Stayed a few nights,"If you want to experience the Winnemucca I did for over 30 years, this little half address is perfect. Close to downtown, and nothing like to tacky stays there. Authentic ‘Mucc neighborhood. Comfy."
2023-08-01,5,Stayed with kids,"A great, clean, and cute place to stay! Tyler is a responsive and friendly host. We will definitely be back!"
2023-08-01,5,Stayed one night,Great spot to stop on the way down the 80!
2023-08-01,5,Stayed one night,Great place to stay.
2023-08-01,5,Stayed one night,"Enjoyed our stay at Tyler's Air BNB. Clean, quiet, comfy. Instructions and details left no surprises. Even had a private washer and dryer for our own use. I would definitely recommend staying here. Will be back."
2023-08-01,5,Stayed one night,"Great stop on our way to Washington. Private space, quiet, and we love the nespresso and milk frother!"
2023-08-01,4,Stayed with a pet,"For an overnight stay with 2 doggos, it was nice"
2023-08-01,5,Stayed with kids,Great little place. Very comfortable and had everything you might need for a long or short stay
2023-08-01,5,Stayed one night,"We were very happy with this rental. It was clean, very comfortable, in a nice neighborhood. Also appreciated how helpful and responsive Tyler was. We hope to stay again next year when we return to Winnemucca, and bring our dogs 🐕. They'll love it too! Thank you Tyler!"
2023-08-01,5,Stayed one night,"Tyler is doing a great job of developing his property 👍🏻
Nice touches."
2023-08-01,4,Stayed one night,"Great that there was a yard for our dogs. There were bed linens left in the washer and a comforter in the dryer. Unusual placement of the one sink, which was for the kitchen and bathroom, located in the bathroom/laundry area, steps up from the rest of the house. Overall not a bad place for a night or two."
2023-08-01,5,Stayed one night,"really wonderful place for an overnight stay on a roadtrip with my pups. very clean, super comfy space. loved having that doggy door, and in the morning the lovely coffee setup was much appreciated!"
2023-08-01,5,Stayed one night,Driving through Nevada on a road trip and this was a perfect spot to stay the night. Clean and easy with a homey feel.
2023-08-01,5,Stayed with a pet,Tyler’s place was great!! The yard is perfect for dogs!
2023-08-01,5,Stayed one night,"We loved Tyler's place! It was just what we were looking for. It's true that the kitchen sink & bathroom are up 3 steps, but we didn't find that inconvenient. The bed was super comfy, & the guitar he has out for his guests was nicely tuned when my husband picked it up to play it for a few minutes. We'll stay here again in the future."
2023-08-01,5,Stayed with a pet,This was a great spot for a one night stopover on my way back to Cali. My doggie loved the yard and it’s located in a peaceful little neighborhood right outside of the main drag. Also loved being able to pull my car into the gated area for the night.
2023-08-01,5,Stayed one night,"Nice and cozy place, but most importantly private!"
2023-08-01,5,Stayed with a pet,Just what we needed on our cross country trip with our dog. Loved that it is a residential area of town.
2023-07-01,4,Stayed one night,"Tyler is a very friendly and accommodating host. This unit is built for guests with a dog as it has a doggie door into a fenced yard. Amazing. When in need of staying close to Winnemucca this is a good place in a nice quite neighborhood. Bed was very comfortable and the unit as a whole, even with its unique layout, was very comfortable."
2023-07-01,4,Stayed a few nights,Thank you
2023-07-01,5,Stayed one night,This was a very comfortable place for my wife and I to stay. It felt super homey and it was the perfect place to stay coming off of a long road trip! We would recommend this place to anyone and would stay here again!
2023-07-01,5,Stayed one night,"We had a comfortable and enjoyable stay. Tyler was very accommodating, quick and effective in his responses."
2023-07-01,5,Stayed one night,Nice place !
2023-07-01,5,Stayed with a pet,Great place to stay on our way through Nevada. Great backyard for my dogs to go out into.
2023-07-01,5,Stayed with kids,"Great spot, central, very nicely done, has everything you need and some. Highly recommended!"
2023-07-01,5,Stayed with kids,Place was great!
2023-07-01,5,Stayed a few nights,"Really cute place, absolutely love all the rock decor."
2023-07-01,5,Stayed a few nights,A lovely place. Just like it looks in the pictures. Very clean house and a good host.
2023-07-01,5,Stayed with kids,"Tyler's airbnb was the perfect place to rest and clean up during a long road trip. His place is tidy, clean, and we'll decorated. Shampoo, conditioner, handsoap, and dish soap were all environmentally friendly and good quality, which is greatly appreciated. Everything was well stocked and we were extremely comfortable."
2023-07-01,5,Stayed with a pet,"Tyler’s place was a great experience. We needed a place to sleep passing through town and his studio was pet friendly. Paid the same amount as a hotel but was much more comfortable, clean, and private. This was the best Airbnb experience in a while. There was a small cleaning fee (as is usual), but we weren’t expected to deep clean the entire place as well. All in all a great experience 👌🏻"
2023-07-01,5,Stayed with a pet,Nice location in a great neighborhood. Well stocked with amenities. Great to have an enclosed yard for our dogs.
2023-07-01,5,Stayed one night,"Great spot to stop to/from Lake Tahoe, had an fun stop over in Winnemucca!"
2023-07-01,5,Stayed one night,Very cute and clean. Plenty of space. Well stocked. We appreciated the water cooler and extra pillows. Quiet with no refrigerator noise. The three stairs to the bathroom could be an issue for someone with limited mobility.
2023-07-01,5,Stayed one night,"Stayed there on our way to California, great place to rest up on our road trip"
2023-07-01,3,Stayed with a pet,"Tyler was a good host… Very accommodating and friendly. The layout of the unit was somewhat awkward. The only sink was upstairs in the bathroom area but kudos to the coffee machine. The bed was super comfortable and the unit was clean so overall, I would recommend a stay if you are traveling through that area."
2023-07-01,4,Stayed one night,"This worked out good for us for a one night stay after driving all day. Check in was easy, lots of amenities - it had everything we needed at a very affordable price. Bonus is it's close to The Martin Hotel which was a very unique & amazing experience for dinner!"
2023-07-01,5,Stayed one night,"We felt right at home. Comfortable bed with pleasant bedding, nice and clean shower. Great was also the possibility to wash. Everything very cozy and prepared for directly ""living in"". Communication with Tyler is quick and easy. It was really great! Thank you"
2023-07-01,5,Stayed with a pet,It was very easy to find. Street parking is perfect. Nice location. The backyard was amazing for my dog. There’s even a doggy door which we loved. There is no sink in the kitchen which I missed when looking at the picture. There’s a large sink in the bathroom with a dish drying rack on the counter. It was a little inconvenient but the yard and dog friendliness made up for that. The smart tv was awesome for movie night as I didn’t have to login to any of my subscriptions. Tyler was very responsive when I reached out. I would definitely stay here again.
2023-07-01,5,Stayed with a pet,Tyler’s space was great especially for finding a quick overnight spot that was dog friendly. The space had a dog door also that our pups loved being able to go in and out of the yard at their own leisure.
2023-07-01,5,Stayed with a pet,Tyler's place was cute and cozy as well as very dog friendly for our pups! my husband and I would stay again!
2023-06-01,5,Stayed with a pet,"We were only travelling through and needed a dog friendly place to sleep. This place was perfect! We felt welcomed, were comfy, the neighborhood is quiet and easy to get to and quite walkable. Thanks Tyler!"
2023-06-01,5,Stayed with kids,"Quiet, comfortable and everything we needed after a long day of traveling. The complimentary coffee was tasty and all the windows provided a bright and airy space.
Would definitely stay again!"
2024-06-01,5,Stayed one night,Tyler’s place was a perfect place to stop on my road trip with my parents. The place was clean and fully stocked and matched the description exactly as listed. Tyler was proactive in his communication and check in was super easy. It was great to have a fenced yard and the rooms were cozy. The place is close to downtown where there are restaurants and coffee shops. Very quaint and comfortable!
2024-06-01,5,Stayed with kids,overall great experience
2024-06-01,5,Stayed with a pet,"We used it as weary traveler's on a multiple day drive and came in really late. It was easy to find and park infront of. Not many neighbors to disturb that late. Felt safe, clean, and glad that it took animals being not so many places on that stretch of highway. Choose this location because we had a tow behind trailer and didn't want to worry in the city over night about it. Great quick overnight! Thanks"
2024-06-01,4,Stayed with a pet,"Overall it was a very comfortable apartment for our 4 nights. The bedding was soft and great level of warmth for this time of year - the mattress was perfect! Kitchen had just enough of everything & the water filter was appreciated! Loved the front patio.
Tyler was very responsive throughout our booking & stay.
I was surprised by another dog in the back yard (his) when we first let our dogs out. Although knowing it was a shared yard, I didn't consider there would be other dogs - just good to know. Tyler responded to my concerns immediately.
I didn't find the firefighter's access to be as described. It's not completely separate as it's a shared entry with the apartment's door to the backyard. To be able to use the dog door the kitchen door needs to be open - which opens to the shared basement entry. Wasn't an issue, but didn't use the dog door because of it. Our stay was great but would have appreciated some clarity on the above aspects before booking.
Thank you Tyler"
2024-06-01,5,Stayed one night,"This was just what we needed and available last-minute as well as later than most people tend to book. I appreciate that flexibility. We needed a place to lay our heads and this was perfect. Tyler was johnny on the spot to respond, which I also appreciate."
2024-06-01,5,Stayed a few nights,I would highly recommend staying at Tyler's AirBnB! The space was clean and cozy. My friends and I thoroughly enjoyed our stay. It is very close to downtown Winnemucca and all of the local restaurants.
2024-06-01,5,Stayed one night,Good place to stay for the night.
2024-04-01,5,Stayed with kids,Very responsive and kind. Nice place. Would stay again.
2024-04-01,4,Stayed a few nights,Tyler’s place was exactly what we needed for the week. Place was exactly as stated. Host is very responsive and helpful.
2024-04-01,4,Stayed one night,The place seems to be under a bit of construction still!
2024-03-01,5,Stayed about a week,Just the best !
2024-03-01,5,Stayed with a pet,Great place!
2024-03-01,5,Stayed a few nights,Great spot for a stay in Winnemucca ! House had all the ammeneties and quiet at night!
2024-03-01,4,Stayed a few nights,This cute house is in a great location and as a night shift nurse I appreciated having a set of black out curtains. It has cute charm that is very warm and welcoming. I look forward to staying again should I need a place to stay for work.
2024-02-01,5,Stayed with a pet,"Exactly as listed. Cute, clean, and safe. Perfect place to stay when traveling with a pet. Very responsive when I had a question. Loved the tea kettle!"
2024-02-01,5,Stayed one night,"This home was perfect. Cozy, well decorated and clean! The kitchen is loaded with extras that you might need for cooking and the bathroom has plenty of toiletries and phenomenal water pressure. Earplugs were a great addition for our light sleeper! Neighborhood is quiet and the home is across the street from a school and church."
2024-02-01,4,Stayed one night,"There is a basement, and it feels a little scary, and the overall experience is still very good."
2024-02-01,5,Stayed a few nights,loved this little home. Was very easy to find and reasonable price. we would love to rent it again when we return to Winnemucca
2024-02-01,5,Stayed with a pet,Great place to stay with your pets! Fenced yard with easy access in and out of the house. The rental was clean and easy to be at home.
2024-01-01,5,Stayed one night,We always enjoy staying here! It is the perfect stopping place when traveling!
2024-01-01,5,Stayed one night,Exactly what we needed for a short stay! Everything was clean and it was really easy to find and get in!
2024-01-01,5,Stayed a few nights,I used this as an alternative to a hotel for traveling employees and it was perfect! Will be back!
2024-01-01,5,Stayed one night,Very beautiful home and very responsive host. Only negative was we didn’t find out about the Wi-Fi and cable until after reserving but other than that overall great experience.
2024-01-01,3,Stayed one night,"Decent for the price. I gave it only three stars because it is what it is for the price.
They allow dogs and the place kinda smelled like dogs. The towels were old and stiff. In an air bnb things like a decent bed and nice towels really matters.
All in all it was great for the price for an overnight stay."
2024-01-01,5,Stayed with a pet,"Wonderful stay! Can’t recommend this place enough! Super easy entry, lots of room, clean and cozy! Very cute personal touches throughout the home! Excellent communication, super friendly! Definitely a must stay if you’re in the area!"
2024-01-01,3,Stayed one night,An acceptable stay in Winnemucca if you don’t like the flatness of hotel accommodation.
2024-01-01,5,Stayed with a pet,Tyler’s home met our needs for a quick one night stop.
2023-12-01,5,Stayed with a pet,"I liked the home it was very nice, a lot of DIY work done, I can tell by the door trim. Very comfy and nice place would book again."
2023-12-01,5,Stayed one night,We always love staying at this home. We have stayed in the studio and in the house and have had great experiences both times. Love the little touches and the guitar was an additional plus! Thank and we will be back!
2023-12-01,5,Stayed with a pet,Tyler’s place was perfect for our stay in Winnemucca.
2023-10-01,5,Stayed with a pet,We stayed for a night passing through. It was perfect for the animals with a nice backyard and we felt safe. Thanks again!
2023-10-01,4,Stayed one night,Only stopped in for some shut eye. Bed itself was comfy
2024-06-01,4,Stayed a few nights,It worked well for our needs.
2023-12-01,5,Stayed with kids,"Thanks for having us Christian! Your apartment was perfect for my family and I. We appreciated the clean comfy beds, the modern decor and well stocked kitchen!"
2023-11-01,5,Stayed with kids,Easy to check in. The house looks just like the pictures.
2023-10-01,5,Stayed a few nights,"Highly recommend! It’s well decorated and a very nice location. I felt safe as a solo traveler. :)
Something I would note: I travel all over the country and deal with many hosts. Christian provided exemplary communication and hospitality and is among the most gracious hosts I’ve ever encountered in my last five plus years using AirBnb for business and personal travel. I caught a bug traveling and his kindness will always be remembered."
2023-10-01,5,Stayed a few nights,Clean and comfortable apartment with all the amenities necessary. We had a nice stay.
2023-10-01,5,Stayed a few nights,"The apartment was very nice, had everything you could need. Very good communication with Christian. Would definitely stay again if I’m in winnemucca."
2023-10-01,4,Stayed a few nights,Hard to check in to the unit. The instructions weren’t correct for the lock & was hard to get in contact with host. The place has dirt & dust in the rooms under the beds & there were AC units in the rooms that were very very loud & lots of outside noises. Was a cute place though & did the trick for the weekend.
2023-08-01,4,Stayed a few nights,At under $100 a night the price is perfect for the small space. Bedrooms were nice a cool.
2023-08-01,5,Stayed with kids,Christian was responsive and friendly! We had an issue with the refrigerator and he had great communication with us every step of the way! Very comfortable and was perfect for our little one and my husband and me.
2023-07-01,5,Stayed about a week,We very much enjoyed staying here for 4th of July week! It was very clean and open and a very nice use of space. The price was great for the updated space. We had everything we needed and the kitchen seemed well stocked with basic kitchen needs. There was a heat wave of 100 degree weather so the living room and kitchen got a little hot the first few days but the bedrooms stayed cool with the AC units. Overall we’d go back and appreciate Christian sharing his apartment!
