date,rating,note,review_text
2023-09-01,5,Stayed a few nights,"My week-long stay at Mike's Tinyhome in Sandpoint was an absolute delight! Despite its small size, the tiny home offered a cozy and warm atmosphere, even during cooler weather. The shower was nice and spacious, and the well-equipped kitchen made mornings a pleasure. Lounging with coffee and movies was a fantastic way to start the day.
While we didn't get a chance to use the barbecue and bicycles, their accessibility was appreciated. The outdoor lights created a lovely ambiance, and the loft area with its window overlooking the trees and sky was a unique and enjoyable experience.
Mike's guide to nearby activities and restaurants was a valuable resource, and the coffee provided was delicious, introducing us to a great coffee shop. The location of the tiny home was perfect, allowing us to walk around town, explore the beach, and enjoy nearby trails.
In summary, Mike's Tinyhome is a hidden gem in Sandpoint. I highly recommend it for a cozy and convenient stay. Thanks, Mike, for mak"
2023-09-01,5,Stayed with kids,We had the BEST stay in this adorable tiny house! My husband and I stayed there 2 nights with our 3yr-old son and 4yr-old daughter. The kids LOVED the upstairs bedroom loft (1 parent slept with them upstairs and the other on the super comfy futon). The hot water was seemingly endless and the shower pressure was perfect! The place was super clean and easy to find/enter. The dedicated parking spot was well shaded and located right in front of the tiny house (plenty of room for our sprinter van). The location was THE BEST (we walked downtown to restaurants/stores often). The host was very friendly and responsive. I highly recommend staying here- it was an experience our family will never forget (the kids were so bummed we had to leave “their” tiny house). We will definitely stay again the next time we visit Sandpoint!
2023-09-01,5,Stayed a few nights,We loved our stay in Sandpoint! The location could not have been better for us since we wanted an easily walkable area with lots to do. The house was exactly as described and allowed us a great space to relax and unwind!
2023-09-01,5,Stayed a few nights,"a gem of stay in this walkable town. cozy & not too tiny, just right!"
2023-09-01,5,Stayed a few nights,The house was super clean! Mike left two bikes that were great to ride around town!
2023-09-01,5,Stayed a few nights,Great place to stay. Very helpful host.
2023-08-01,5,Stayed a few nights,Place was very nice. Great location to be able to walk down town and to the city beach. Parking off street and a patio to chill on. The place felt very comfortable. Would stay again
2023-08-01,5,Stayed a few nights,Mike's place is so cute and just perfect for the amenities and the location. I LOVED staying there.
2023-08-01,5,Stayed with kids,"The tiny home was excellent! Cute, quaint and well thought out. It is very close walking distance to shops, restaurants and the city beach. The home was super clean and had everything you needed for your stay. We would definitely rent Mikes home again if visiting Sandpoint!"
2023-08-01,5,Stayed a few nights,Very beautiful home! would return
2023-08-01,5,Stayed with kids,Great location!
2023-08-01,5,Stayed with kids,"Just the perfect little space for all the outdoor things we had planned for our weekend, and easy to take care of... Mike our host had everything set up and so perfect... he even provided bicycles and locks for our enjoyment that were not part of his listing. The upstairs loft had a great extending window that made it feel like you were sleeping outside under the stars. And he provided a French press and the local Evans Brothers coffee, IMHO the best."
2023-08-01,5,Stayed with kids,Mike was a terrific host and the place was perfect for our visit to sandpoint! Easy walk to restaurants and the beach. We will be back!
2023-08-01,5,Stayed a few nights,Great tiny house with a sleeping loft and sleepable futon. Great for a couple or 2 people. Well-equipped and the location is perfect with your own parking spot.
2023-07-01,5,Stayed with kids,The tiny house was perfect. We are a family of 4 and I thought it might be tight but the lay out was perfect and the outdoor space really added extra room for us. The location was perfect walking distance to all the fun things we wanted to do. The instructions we received before check in covered everything!
2023-07-01,5,Stayed a few nights,I really like the Tiny House experience and try to seek them out when I travel. I enjoyed the location of this one the most. The Sandpoint Farmer's market is not to be missed and the near by organic grocery store has everything you can imagine and great baked goods.
2023-07-01,5,Stayed with kids,Super cozy and cute and had everything we needed. Perfect for our family of 4.
2023-07-01,5,Stayed with kids,"This is our 3rd time staying at the Tiny House on 3rd street, it’s become a tradition for our little family. We absolutely love staying here. Everything is so thoughtful from the fully stocked kitchen to the linens and extra blanket and even the bathroom is well stocked. The queen size bed is very comfortable and wonderful to look at the sky through the skylight at night. For a Tiny House I would not expect such details. It truly is steps to downtown area with lots of sweet little restaurants, coffee shops and shopping. Easy walk to the city beach as well. When we travel our goal is to drive as little as possible and this is the perfect place to stay if you want to walk everywhere with ease. We’ll be back again next year!"
2023-07-01,5,Stayed a few nights,"We loved our stay in the Tiny house. It was in a fantastic location, quiet, beautiful trees and we could walk to everything! Mike was great at communication and check-in/out were a breeze. Such a cool place to stay!"
2023-06-01,5,Stayed a few nights,Mike’s tiny house is the most ingeniously laid out place to stay. Easily accommodated both of us who are over 6 feet tall. Perfectly situated for access to the town with everything you need. Would recommend as a great place to stay.
2023-06-01,5,Stayed a few nights,Mike was very helpful and provided a great property. You can walk from Mike's tiny house to City Beach and all the main attractions in Sandpoint.
2023-06-01,5,Stayed a few nights,What a lovely little place! Super walkable but also tucked away and private. Mike was easy to communicate with as well. I'd love to stay here again if I'm ever back in Sandpoint! (
2023-05-01,5,Stayed with kids,"Clean, cozy, everything you need. Walkable to downtown. Highly recommended."
2023-05-01,5,Stayed a few nights,"I couldn’t have asked for a better stay in Sandpoint. Location was ideal: walking distance from everything (including the lake), and still, secluded enough to make evenings on the porch peaceful and private. And the property itself was a true delight: cozier than even the photos suggest, high quality fixtures throughout, and every little detail thought through to make it feel like home. Highly, highly recommended!"
2023-04-01,5,Stayed a few nights,Mike is a great communicator. He anticipates questions really well and usually provides an answer before you need to ask. The tiny house provided everything I needed. I would stay here again in a heartbeat.
2023-04-01,5,Stayed a few nights,Mikes tiny home was very nice and clean. The owners were extremely responsive when we had questions and made life very easy
2023-03-01,5,Stayed with kids,"Thanks Mike for a great stay. It was quiet and peaceful, yet 3 blocks from downtown and easy to walk around and to the beach. The tiny home had everything needed and was very cozy and well thought out. Great to meet you as well!"
2023-03-01,5,Stayed with kids,Thank you Mike! We will definitely stay at Mike’s tiny house again while in Sandpoint!
2023-03-01,5,Stayed a few nights,"This is such a cute little Tiny House! It’s location right in the downtown area is perfect for getting to nice restaurants, shopping, and sight-seeing. The place was very clean - we did end up sleeping on the fold out futon in the living room and it was quite comfy! My husband and I enjoyed our stay and would highly recommend this adorable little spot!"
2023-02-01,5,Stayed a few nights,Winter weather and a busy schedule kept us from doing the usual walks around the neighborhood but it is definitely a place I will come back to if I have the chance.
2023-02-01,4,Stayed a few nights,"Great location with easy walk to downtown, restaurants, the lake, and elsewhere. Place is cozy and would only really recommend for 2ppl though 4 could fit. Be sure not to turn off the water piping heater as we learned the hard way and had to wait for the pipes to unfreeze. Mike was helpful though and we had access to water and a bathroom next door."
2023-02-01,5,Stayed a few nights,The tiny home was the perfect basecamp for our ski weekend and close to everything in Sandpoint.
2023-02-01,5,Stayed a few nights,"Had a great time at the tiny house. Cottage guests at his place next door were obnoxiously loud in the middle of the night and kept us up for a couple hours, but other than that we had a perfect stay."
2023-02-01,5,Stayed a few nights,"Mike was super friendly and helpful multiple times. He went out of his way and was a great host.
The space was great and both my friend and I loved it there."
2023-02-01,5,Stayed a few nights,Can’t wait to stay again!!!!
2023-01-01,5,Stayed a few nights,The tiny house is everything it's advertised to be. It's in a great location to access all the downtown amenities and is in a quiet location. I highly recommend it for a stay in Sandpoint.
2023-01-01,5,Stayed a few nights,"Tiny House is in walking distance from the best spots in beautiful downtown Sandpoint. Checkin and checkout were super easy. The house was charming, clean, and had everything we were expecting. Mike was friendly, very responsive to our messages, and accommodating when we forgot some of our things there and had to return after checkout. The value for the price we paid was exceptional."
2023-01-01,5,Stayed a few nights,Beautiful place within walking distance of everything downtown. A romantic ambience within & without. Definitely didn't want to leave and will return. The coolest thing about it was the endless hot water supply!
2022-12-01,5,Stayed a few nights,Mike was a responsive host - check in and communication was easy and we even arrived to a driveway and sidewalk free of snow. The place was clean and as expected from the description. I’d stay here again!
2022-12-01,5,Stayed a few nights,"Very cool place, great location, would come back again if Im in town!"
2022-12-01,5,Stayed with kids,"Great place with a great host. This was my second stay at this location and I’ll be back again. Had the pleasure of meeting the host and he was extremely friendly, informative, and helpful. Check in and check out instructions were clear. Great internet and tv options too for downtime."
2022-12-01,5,Stayed a few nights,"Fantastic, cozy cottage just a short walk to everything Sandpoint!"
2022-10-01,5,Stayed a few nights,"Great location. The squirrel mafia kept throwing walnuts at the roof, but we'd totally stay here again."
2022-10-01,5,Stayed a few nights,"This place is awesome. Super centrally located and easy to check in, with everything you would need. I live in my minivan so it was nice to stretch my legs in this tiny house - though most people might find it smaller than their usual living set ups hah. Wifi had some trouble staying connected, but i have a hotspot on my phone so working was no problem, and i went over to the coffee shop for most of the day anyway. Mike is super cool too - all in all great experience. I will be back!"
2022-10-01,5,Stayed a few nights,"Cleanliness is very important to me, and this tiny house was immaculate! Everything was exactly as described in the pictures and listing. Great amenities, including Roku TV, fire pit, and skylight. Host is very responsive and willing to make your stay the best it can be. Highly recommend!"
2022-09-01,5,Stayed a few nights,"Mike's Tiny House is incredible. Perfect location for checking out Sandpoint's wonderful downtown and everything is exactly as described. It was very impressive and evident to see the hard work that went into the tiny house and its efficient nature! Everything is well thought out and this is a unique stay and one of the reasons I love Airbnb!! If you've read this far, then definitely stay here!"
2022-09-01,5,Stayed a few nights,"We LOVED staying here. It’s such a convenient walk to town.
We went to the farmers market, walked back to unload. Went to the winery, walked back to unload. Walked to the brewery and had drinks at dinner… walked back.
I also loved the rooftop window above the bed that opens, closes, and has a shade for sleeping. We will be back!"
2022-09-01,5,Stayed a few nights,"I really enjoyed my stay here. It was well appointed, clean and in great shape, and the location was perfect. It was a great value and I would definitely stay here again."
2022-09-01,5,Stayed a few nights,We loved the tiny house. It was perfect for two people. It has speakers built into the ceiling and Bluetooth capability. The bathroom was bigger than I thought it would be. Full sized shower! The deck was lovely and the stringed lights were a nice added touch!
2022-09-01,5,Stayed a few nights,"Everything you need tucked into a tiny house. My stay was amazing. I really wanted to experience living is a small efficient space. The location is a good bonus. I just parked my car and walked everywhere….downtown, farmers market, lake and beach. Thank you!"
2022-08-01,5,Stayed a few nights,"Awesome location and very cozy place in Sandpoint, nearby all the action downtown and not too far from the beach!"
2022-08-01,5,Stayed a few nights,"awesome little house, location is perfect and close to everything downtown"
2022-08-01,5,Stayed a few nights,Tiny House was perfect.
2022-08-01,5,Stayed a few nights,Great stay! It’s centrally located and everything in downtown Sandpoint was walkable. It was very quiet too and I was able to get great rest. I highly recommend staying here.
2022-08-01,5,Stayed a few nights,"The cabin was perfectly organized and super efficient. Great place to stay, looking forward to next time."
2022-08-01,5,Stayed one night,"Quaint Tiny House tucked in a downtown block of Sand Point, ID. It was perfect for one person, but I felt it would've been too small for four. Nice extra touches with local, fresh coffee beans, grinder and brewing options. Mike the Host was easy to communicate with and very attentive."
2022-08-01,5,Stayed with kids,Very nice accommodations just a stones throw from downtown and City Beach. Host provides everything you need and then some. Very quiet too. We will be back.
2022-07-01,5,Stayed with kids,"This was my family’s second stay here this year. We absolutely love it. Everything we need has been made available by the owner. Very comfy bed and futon. Super cozy and cutely decorated. Very nicely stocked as well from dishes, to towels and toiletries. So close to everything downtown, we really enjoyed walking everywhere and not having to drive. Already planning the next trip and stay here!"
2022-07-01,5,Stayed a few nights,"Fantastic. Blocks from the bi-weekly farmers market, the city beach, and Sandpoint’s staples: The Hydra steakhouse and Joel’s Mexican restaurant. It’s a comfortable tiny home; in the middle of a heat wave the AC unit had to be turned off and on intermittently because it worked so well.
My wife and I are planning a return trip for the winter season and have this bookmarked.
Loved it."
2022-07-01,5,Stayed about a week,"We loved staying in this place! The location couldn’t be better, and you can tell that Mike has really put thought into making sure the tiny house has everything you might need! Sandpoint is beautiful and this was a perfect place to stay. Thank you so much Mike!"
2022-07-01,5,Stayed with kids,"Great tiny house experience, right next to downtown. It's a good home base for adventures in Sandpoint."
2022-07-01,5,Stayed with kids,2nd time staying at this awesome tiny home in a great location downtown Sandpoint! Mike does a great job communicating and the place is clean and well taken care of! We will be back!
2022-07-01,5,Stayed a few nights,"Easy check-in, good communication, clear direction. Great location, close to everything in town - easy to walk to lake, restaurants, bars, etc. and even easier if you have a bike. Host accommodated a last minute request for us, which was greatly appreciated. Pictures of the property are accurate."
2022-07-01,5,Stayed a few nights,"Easily one of my favorite Airbnb stays ever! Mike’s place was beautiful and cozy and modern and in the perfect location. We walked everywhere to eat and shop, then watched movies and played games in the house. Couldn’t be happier with our stay!"
2022-06-01,5,Stayed a few nights,"Mike's place offers a wonderful lodging option to enjoy the sights and beautiful scenery of Sandpoint, Idaho. The place is clean and quiet. Mike is a very attentive and hospitable host. We highly recommend the tiny home."
2022-06-01,5,Stayed a few nights,"This location is perfect! I was able to just walk everywhere and had no stress of having to find parking everywhere I went. Mike was great about checking in on my stay. If I ever needed anything, I had no doubts he would respond quickly. Would definitely recommend!"
2022-06-01,5,Stayed about a week,Mike was a great host .. I particularly liked that he was around to greet me and made sure that I was comfortable.. He got back to me right away when I made any request.. my only comment otherwise if the windows and the outside BQ area need some attention
2022-06-01,5,Stayed a few nights,"Loved it! I'm about 6' 2"" and had some reservations about staying in a tiny home for a week, but this place was perfect - definitely room for one more.
It's well appointed, warm and comfortable - full size shower and bathroom and the kitchen is big enough to prep a few meals, or make some coffee/tea and sit back and relax on the private patio.
Definitely recommend and will stay again when I'm back up here!"
2022-05-01,5,Stayed a few nights,"Very clean and cute tiny house located with in walking distance to great restaurants, brewery’s, and shops. Loved our stay."
2022-05-01,5,Stayed a few nights,awesome spot. great host
2022-05-01,5,Stayed about a week,"Nice spot to stay in the center of town for a week long stay. Walking distance from the lake, several coffee shops, restaurants, and pubs."
2022-05-01,5,Stayed a few nights,"Mike's tiny house is the perfect jumping off place for your Sandpoint adventures. It is close to downtown, so good restaurants and shopping are just a few blocks away. The house itself is well stocked for cooking in, and was very comfortable for the three of us. If you love tiny houses, you will want to check this one out."
2022-05-01,5,Stayed over a week,Great place in a great location! Which is why I've stayed there on multiple occasions. Mike is super communicative and friendly. Thanks!
2022-04-01,5,Stayed a few nights,Great place and location. Mike was a great host. We enjoyed our time in Sandpoint and staying at the Tiny House.
2022-04-01,5,Stayed with kids,"What an excellent place to stay. We are a family of 4, 2 adults and 2 little kids and this worked great for us. The upstairs bed is so very comfortable and spacious. And I’m highly sensitive to sleeping anywhere but my own bed. The weather during our stay was quite cold but we kept warm with just the little space heater provided. The kitchen was very nicely stocked, we didn’t do any cooking but had we wanted to I think it would have been easy. Very close walking distance to anything downtown. Easy parking and we loved that it’s fully gated for our kids. We can’t wait to stay here again in the warmer months to take advantage of the cute deck, fire pit and more of what Sandpoint has to offer! Highly recommend this gem in Sandpoint!"
2022-03-01,5,Stayed a few nights,Mike was an excellent host. Location is great for walking to restaurants and around the downtown area.
2022-03-01,5,Stayed a few nights,"We had 3 people staying in this tiny home for over and week and we absolutely loved the stay! Heater worked great, shower was amazing! Even had some speakers built in the ceiling. Overall 10/10"
2022-03-01,5,Stayed a few nights,Awesome place. Great location close to restaurants and shops.
2022-03-01,5,Stayed a few nights,"Great place, location and quietness. Perfect location for a getaway for a few days. Very close to the downtown area and the lake. Cozy and comfortable!"
2022-03-01,5,Stayed a few nights,Such a cute tiny home! Perfect for myself as a solo traveler or a couple traveling to Sandpoint. The location was great and the place had everything I needed!
2022-03-01,5,Stayed a few nights,A cozy little spot in a fantastic location! We enjoyed our stay very much :)
2022-03-01,3,Stayed a few nights,Clean and quiet
2022-02-01,5,Stayed a few nights,Fantastic location and a great host!Everything we wanted was a short walk away and the house was perfect.
2022-02-01,5,Stayed a few nights,This tiny house and Sandpoint is sweet. I hope to return soon.
2022-02-01,5,Stayed a few nights,Welcoming an inviting tiny house and tiny living. we stayed for a weekend and perfect for 2! Having four will be very cozy but doable of the weather is warm outside and you can take advantage of the deck
2022-02-01,5,Stayed a few nights,The location can not be beat and designated parking was so nice. We enjoyed the design and attention to details. It was a fun stay.
2022-02-01,5,Stayed a few nights,"Great location, value, and space! We loved our time here. So fun to stay in a real tiny house. The place was perfect for two. Clean, cozy, and modern."
2022-02-01,5,Stayed a few nights,"This was a great place to stay! House was very functional and cute. Cozy sleeping area and great compact kitchen, plenty of room to make pancakes. Made me want to move into a tiny house. Great location and loved walking around town right from the house."
2022-01-01,5,Stayed a few nights,"So glad we booked this spot for a ski weekend at Schweitzer. Extremely close to downtown and had everything we could need. Getting the temperature inside just right during the winter was a little difficult (propane heater and space heater available), but this did not detract from our experience. Would definitely stay here again!"
2022-01-01,5,Stayed a few nights,Very clean and cozy! My husband and I stayed for several nights and loved how close the house was to Schweitzer as well as located downtown. We walked to restaurants only a few blocks away.
2022-01-01,5,Stayed a few nights,"Great spot, walking distance to everything. Cozy and clean."
2021-12-01,5,Stayed a few nights,Mike's place was a great cozy place to stay. We had a last minute change of plan and Mike was also really accommodating for us which was much appreciated. The place is less than a few minutes walking to restaurants and breakfast spots that you can hit before going to the mountain. While we never got to meet face to face there was good communication and overall had a great time in Sandpoint!
2021-12-01,5,Stayed with kids,Pleasant tiny house and close to downtown Sandpoint!
2021-12-01,5,Stayed a few nights,This tiny house was beautiful and had everything you might need for a nice stay. It's right in the center of a quaint little town. We visited in the middle of a snow storm and the house was well stocked and easily warm enough throughout the stay. Over it was a great tiny house for our mini vacation.
2021-11-01,5,Stayed with kids,"Such a perfect spot. Wonderful location, and the tiny house itself has everything you could need. They really did think of everything. Two adults and two kiddos stayed there comfortably. We loved it and will come back for sure."
2021-11-01,5,Stayed a few nights,"Had a fantastic stay — such a wonderful spot! Cozy & comfortable, so much of Sandpoint within easy walking distance."
2021-10-01,5,Stayed a few nights,"Great place. As described, it is a Tiny House and was pretty much perfect for what I was looking for. Location was super convenient to walk to almost everything you'd want."
2021-10-01,5,Stayed a few nights,"The place is sooo cute and perfectly located! It had everything you need for the perfect getaway if you want to eat in the whole time, or visit all the restaurants that Sandpoint has to offer! A definite must stay!"
2021-10-01,5,Stayed a few nights,"We loved the tiny house experience. Nice and quiet neighborhood, and a super easy walk into town for coffee."
2021-10-01,5,Stayed a few nights,"Absolutely terrific stay—highly recommend. Thoughtful communication, clean and cosy place!"
2021-10-01,5,Stayed a few nights,Awesome place to stay! It provided everything we needed and kept us warm. I would recommend this to anyone!
2021-10-01,5,Stayed a few nights,"Imagine a cozy, clean, glowing, close to everything home... yep, this is it! Super good experience in Mike's tiny home... small yet functional with a wonderfully hot and relaxing shower. The kitchen is stocked with everything we needed-we ate in except one meal- and we really appreciated the organic products(spices, oil) The porch/grill combo is delicious in any weather and the neighborhood tabby kitty may become your new best friend(we named him Turmeric).
Mike is genuinely kind, close by and happy to answer any question or request. We thoroughly enjoyed our trip and chats with Mike."
2021-09-01,5,Stayed a few nights,"Wow, what an amazing experience. It was adorable and the best location for a weekend getaway."
2021-09-01,5,Stayed a few nights,Mike’s tiny home was a perfect cozy getaway! I was especially impressed with 4 different options to make a quality cup of coffee :)
2021-09-01,5,Stayed a few nights,"Mikes Tiny House is perfectly located, adjacent to the adorable downtown of Sandpoint with the benefit of the quietness of a neighborhood. The tiny house was a fun and unique place to stay, with a bonus private front patio and seating area. It’s very clean and efficient and well organized. We chose to use both the loft bed and the futon bed as two adults used to having a little more space at night and slept well. Mike is a very friendly and accommodating host. He checked in with us regularly and responded quickly to a couple of questions we had. Sandpoint is a destination worth putting in your travel list. The town is charming and walkable and progressive while staying quaint and naturally beautiful. Our friends came for vacation from Florida and purchased a condo to return to immediately upon their return home! Thank you, Mike, for a wonderful stay. I highly recommend this affordable and comfortable and memorable home and experience!"
2021-09-01,5,Stayed a few nights,"Location, location! Everything is in walking distance. We loved the outdoor space and the tiny house was perfect!"
2021-09-01,5,Stayed a few nights,"Quiet, clean, comfortable and well-equipped. We had a great time exploring downtown on foot and felt very relaxed and at home in the Tiny House."
2021-08-01,5,Stayed with kids,The tiny home was a perfect location for access to downtown. Clean and homey. Great response time from Mike. Highly recommend!
2021-08-01,5,Stayed a few nights,What a treat! Mike’s place was perfect for what we needed. It was decorated beautifully and had all the essentials. Everything was within walking distance and the surrounding town is so charming and fun. We would definitely stay here again.
2021-08-01,5,Stayed a few nights,Great stay if you’d like to experience tiny home living and be walkable to everything downtown Sandpoint has to offer!
2021-08-01,5,Stayed a few nights,Mike was wonderful and super personable! His suggestions for where to eat/what to do in town were so helpful!
2021-08-01,5,Stayed a few nights,"This is a charming wee house — and it IS wee, but the layout is such that it doesn’t feel at all cramped or crowded; my husband and I stayed with our teenage son, and we were all very comfortable.
The house was immaculately clean; furnishings, fixtures, and and appliances are high-end and in excellent repair; the deck and yard are great spaces; the location is great; and the owner provides great options for coffee-lovers!
Thanks for a great stay!"
2021-08-01,5,Stayed one night,👌🏼
2021-08-01,5,Stayed a few nights,The Tiny House is a perfect place for a stay in Sandpoint. Walking distance to everything the downtown has to offer. The house has everything you need to make your stay enjoyable. When in the area we would definitely stay again.
2021-08-01,5,Stayed a few nights,Great stay! Great location!
2021-08-01,5,Stayed a few nights,"This is a cute gem! Super walkable to Sandpoint, clean and had everything we needed! We traveled with our two tween’s and we were perfectly comfortable. The stairs to the main bed are steep- which was not a problem for us, but probably wouldn’t recommend for someone with bad knees or balance issues. Mike was a great host. We would highly recommend this tiny house!"
2021-08-01,5,Stayed a few nights,"The pictures don’t do this adorable place justice! So tastefully done and packed with just the right amenities. The location to shopping, city beach, and restaurants was perfect and communication with Mike could not have been better. Absolutely would recommend this place for a couple’s trip or friend’s weekend away!"
2021-07-01,5,Stayed one night,"Great location, easy check-in, perfectly described.
If you're there on one of these ridiculously hot days we've been having, I suggest turning the AC down to cool the upstairs bedroom, it works great.
Thanks Mike!"
2021-07-01,5,Stayed a few nights,Wonderful tiny house with thoughtful touches. Great location. Would definitely stay here again!
2021-07-01,5,Stayed a few nights,Wonderful location and great host. Clean and comfy.
2021-07-01,5,Stayed a few nights,Perfect location and a great tiny home experience.
2021-07-01,5,Stayed a few nights,Awesome place!!!
2021-07-01,5,Stayed a few nights,"This was a delightful stay, in a delightful property, in a delightful town. I arrived on the Amtrak at 2:30AM, but Mike was super helpful with directions and the door access code. The house is cute but very functional with everything you might need. I especially liked the outdoor grilling area and the additional coffee beans with grinder and multiple brewing methods. The loft is cosy, the AC is cold and the WiFi (after a brief tweak from Mike) is fast. The location is great for the wonderful food and drink options in Sandpoint, and only 10 mins walk from the beach- so refreshing to jump in the lake on a warm day.
This is a new property with a couple of small outstanding snag items, but Mike is hugely receptive to getting everything in perfect condition ASAP. I hope that I can come back some day soon."
2021-07-01,5,Stayed with kids,"The Tiny House was great, location was perfect for exploring Sandpoint and Mike was on top of everything and communicated really well with us throughout the visit!"
2021-07-01,5,Stayed a few nights,"Mike’s place was fabulous! He thought of all the little details. The place was clean, quiet, right next to downtown, and had plenty of space for 3 people. We cooked there and had no problems. The fire pit was also nice and fun to have!"
2021-07-01,5,Stayed with kids,"We stayed here for 4th of July weekend with my husband and 2 kids. Walked to the parade, shops, restaurants, lake, and fireworks show. Mike had the house fully stocked with essentials and was beautifully decorated. As a parent to young kids I really appreciated the black out shades!"
2021-07-01,5,Stayed a few nights,"Mike was a great host, he was on site when we arrived and checked in frequently to make sure everything was okay. We loved the house and wish that we hadn't arrived in the middle of record breaking heat wave so that we could spend more time on the deck or at the fire pit.
The house didn't have A/C, and Mike and I talked about what to do about the heat, once we got all the windows & the skylight open, it cooled down quick in the evening."
2021-07-01,5,Stayed a few nights,"Wonderful clean and modern house in an amazing location. Walked to town and the beach. We appreciated how aesthetic everything was- matching plates and utensils, decorative plants. The porch was lovely to sit out under the shady trees. Great communication with the host."
2021-06-01,5,Stayed a few nights,"This was a really cute place to stay, and Mike was very good at communicating. There was an issue with the water heater, but Mike warned us ahead of time and worked to fix things."
2021-06-01,5,Stayed a few nights,Mike was a great host who answered our questions quickly. The tiny house was very clean with many extras that made it great. Enjoyed the covered deck and the fire pit area also. Will recommend it to others and plan to come back.
2021-06-01,5,Stayed a few nights,"Great location within walking distance of several restaurants, bars, and other places. The tiny home is a perfect place for small groups. The speakers in the ceiling are awesome!"
2021-06-01,5,Stayed a few nights,"Good stay - very clean, organized, and walking distance from other interesting spots in town."
2021-06-01,5,Stayed a few nights,Mike was a great host! The house was clean and very nicely put together with the porch and added bbq and gas fireplace outside! The location of it is also great! The place was within walking distance to everything downtown and was a very nice experience in Sandpoint! We will definitely be booking again!
