date,rating,note,review_text
2023-05-01,5.0,Stayed with kids,"We fell in love with this house! It’s so neat and has so much charm. Yes, it’s dated but it’s expected (built in the 1800’s) The bed was comfortable. Water pressure was great. Everything we needed to have an enjoyable overnight stay. Missy was very friendly and gave us ideas of where to eat. We left our granddaughters glasses and they were prompt to get our address to return them! Will stay again!!"
2023-04-01,5.0,Stayed a few nights,"lovely home, the neighbors are very nice and helpful."
2023-04-01,4.0,Stayed one night,.
2023-04-01,5.0,Stayed a few nights,My stay at the Halford house was very peaceful. Great for the price and Jim’s communication was great as well.
2023-04-01,3.0,Stayed one night,"The place was easy to find and very close to downtown where we needed to be. We had trouble with the lock, but a call to Jim helped get that resolved. The space was very nice in our suite, large and accommodating and well furnished including kitchen. The house is older, very large and needs some maintenance. We were the only ones there that night so being in a very large older home felt a little disconcerting. Everything operated fine so that was good but bedsheets were not fresh. Neighborhood on the whole was a bit rundown but proximity to downtown was excellent. A very nice next door neighbor helped us find the key and get us in. Thank you Jim for your help by phone and providing convenient place to stay. The home has old timey charm and no doubt lots of history!"
2023-04-01,5.0,Stayed one night,"The property was easy to find. The house was lovely and very cozy. I would recommend this to anyone. It was a very pleasant, stress free experience."
2023-03-01,5.0,Stayed one night,"Spent a lovely and restful evening at Jim's place in Meridian, within a stone's throw of all sorts of restaurants, cafes, museums, etc. Beyond this beautiful airbnb, everyone we encountered in Meridian was exceptionally friendly and welcoming. I can't wait to get back and log some more exploring. Especially appreciated the historical architecture and literature on the area which was helpfully left in the Airbnb. Spacious, clean, elegant, affordable. The very best of Airbnb."
2023-03-01,5.0,Stayed over a week,Great house with a lot of charm. Love the big south facing windows they let a lot of light in.
2023-02-01,5.0,Stayed one night,"This is an intriguing property with plenty of character, and it added a fun top note to our overnight stay in Meridian for a show at the MSU Riley Center. It's very convenient to downtown Meridian, which is such a bonus with all the great events and activities the city has to offer. It suited us perfectly. Anyone with mobility issues may take note that there is a high step into the tub for bathing or a shower, but the water pressure's fantastic! We so enjoyed the experience, and this spot is a great contender for future trips to the city."
2023-01-01,5.0,Stayed a few nights,"Great place to stay with helpful neighbors. A lot of museums and restaurants nearby. Jim’s place is an old home with a lot of character. Highly recommend when you’re traveling through Meridian, MS."
2023-01-01,5.0,Stayed one night,It was lovely to be treated with a Victorian gem right off the interstate. The rooms were very large with plenty of sitting room and very comfortable bed. The bathroom sink could be updated with a new faucet to match the pedestal sink. Loads of restaurants nearby and gated entrance for secure parking. The friendly outside stray cats reminded me of mine at home. Thanks
2023-01-01,5.0,Stayed one night,"My sister and I stayed here on our way to Virginia. Upon check-in, we were impressed with the privacy, and beauty of the old home. The bed was amazing and it was nice and warm in the house! The kitchenette was very helpful. We met the neighbor because we locked ourselves out, lol. She helped us with her spare key. Just FYI, the door locks behind you so make sure you always have the key on you. Thank you Jim for a lovely experience."
2023-01-01,5.0,Stayed one night,Jim’s place was a prefect spot to stay on our trip from SW Virginia to central Louisiana. It was neat to stay in an older home that was well suited as an Airbnb. It was clean and I enjoyed reading through the pictorial history books of the area. Jim was responsive in his communication with us.
2023-01-01,5.0,Stayed one night,Beautiful and spacious. Very nice stay.
2023-01-01,5.0,Stayed one night,Just what we needed on the way back home and surprisingly good water pressure for an older house!
2022-12-01,5.0,Stayed one night,"Jim is super responsive and had great local recommendations! Nice, private suite. Would be great for a weekend getaway!"
2022-12-01,5.0,Stayed one night,"Beautiful, clean, comfortable home with much character and charm. The expected signs of age here and there are part of the 19th century house's character; and none of them were service-affecting. Our host, Jim, described Halford House accurately and was responsive and personable with regard to our questions. While I was somewhat apprehensive pulling into the neighborhood at night, it turned out to be a very quiet locale. In addition, my son and I had the privilege of meeting several nice townsfolk the morning of our departure: A neighborly neighbor strolling by the house who was something of a local historian; a local business owner a few blocks away who replaced one of my car's window regulators in record time, a kindly elderly customer who stopped by the shop; and one of the friendliest drive-through attendants at a nearby McDonald's. We would have missed all that had we had not stayed where we did. I highly recommend Jim and Halford House."
2022-12-01,5.0,Stayed one night,Second time we stayed at Jim’s! This says it all! Comfortable surroundings—felt like home! Awesome value!
2022-12-01,5.0,Stayed one night,"We stay here everytime we come to Meridian, if available. LOVE this place."
2022-12-01,5.0,Stayed one night,"Jim's communication was very responsive. The space is wonderful, especially if you appreciate historical homes. Very comfortable and roomy."
2022-11-01,5.0,Stayed one night,"Best value in Meridian!! The old house has great charm, and normal wear for a home over 100 years old. The high ceilings, original flooring, fireplace mantles, outside architectural features are amazing if you like historical homes. The neighbor Missy looks after things and met us in the yard when we pulled in. The ""suite"" is phenomenal: kitchen well stocked to cook easy light meals in, the bathroom shower has wonderful pressure (although the antique tub is tall to step in & out of), and the four poster bed slept wonderfully!!! There is only this house, another large house, and a funeral home on the whole block. It is a very quiet neighborhood, although not the most aesthetically pleasing area. My in-laws live outside the city and we WILL stay here as often as possible!"
2022-11-01,5.0,Stayed a few nights,Place was nice and clean. Quiet area and centrally located.
2022-11-01,5.0,Stayed one night,Jim’s bnb was comfortable and spacious.
2022-11-01,4.0,Stayed one night,It’s a cozy room in an older house. It has great charm. It could use a little maintenance though. Overall pretty happy with this stay.
2022-11-01,5.0,Stayed one night,"Jim’s home is beautiful, easy to get to and exactly as it is presented on here. It’s a great place to stay!"
2022-10-01,5.0,Stayed one night,"Lovely home that will remind you of visiting your grandparents. Check in was easy. Lots of room to unwind and relax after a long day of driving. The home was clean. Coffee and hot chocolate provided was a nice touch we enjoyed. Pictures are accurate of the home. It is located minutes off the interstate and a few minutes to local restaurants. We did not experience any noise from the road while we slept. The bed was super soft and comfortable. We ate at Weidmann’s (oldest restaurant in MS) you will not be disappointed. The crab cakes, cheesecake and custard will not disappoint. We only stayed one night because we were passing through on our way to our destination. We will stay again if we get the opportunity."
2022-10-01,5.0,Stayed a few nights,"Clean, cozy & perfect! We enjoyed our stay just as much as the first time!"
2022-10-01,5.0,Stayed one night,Beautiful historic home within walking distant of downtown. My husband and I had a lovely stay!
2022-10-01,5.0,Stayed one night,"I have to say this was one of best ""home away from home"" overnight stays I've experienced. Very comfortable and cozy. Spacious and accommodating When visiting Meridian, I will always make this my go-to for my comfortable stay."
2022-10-01,5.0,Stayed a few nights,The beds were comfortable and the house was very clean. We loved the town of Meridian.
2022-09-01,5.0,Stayed one night,"This place was so much fun. I would highly recommend this little suite for a small family or a single person needing a few nights. The kitchen even had a little hot plate to make a good breakfast before our long trip began and had decent coffee available too.
If you happen to enjoy trips into the past like I do, this is definitely the place."
2022-09-01,5.0,Stayed one night,Wonderful old home. Well appointed and quite comfortable. Would stay again
2022-09-01,5.0,Stayed a few nights,"Loved our stay in this historic, spacious home! Oh, to have lived here in it's prime!! Wonderful stay."
2022-08-01,5.0,Stayed a few nights,Air B&B was exactly as presented. We loved everything about this little place! Such a homey feeling. We stayed Thursday night-Sunday morning and wish we could have stayed longer—a little bittersweet leaving. We will definitely be back. Thank you!
2022-08-01,3.0,Stayed one night,"Jim was very communicative and allowed us to park our moving truck at the back of the property within the gated fence, which helped with peace of mind with stopping while moving our entire house. The Airbnb was an interesting old property, though very dated and loud. It was a little difficult getting to sleep with all of the sounds. This place has a lot of potential if someone were to take some time to spruce it up!"
2022-07-01,4.0,Stayed one night,"Beautiful old house with many interesting architectural features. The accommodations were comfortable, relaxing & clean. Needs maintenance."
2022-07-01,4.0,Stayed a few nights,Great stay for me and my partner. Jim was good at communicating and giving directions. The house is in a great area and not too far of a drive from restaurants and shops. Would stay here again.
2022-07-01,5.0,Stayed one night,Great place for an overnight stay. Like staying at someone's granny's house.
2022-07-01,5.0,Stayed one night,was a great spot for what I was looking for
2022-07-01,5.0,Stayed a few nights,"Wonderful stay in a historic house. Comfortable, with room to spare."
2022-07-01,5.0,Stayed with kids,"This is a wonderful historic home and my family and I enjoyed our stay. I agree with some of the other reviewers, I know it is an old house, but it does need some minor maintenance work. Also, the area does seem a bit sketchy, however, we had no issues. enjoyed a quiet night as we passed through on our way to our final destination."
2022-07-01,5.0,Stayed one night,Thank you for the opportunity to stay in your family home. What a pleasure it was to stay in such an exquisite older home and experience some history. I hope to be able to come back to use your extended-stay area during my travel nursing adventures. I met Melissa before I left. She was very kind and Informative. All around great experience for me.
2022-06-01,5.0,Stayed one night,Fast response. Appreciate the hospitality
2022-06-01,5.0,Stayed one night,"Great place! Very comfortable bed, we will be staying again!"
2022-06-01,5.0,Stayed one night,Great value. Beautiful room.
2022-06-01,5.0,Stayed one night,Overall a great stay! The town is very friendly and beautiful!
2022-06-01,5.0,Stayed a few nights,"beautiful, clean stay"
2022-06-01,5.0,Stayed a few nights,"Very convenient location and check-in procedure. We were less sure about how to check out, but figured several options were available. The home is absolutely charming and the suite gives a lot of space for a couple or even a small family. I loved that a variety of hot beverages were available, not just coffee. As with all historic homes, the beauty trumps any maintenance issues. The neighborhood is peaceful though there are train and other noises. We would definitely stay here again and recommend both the home and the host to others."
2022-05-01,5.0,Stayed one night,Amazing place!
2022-05-01,5.0,Stayed one night,"We had a super short stay here but the house itself was gorgeous, the location felt safe and was also near to anything we could need. I would 100% stay again."
2022-05-01,5.0,Stayed one night,I reserved this for my 19yo son. Check in directions were easy. The accommodations were clean. He enjoyed the historic aspect of the rooms. My son felt he could easily get to where he needed to be.
2022-05-01,4.0,Stayed one night,It was like walking into the past! The four poster bed had an awesome pillow-top mattress which gave me a great nights sleep. The huge French doors were beautiful. The Tiny kitchen was well stocked and with a K-cup coffee maker! The house is convenient to downtown. Jim was clear and timely with check-in instructions.
2022-05-01,3.0,Stayed a few nights,"This is a WONDERFUL Historical house! It does need some fine tuned attention. The location is not ideal. The unit was clean, however, this is a shared space in this house. The locks need updating. Insure you follow the owners instructions regarding the address, not correct if you use the Airbnb link for directions.
The interior needs some attention, window shades are faulty. If you have mobility issues please consider a different option. It has WONDERFUL potential, just not up to what was advertised."
2022-04-01,5.0,Stayed with kids,Great historic place. Love the high ceilings and the kitchenette met our needs perfectly. The yard was wonderful for our kiddo to run around in.
2022-04-01,4.0,Stayed one night,An easy pass through location with plenty of space!
2022-04-01,5.0,Stayed with kids,"My wife, daughter and I had a perfect stay at the house. Economically priced, clean and comfortable. Close to everything downtown Meridian has to offer."
2022-04-01,3.0,Stayed one night,"Jim had a very very nice Neighbour saved us! I had a very very bad check in experience by inaccurate information. Almost felt abandoned on the street! Jim’s neighbors are angles they found us and helped us contact someone to get in the right location and entering the house successfully! Thanks God! I believe because of Jim should be a very very nice person and has a good relationship with his neighbors , they all help each other! Thanks God we finally had a such deep sleep and rest so well at this cozy home! The House is amazing to stay! Very Elegance!"
2022-04-01,5.0,Stayed one night,"My second stay at Jim’s place was just as great as my first, which was about six months ago. If you’re looking for a comfortable stay with historic charm somewhere within walking distance to downtown, you will not find a better overall value than Jim’s place. I look forward to my next visit!"
2022-04-01,5.0,Stayed one night,"The home and the suite were very clean. The bed was very comfortable. The neighbor, Missy is a sweetheart!"
2022-03-01,5.0,Stayed one night,Loved the house! Fabulous sitting area with small kitchen. Great location and bed is super cozy!
2022-03-01,5.0,Stayed a few nights,"Easy check in/out, comfortable and clean stay, and friendly hosts!"
2022-03-01,5.0,Stayed a few nights,"Jim was a great host and super easy to communicate with. This house is 3 minutes from downtown Meridian, making it really convenient to get to the restaurants and shops downtown. There is lots of space, a claw foot tub, a small kitchenette, tall ceilings, and a great little daybed in a living room area. We were in town for a wedding and this place was a great alternative to a hotel. Parking was easy too and the directions made getting there and getting checked in a breeze! I might recommend bringing a sound machine because it is an old house and you can hear the dogs barking or whatever is going on outside, but that definitely wouldn’t stop us from staying at this place again."
2022-03-01,4.0,Stayed one night,"If you love old architecture, you'll love Jims' place. My friends and I enjoyed our stay and found all to be as described."
2022-03-01,5.0,Stayed one night,We loved staying at this home. It felt like experiencing a piece of history. It was exactly what we wanted to get out of staying in an old home. Everything was clean and functional.
2022-02-01,4.0,Stayed one night,"Had a good nights stay! The bed is super comfortable. Would definitely suggest sleeping with a fan if you’re not used to a lot of city traffic. House could use some updating, but overall great for the price!"
2022-02-01,4.0,Stayed a few nights,Room was great for the value. The surrounding area was less than desirable.
2022-02-01,4.0,Stayed one night,Place was pretty much as advertised and we enjoyed our one night stay. We found it to be like a step back in time and very cozy and comfortable! The bathroom could use some updating but considering the age of the house not surprising and didn’t negatively impact our stay.
2022-02-01,5.0,Stayed a few nights,"Jim's place is amazing. Although it's technically a ""private room"" listing, you essentially have a wing of the house to yourself. The space is clean, comfy, and beautiful. The historical details in the house are exquisite. I would love to stay again if need arises."
2022-01-01,4.0,Stayed one night,"Pros: Jim gives very accurate directions and instructions for accessing his suite. The bed is comfortable and kitchenette met our needs for an overnight stay. We were happy to have a private home versus hotel accommodations, and slept peacefully. Jim was quick to resolve our concern about the neighbors dog. Cons: You will hear traffic at night. This may be normal if you live in an urban environment."
2022-01-01,5.0,Stayed one night,"We thoroughly enjoyed our one night stay here! The bed is super comfy!! We sat in the two wingback chairs in the sitting area and played cards for several hours while listening to the old school R&B on 104.1! Such a perfectly relaxing night. We would surely stay here again! The suite is beautiful for anyone who appreciates older, historic homes. Oh, and Missy (next door) is great! 😊"
2021-12-01,5.0,Stayed one night,"Beautiful old home. It is very clean and comfortable. The house is easy to get to and all instructions were easy to follow. The bed was very comfortable and the kitchen was well-stocked. The neighborhood the house is located in was a little sketchy, but we felt very safe at the property. As a note to others - there is a BEAUTIFUL old ""clawfoot type"" tub in the bathroom. These tubs can be quite dicey to get into and out of under any circumstance - just beware.
We enjoyed our overnight stay and would readily stay here again."
2021-12-01,5.0,Stayed one night,"My son, his wife, and I all loved this historic home. The soaring ceilings and workmanship reminded us of our family home, also belonging to his grandparents, where my son was small.
It had all the conveniences of home. We even sat in the rocking chairs out on the front porch!"
2021-12-01,5.0,Stayed a few nights,Amazing stay!
2021-12-01,5.0,Stayed about a week,The stay was wonderful. We had everything we needed. Jim and Missy were very accommodating. Staying in this home is an experience that I highly recommend. The home is BEAUTIFUL! Sitting on the porch with some coffee is a must. Thank you Jim and Missy for everything. We hope to be back soon!
2021-12-01,5.0,Stayed with kids,Beautiful home in a gated area. Great communication and wonderful stay.
2021-12-01,5.0,Stayed one night,thank you. I left the door key on the night stand. perfect stay.
2021-12-01,5.0,Stayed one night,Enjoyed our night in this lovely house.
2021-12-01,5.0,Stayed one night,"Fantastic stay, very convenient to downtown Meridian. I arrived and departed by train with a bicycle, and this place was just the perfect biking distance from downtown. Spacious unit with super comfortable bed, full kitchen, living area and bathroom with Victorian elegance."
2021-11-01,5.0,Stayed one night,Very interesting house . It's tough to beat 15 -18 foot high ceilings.
2021-11-01,5.0,Stayed one night,Beautiful turn of the century home with plenty of space to spread out. Comfy bed.
2021-11-01,5.0,Stayed one night,Great house. Old & historic. Jim's been accurately restoring. MOST comy bed ever!!!! We look forward to another visit in the future.
2021-11-01,4.0,Stayed one night,Was as described. Jim was quick to answer any questions.
2021-11-01,5.0,Stayed one night,"Very comfortable and clean!
Loved staying here even for one night"
2021-11-01,5.0,Stayed one night,Beautiful home!!
2021-11-01,5.0,Stayed one night,This is a fantastic place to stay. There’s plenty of room. I love the little kitchenette. Make sure you eat at Weidmann’s.
2021-11-01,5.0,Stayed one night,"A lovely and comfy historic home that’s just a short walk from downtown. You won’t find a better value in Meridian. Thanks, Jim!"
2021-10-01,5.0,Stayed one night,"Excellent place for the value! Unique space, comfortable bed, spacious rooms!!! Parking was so easy, location (very close to the highway-about a mile) was just right. We thoroughly enjoyed the sleep (slept like logs) and the space was just beautiful! Wish we had more time to enjoy the space though! Definitely recommend!"
2021-10-01,5.0,Stayed one night,"We only stayed one night, but really enjoyed this impressive historic home! The 13 foot ceilings, incredible woodwork, and original light fixtures were really cool. We had a great meal at nearby Weidmann's restaurant, and a good night sleep. Just what we had hoped for!"
2021-10-01,5.0,Stayed one night,Lovely historic home in a great neighborhood. Highly recommend.
2021-10-01,5.0,Stayed one night,"Thank you, Jim, for your detailed instructions and for renting out part of your beautiful old house!
Nice bedroom, roomy suite, very functional kitchenette, and clean bathroom - made a great stopover!"
2021-10-01,5.0,Stayed one night,"Loved this place. I love old houses, so when I saw Jim's place, I booked right away. I only stayed one night, but in the morning I went to visit the Gypsy Queen's grave in the Rose Hill Cemetary which was near the house. I would defintely stay here again!"
2021-10-01,4.0,Stayed one night,The home itself was nice very historical. The neighborhood is a bit shady. But all in all enjoyable trip
2021-10-01,5.0,Stayed one night,It was a perfect place for our one night stop. Bed was comfortable and the place was clean.
2021-10-01,5.0,Stayed with kids,Jim had very clear instructions for how to get to and access the property. Everything was clean and the property had all the comforts were were searching for. This will be our first choice when we return!
2021-10-01,5.0,Stayed a few nights,Thanks! Enjoyed our stay. Very comfortable.
2021-09-01,5.0,Stayed one night,Location was great next to downtown and the temple theatre where we had a concert. Perfect for a quick overnight stay.
2021-09-01,5.0,Stayed one night,This house is a great piece of history. So much more interesting than staying at a hotel.
2021-09-01,5.0,Stayed one night,"I wish that I had arrived early to sit and rock on the front porch! Lovely old home with much charm . Clean, convenient and comfortable. Enjoy our quick overnight."
2021-09-01,5.0,Stayed one night,"We had a great time at Jim’s place – walkable from the train station, clean, quiet, and one of the most impressive historic homes we’re ever visited. Missy was so welcoming and our stay couldn’t have been better!"
2021-09-01,5.0,Stayed one night,"Communication is great, place is great, all in all just a great place to stay"
2021-09-01,5.0,Stayed a few nights,Jim always answered our questions right away.
2021-09-01,5.0,Stayed one night,very clean and comfortable
2021-09-01,5.0,Stayed a few nights,"A great place to stay in Meridian! Very clean, close to all needed amenities. A beautiful place!"
2021-09-01,5.0,Stayed one night,Very clean and beautiful old features. Super close to the interstate.
2021-09-01,5.0,Stayed one night,"Cute place, has all the necessities and the bed is really comfy."
2021-09-01,5.0,Stayed one night,Beautiful place and very comfortable. Really love the place and I will staying again.
2021-08-01,5.0,Stayed one night,Cozy place. Very spacious and big very clean and being able to park inside the gate was nice rather than parking on the street.
2021-08-01,5.0,Stayed one night,Beautiful Home!
2021-08-01,5.0,Stayed a few nights,…
2021-08-01,5.0,Stayed about a week,"Great place, and super clean."
2021-08-01,4.0,Stayed over a week,"Jim’s house is unique and gorgeous! When I had internet issues, he was responsive and corrected it quickly. I do wish he had a washer and dryer located in an area that both rentals could use."
2021-07-01,5.0,Stayed one night,Jim’s place was great.
2021-07-01,5.0,Stayed one night,"As a guest, you will enjoy clean accommodations here at the Halford. The history and location of the house is an added plus. If ever in the area, I would highly recommend staying here. Jim was extremely quick to respond when needed."
2021-07-01,5.0,Stayed one night,"Great old house with many interesting details, comfortable bed (but it's very high), many amenities provided (books, maps, etc.) to tell about the area, bathroom/kitchen areas very clean and functional."
2021-07-01,5.0,Stayed with kids,"Huge room, very clean, and easy check in. The location is subpar but maybe that can't be helped, also no internet that we saw. The ghost was fun to talk to..."
2021-07-01,5.0,Stayed one night,Amazing place!!!
2021-06-01,5.0,Stayed over a week,The Halford House is great place to stay. Jim is a great host. He communicates with you in a timely manner. He provides you with all the information you need to check in and out to make your stay perfect. The beds are comfortable and my stay was awesome. The kitchenette is great and equipped with everything you need. The bathroom can use a little TLC but overall plenty of space and good hot water to shower with. I recommend the Halford House to all if your looking for a safe and private place to stay.
