date,rating,note,review_text
2024-04-01,5.0,Stayed one night,"Despite our late arrival, Randy warmly welcomed us and guided us to our room. The accommodation is pleasant and essentially comprises a private bedroom. We had a comfortable night's rest, although there is room for slight improvement in cleanliness."
2024-04-01,5.0,Stayed one night,Nice little place to stay for a great deal in flagstaff 👍🏼 everything was nice and clean and the host was very nice
2024-04-01,5.0,Stayed one night,"Great place to stay!!
It’s super safe, clean and chill!
Super nice folks as well :-)"
2024-04-01,5.0,Stayed a few nights,"Exactly as described. Comfortable bed, friendly hosts, everything was clearly labelled for ease of finding utensils in the kitchen, extra linens, etc. All was good"
2024-04-01,5.0,Stayed one night,"Randy is a nice host, he even provided us a free futon bed. Everything was great there."
2024-04-01,5.0,Stayed one night,Great place to crash for an evening on the road.
2024-04-01,5.0,Stayed one night,Lovely and kind hosts! Thank you for the personal touch. Beautiful home and neighborhood. Will definitely have to stop by again! P.S. the the ice scraper was such a lifesaver!!
2024-03-01,5.0,Stayed one night,Great place to stay! Rachelle was great at communicating before and Randy was a wonderful host for the night I was there
2024-03-01,5.0,Stayed one night,"Very friendly family. Room was nice. There are two other airbnb rooms that share the bathroom but another is available upstairs.
They had family visiting suring my stay so there was a houseful but it was still fine."
2024-03-01,5.0,Stayed one night,"Rachel and Randy are awesome hosts,and pay attention to your needs as a guest. The room and amenities provided were top notch. I'd definitely recommend this stay."
2024-03-01,5.0,Stayed one night,Great place and host! Totally recommend staying here.
2024-03-01,5.0,Stayed one night,Lovely place and great people thank you so much and really appreciate the welcome sign on the door ❤️
2024-03-01,5.0,Stayed a few nights,"Great place.
Rachelle was very welcoming, lots of little things that make your stay easier (small lights constantly on, washing machines accessible)
In short, I recommend it 200%"
2024-03-01,5.0,Stayed one night,Lovely family will be back again!
2024-03-01,5.0,Stayed a few nights,Had a great couple of nights; Rachelle’s mum is lovely!
2024-03-01,5.0,Stayed one night,"Exactly what we needed, thank you!"
2024-03-01,5.0,Stayed one night,"Comfortable room, friendly host!Thanks for a good night's stay."
2024-03-01,5.0,Stayed one night,It’s a nice place to stay in between adventures. The host is very helpful and responsive.
2024-02-01,5.0,Stayed one night,Great place to stay in flagstaff! Matches description and hosts were friendly!
2024-02-01,5.0,Stayed with kids,A perfect stopover before the GC trip! Friendly host and convenient location in Flagstaff.
2024-02-01,4.0,Stayed one night,He is really friendly. We felt comfortable in their home. Thanks!
2024-02-01,5.0,Stayed one night,"Excellent place, thanks for all the support."
2024-02-01,5.0,Stayed one night,Excellent host and great place.
2024-02-01,5.0,Stayed one night,great place!
2024-02-01,5.0,Stayed one night,Loved this place! Rachelle was super helpful with allowing a late checkin and everything was perfect and accurate as described in the listing
2024-02-01,5.0,Stayed one night,Lovely host with a lovely room
2024-02-01,5.0,Stayed with kids,Easy to find! and the owner greeted me at the door which was great! It’s a Super dope home I’d stay here again. Thank y’all so much
2024-01-01,5.0,Stayed one night,Everything was perfect! Thanks for hosting us!
2024-01-01,5.0,Stayed with kids,"was excellent, highly recommended ,very family friendly"
2024-01-01,5.0,Stayed a few nights,Beautiful home and comfortable room to get some rest before the next adventure. Great host family!
2024-01-01,5.0,Stayed with kids,Rachelle was nice and she even provided the pack n play for my infant. Room was excellent and the house is clean and cozy. Her husband even shoveled snow from the driveway for us. Would stay here next time.
2024-01-01,5.0,Stayed one night,grate place
2023-12-01,5.0,Stayed one night,"The house was beautiful and the room was nice and cozy. We enjoyed our stay. One feedback from my end. It would be even better if there were bath supplies in the bathroom. Otherwise, everything was awesome and I highly recommend this place."
2023-12-01,5.0,Stayed one night,"Great place in the proximity of the Grand Canyon. Very well decorated and have plethora of board games to pick from. The only little issue we faced (not the host's fault) is that the house was full of guests on Christmas eve and we had to wait a bit to use the shared bathroom. But otherwise, it was a pleasant stay."
2023-12-01,5.0,Stayed one night,"The place was same like as in photos. The host was super responsive and friendly. Would recommend this place to anyone, worth the price!!"
2023-12-01,5.0,Stayed a few nights,Great place to stay for traveler
2023-12-01,5.0,Stayed one night,Very nice warm family
2023-12-01,5.0,Stayed one night,Great deal if you need a quick place to stay
2023-12-01,5.0,Stayed one night,Wonderful host and comfortable room!
2023-12-01,5.0,Stayed one night,The stay was great and the family was very friendly and welcoming. Everything that we needed was provided for us and there were plenty of board games in the house and things to do in the area. 10/10
2023-11-01,4.0,Stayed a few nights,"This home felt just like my parents home ""right down to the towels"" as my husband noted. 😆 The home inside could have used more lighting as the carpet and decor are dark. I also would have liked knowing there would be up to 8 other guests all sharing 2 bathrooms (but it all worked out!) The bed was comfy and the room adequate. 😌 The fridge and microwave in the laundry room were a plus! Thank you for an affordable, comfortable stay."
2023-11-01,5.0,Stayed one night,Nice and comfortable with a helpful description where to find the room
2023-11-01,5.0,Stayed a few nights,We had a comfortable stay here the night before and after we hiked the Grand Canyon. Everything was fine.
2023-11-01,5.0,Stayed a few nights,Very nice accommodation! It feels like home. The hosting was very warm! I recommend this place!
2023-11-01,5.0,Stayed one night,"Rachelle was kind, warm, and welcoming. Making sure any needs were taking care of. If I’m ever in the area again, I will surely be staying with her!"
2023-11-01,5.0,Stayed a few nights,Peaceful and cozy! I love staying here.
2023-11-01,5.0,Stayed one night,great stay
2023-10-01,5.0,Stayed one night,good place with a piano
2023-10-01,5.0,Stayed one night,Comfortable place to stay in a nice neighborhood. Hosts were lovely and helpful!
2023-10-01,5.0,Stayed one night,"The house was beautiful, and everyone was so nice!"
2023-10-01,5.0,Stayed a few nights,A warm-hearted host who can cook and do laundry here is even better for a traveler. Fast wifi. The house and this town will be amazing.
2023-10-01,5.0,Stayed a few nights,Great Air BNB! Comfortable and quiet.
2023-10-01,5.0,Stayed one night,"This is a great place for an overnight stay. Comfortable room & bathroom.
It is not upstairs, however there are a couple of steps.
There is some noise with the people living in the house mainly upstairs, however the house becomes quiet after ten pm"
2023-10-01,5.0,Stayed one night,I was nervous to stay in a house with other people as I am shy but it was a breeze and my stay there was pleasant and I felt completely welcome in the household.
2023-10-01,4.0,Stayed one night,"Good stay. Rachelle’s family is very welcoming and kind. This room is on the first floor with people above you. But, the host is available to ask occupants above to quiet down if needed."
2023-10-01,5.0,Stayed a few nights,I always enjoy my stay here!
2023-10-01,5.0,Stayed one night,"If you want to stay a few nights, Rachel’s house is a good choice."
2023-10-01,5.0,Stayed one night,a great stay
2023-10-01,3.0,Stayed one night,"if you're looking for a cheap place to stay, you've come to the right place. You can't expect a lot."
2023-09-01,5.0,Stayed one night,excellent accommodation
2023-09-01,5.0,Stayed a few nights,"Stayed several nights with Rachelle as a solo traveler visiting Flagstaff. The arrangement was perfect for me! My hosts were very kind and accommodating to my needs. I especially appreciated the dedicated fridge and pantry space, access to their kitchen and laundry. WiFi was strong so I was able to get work done. The house was in a nice neighborhood and close to beautiful trails for hiking or trail running!
Would recommend to anyone visiting Flagstaff!"
2023-09-01,5.0,Stayed one night,"A very homey place to stay. Rachelle made us feel so welcomed and at home she even offered us snacks after we got in from a long drive which is so above and beyond for an Airbnb host. We really appreciated the stay, especially for the value of the cost!"
2023-09-01,4.0,Stayed one night,Comfortable and quiet
2023-09-01,5.0,Stayed a few nights,Great place to stay
2023-09-01,5.0,Stayed one night,5 stars all the way around. Very nice host and was my first AirBnB! Awesome time and everyone was friendly and respectful.
2023-09-01,5.0,Stayed a few nights,We liked it in this place. Rochelle was very friendly and the rooms were clean. It was also optimal that we could do laundry and dry laundry here. All in all good value for the money.
2023-09-01,3.0,Stayed one night,"Rachelle was very kind and available at check-in. The house, cozy and very lived in, offers a nice picture of a large American family.
The bathroom (shared) wasn't really clean, and there was some hair on the sheets.
the bed was really comfortable anyway."
2023-09-01,5.0,Stayed one night,Very nice place. Everything was clean and prepared. Would stay again!
2023-09-01,5.0,Stayed a few nights,A great place to stay!!! Very happy with our time there - I would definitely go back :)
2023-08-01,5.0,Stayed one night,great welcome like a mother
2023-08-01,5.0,Stayed one night,"Only there one night, but good spot."
2023-08-01,5.0,Stayed a few nights,"Great place for myself to stop in, Hosts were very friendly and welcoming will definitely be staying again if ever in the area! Thanks guys"
2023-08-01,5.0,Stayed one night,"Felt very at home, the hosts were very polite and I enjoyed the atmosphere. Very nice home, beautiful town, would highly recommend."
2023-08-01,5.0,Stayed one night,Clean and comfortable hosting. Thoughtful host.
2023-08-01,5.0,Stayed one night,"Randy and Lyrae were very welcoming hosts, and were incredibly accommodating with unexpected circumstances. I appreciated the cozy space, and their understanding and flexibility. Location was incredible - very peaceful and beautiful surroundings. Would for sure stay here again!"
2023-08-01,5.0,Stayed one night,Great host! Highly recommend
2023-08-01,5.0,Stayed one night,Great place and nice hosts!
2023-08-01,5.0,Stayed one night,She was so sweet to greet us at the door and she was so friendly!! thanks for hosting!
2023-08-01,5.0,Stayed a few nights,Very good place to stay. Everything was clean and organized. I appreciate the stay and look forward to staying again.
2023-08-01,5.0,Stayed one night,"Me and my friend were crashing until we made it to the Grand Canyon. This stay exceeded our expectations beautiful neighborhood, very homie, overall nice chill place to spend the night! The hosts were very responsive and got back to me with any questions I had in a timely manner.
Definitely recommend !"
2023-08-01,5.0,Stayed one night,We really appreciated the bed and shower after two days of camping. My 15 year old boys liked playing on the Xbox . The family has a nice way of both mixing with guests and leaving them alone :)
2023-08-01,3.0,Stayed one night,"This is a shared space with 3 rooms rented out to other guests. you'll be sharing the bathroom with multiple people. Bathroom is dirty, bathtub was not clean, foot/dirt/marks all over the bathtub. The extra futon was so uncomfortable, you can feel the springs when you lay down. Location is good, easy to find. Host was friendly and showed us to our room."
2023-07-01,5.0,Stayed one night,Great location ! Very comfortable relaxing room and bed.
2023-07-01,5.0,Stayed a few nights,Rachelle's place was clean and she was incredibly friendly and helpful.
2023-07-01,5.0,Stayed a few nights,All positive
2023-07-01,5.0,Stayed a few nights,Rachelle was a really nice host. We felt very welcomed and they were very sweet to us. They ”did the little extra” that we really appreciated. I recommend it for other travelers!
2023-07-01,5.0,Stayed a few nights,Great location near a mountain Very comfortable bed.
2023-06-01,4.0,Stayed one night,"We only spent one night, but the hosts were very kind to wait for us even though we got delailed. Overall, confortable and clean place."
2023-06-01,4.0,Stayed a few nights,"Rachelle place was great as my base during my visit to the Grand Canyon, Sedona, and local Flagstaff nature! Her place had lots of very useful amenities (from laundry to kitchen equipment) that i felt comfortable using. The neighbourhood is nice and quiet and peaceful. There is some public transportation available (a somewhat direct bus from downtown to Rachelle, albeit ending with a 5 min uphill walk). Other guests were staying in rooms close to mine, bathroom was next door, and I frequently interacted with members of the family that live at the house. It felt very homey and I was able to ask questions and get help quickly whenever i needed to. Would definitely recommend Rachelle's place to anyone needing a stopover or a base for exploring the surrounding nature :)"
2023-06-01,5.0,Stayed one night,The room is clean and the house is located in a very quiet neighborhood. Excellent value!
2023-06-01,4.0,Stayed one night,Warm welcome that the residents. We were immediately shown the way and convenient that we were allowed to hang the laundry outside. Everything was clean and tidy and the environment is really beautiful. The room is not very large but this was known and fine for us for 1 night.
2023-06-01,5.0,Stayed one night,"The location is excellent, nestled against the mountains of Flagstaff. Neighborhood is quiet, and it’s just an easy place to rest."
2023-06-01,4.0,Stayed one night,"Great host, easy to find, basic stay as I was passing through."
2023-06-01,5.0,Stayed one night,"Great stay! Welcoming home. Very clean. And we had a peaceful nights rest. If in town again, we will be booking again!"
2023-06-01,5.0,Stayed one night,"This place is great, hosts are more than nice and especially spontaneous. They saved our trip
for us. thank you"
2023-06-01,5.0,Stayed one night,The host was very warm and had good tips on where to eat! Price-quality is very good and the location is very central to route 66. Would definitely be staying here again!
2023-05-01,5.0,Stayed one night,This was a great place to stay! The location was great. It was quiet and safe but was close to the town so if you need to get things it’s easy. I liked the vibe of the house and the host was kind. Everything was clean enough and the bed was comfortable.
2023-05-01,5.0,Stayed one night,This was exactly what my buddy and I need on our road trip. Place to rest our head and shower. Host was very accommodating!!
2023-05-01,5.0,Stayed one night,Really enjoyed my stay here. I used it as a stop for my trip to the Grand Canyon. Very polite and welcoming people. Also gave me advise about possible sightseeing locations in the area. The house itself is located in a quiet and calm neighborhood. Bedroom and bathroom were all I could ask for. Overall had a very good stay.
2023-05-01,5.0,Stayed one night,Awesome
2023-05-01,4.0,Stayed one night,the second bed could be more comfortable.
2023-05-01,5.0,Stayed one night,We had a lovely stay here and felt right at home. Would absolutely stay again next time we are in Flagstaff!
2023-05-01,5.0,Stayed a few nights,"The place is grate for a peaceful getaway, so many books, board games. Very friendly hosts, will recommend this place. If you plan well you can visit Grand Canyon, Page."
2023-05-01,5.0,Stayed one night,"Easy and friendly check in. Great room, quiet neighborhood"
2023-05-01,5.0,Stayed one night,"Very clean AirBnB with lovely room decoration and everything you need (comfortable bedroom, bathroom, kitchen). The hosts and other guests were super friendly. Would love to come again and can highly recommend to book!"
2023-05-01,5.0,Stayed one night,Thank you for a wonderful stay!
2023-05-01,5.0,Stayed one night,A nice comfortable and safe place that we needed for our one night’s stay.
2023-05-01,5.0,Stayed one night,Very cozy home! My brother and I were on a road trip and they were able to accommodate us last minute as well. Was able to use the laundry and felt in a great friendly environment in my short stay
2023-05-01,5.0,Stayed one night,"90 minutes from the Grand Canyon. We had a salad in the evening, used the washing machine and left again early in the morning. Thanks!
Just one little thing, it was a little chilly at night (dropped to 35 degrees Fahrenheit outside).
We also recommend Lava River Cave, 25 minutes from Fresno. And of course Sedona."
2023-05-01,5.0,Stayed a few nights,"Absolutely excellent stay! Great instructions for self check in, very homely stay, well catered for with information on how everything works and the whole kitchen labelled. Essential toiletries were available should we have forgotten something. Felt right at home. Very thoughtful towards what would make a great stay, with provision of little night lights in key places etc. Rachelle was quick to respond too when we had a request. It’s a beautiful location, highly recommended."
2023-04-01,3.0,Stayed one night,"Beautiful surroundings, and parking available!"
2023-04-01,5.0,Stayed one night,Nice place located in a small town that has everything you need. The place it’s about an hour ride from the South of Grand Canyon but I really love how clean the room is and Rachelle parents are super welcoming :)
2023-04-01,5.0,Stayed one night,"The setup of the rooms felt private, and the hosts were there for any questions I had. The house is very welcoming too. The bed is very comfortable. When I accidentally left something behind, they immediately messaged me, which was very kind. Well run, and nice family."
2023-04-01,4.0,Stayed a few nights,"Good value for money, the accommodation was very well located and the room was okay for 2 people. We had a good time and met friendly guests.
Rachelle and her parents present in the house were welcoming and friendly, I recommend it!
Small downside: the bathroom that could be cleaner especially when several guests share it
Good to know: when the upstairs bathroom is occupied (which was often the case for us) do not hesitate to use the one on the floor"
2023-04-01,5.0,Stayed one night,Nice place at a great price! Rachelle’s parents were also very helpful in welcoming me and getting settled in. I do recommend this place in the Flagstaff area!
2023-04-01,5.0,Stayed one night,Super clean and safe.
2023-04-01,4.0,Stayed one night,"Nice bedroom with a shared bathroom.
there is a fridge and access to kitchen.
we arrived late and they answered very quickly"
2023-04-01,5.0,Stayed a few nights,Beautiful place and wonderful hosts!
2023-04-01,5.0,Stayed one night,"The place is great, feels like home!"
2023-04-01,4.0,Stayed one night,"The room was as described. Friendly welcoming hosts. It was a great spot for my one night stay. The bedroom was very clean. The bed is very firm, but that is my preference so I found it to be comfortable. Be aware of potential activities/movements upstairs, above the room."
2023-04-01,4.0,Stayed a few nights,"Welcoming hosts, comfortable place to spend the night during our travels"
2023-04-01,5.0,Stayed one night,"Just stayed for a night, but it was great! Very clean and welcoming!"
2023-03-01,5.0,Stayed a few nights,Rachelle’s place was perfect for my trip to the Grand Canyon! It was very clean and Rachelle herself is lovely - she greeted me very warmly when I arrived and gave me a tour of where everything is which I appreciated. Very close to shops if you have a car and lots of beautiful scenery nearby. Everything was just as the listing shows and really nice hospitality!
2023-03-01,5.0,Stayed one night,"Lovely overnight stay, Rachelle and Randy have a wonderful set up and are very responsive and helpful. Highly recommend!"
2023-03-01,4.0,Stayed a few nights,Randy and Rachelle were very welcoming and we had a good time at their place
2023-03-01,5.0,Stayed one night,Randy and Rachelle were very welcoming and we had a good time at their place.
2023-03-01,5.0,Stayed one night,"The private home is a shared space with space for 3 different sets of guests. It was very clean and well organized. The linen and rom was very clean and the bed was comfortable to sleep on. There is a futon that can be converted into another sleeping area if need be. All bedding was stored in plastic containers and smelled fresh and clean. I would definitely recommend Rachelle and Randy's place for a stay. Other guests staying at the same time used the washing machine and dryer. The kitchen was clean and accessible but we did not use it.
the bathroom was clean with lots of towels."
2023-03-01,5.0,Stayed one night,"Very good stay with Rachel, despite the bathroom being common to all and several bedrooms are rented at the same time, the place is very quiet and we feel very good, I highly recommend it!"
2023-03-01,5.0,Stayed one night,Great place! Everything you need is identified by post its and cards so it’s easy to know where things are:)
2023-03-01,5.0,Stayed one night,Everything perfect and we could also make a washing machine!!
2023-02-01,5.0,Stayed one night,Rachelle’s place is clean and comfortable. It was a quick check in and out and it’s very close to town!
2023-02-01,5.0,Stayed one night,We enjoyed our stay. It was good value for the price. The bed wasn't super comfortable but it didn't bother us. Our hosts were very kind and welcoming. Would recommend to others.
2023-02-01,5.0,Stayed one night,great as always
2023-02-01,5.0,Stayed one night,"Nice, clean room for a quick night in town. Friendly host. 🙂"
2023-02-01,5.0,Stayed a few nights,Great. Room was very clean. Loved the space heater and dinner tray table. I had everything I needed and felt comfortable. Use of laundry and kitchen were great! Shared bathroom but I never had to wait for it. I would recommend using your own towel though.
2023-02-01,5.0,Stayed one night,Very very well
2023-01-01,5.0,Stayed one night,"I never did meet Rachelle, mainly due to my extremely late check in and early departure the next morning. The bed was very comfortable and the place had somewhat of a mystical feeling to it when pulling up late at night after a big snowfall. I was very appreciative of Rachelle allowing me to arrive as late as I did. I would definitely return here."
2023-01-01,5.0,Stayed one night,"It is a very familiar place, the host was very friendly all the time, the room was quite comfortable and clean, quite comfortable, it is definitely an option to stay again in the future."
2023-01-01,5.0,Stayed one night,Nice place to stay!
2023-01-01,5.0,Stayed a few nights,Great stay in a family home. Very nice people and great accomodations in a really safe feeling neighborhood
2023-01-01,5.0,Stayed with kids,"This is a fantastic place to stay. You feel the warmth and welcome from the moment you enter the house. We had constantly been moving, and it felt so much like home staying here. It's a great place to stay with the kids. We cooked a whole brunch and enjoyed the meal before heading out. The host is super responsive and willing to answer questions and help with local whereabouts. We felt blessed to stay with such a warm and welcoming family."
2022-12-01,5.0,Stayed with kids,Very friendly host. Clean room for the night. No issues.
2022-12-01,4.0,Stayed one night,The place was just as described. Everything was good except the bed.
2022-12-01,5.0,Stayed one night,Perfect place to stay at flagstaff. I felt right at home and it was very peaceful and private. The best deal you’ll find in around Grand Canyon (58mi from south rim). Would absolutely stay here again!
2022-12-01,5.0,Stayed one night,This was a fabulous overnight stopping point for my college kids returning from an internship. They raved about the accommodations!
2022-12-01,5.0,Stayed one night,"Amazing hosts, we were welcomed warmly and offered additional fridge and cabinet space if we needed it. Highly recommend, lovely home in a safe neighborhood"
2022-12-01,5.0,Stayed one night,"PEANUT ALLERGY, please be careful to NOT bring peanuts into their loving and beautiful home!!!!
Rachelle's instructions were clear and concise. As someone who likes things clean, it was squeaky clean! 😁. There were instructions written out in their home if you got lost finding the fridge or anything you would need. If you're staying in Flagstaff for a few nights, I'd definitely recommend Rachelle's home!! The bed was comfy, and Rachelle and Randy were both responsive and amazing. Thank you for having us!! We felt like home!"
2022-12-01,5.0,Stayed with kids,Good price and location. About an hour drive to Grand Canyon east entrance. Worked well for what we needed.
2022-11-01,5.0,Stayed a few nights,Very spacious place. Quite and safe neighborhood.
2022-11-01,5.0,Stayed one night,"Perfect place for a stopover, cozy home and positive interactions within the house with family! Would stay again!"
2022-11-01,5.0,Stayed one night,"I felt right at ease and even considered staying another night. Comfy bed, private feel to the room and bathroom. Good location for hiking around Sedona or Grand Canyon. Would definitely come again"
2022-11-01,5.0,Stayed one night,"Price, cleanliness, check-in and shower great! Glad to come back!"
2022-11-01,3.0,Stayed one night,"Somewhat accurate listing, I’d add in to the description you need your own bedding, little dirty I slept on the bedding with a towel over the pillow since I saw some hair from the previous person or maybe in the combined laundry? Very polite and nice as I entered, just a little awkward, I would’ve liked just following their directions in the description and getting to sleep and getting on my way. I arrived at 10:45pm and left at 5am the next morning, VERY quick stay. Value is there if you’re in and out, I just wasn’t looking to chat or have dialogue with anyone, probably more my own fault. Thank you!"
2022-11-01,5.0,Stayed with kids,It was a short stay for us but we enjoyed it. Randy was very friendly and accommodating. The house was quite warm and comfortable. No complaints.
2022-11-01,5.0,Stayed one night,"Excellent stay, a very cozy place and great location! I would come back again!"
2022-11-01,5.0,Stayed one night,Good stay
2022-10-01,5.0,Stayed with kids,"This home is very big and welcoming. The room was clean and well organized, clear wifi sign and bathroom right next door, extra necessities were in the closet well labeled. There was extra toys and board games to play with for my daughter which I really appreciated! It was in close proximity to restaurants and the forest. Amazing value!! I recommend"
2022-10-01,5.0,Stayed a few nights,Great location and friendly host.
2022-10-01,5.0,Stayed with kids,Good place to stay
2022-10-01,5.0,Stayed one night,"The place was perfect, the room very nice and clean, recommended"
2022-10-01,5.0,Stayed one night,"The room was private with a lock, close to the bathroom. There was a separate fridge for guests, but we were welcome to the kitchen. This is a peanut free home, so make sure you leave that behind if you have it with you. Overall great stay with friendly hosts."
2022-10-01,5.0,Stayed one night,"Its cozy and nice house. Room was ok, we dont have a problem with comunication. Its good choice!"
2022-10-01,5.0,Stayed one night,The bed was confortable. The bathroom super clean and useful. And she was so kind and nice!
2022-09-01,5.0,Stayed one night,"The room is well organized,.clean,.and functional. You will enjoy your stay!"
2022-09-01,5.0,Stayed one night,"Easy to reach location, has everything you need."
2022-09-01,5.0,Stayed one night,Comfortable bed. Easy to find. Perfect location. Friendly reception. Everything I needed.
2022-09-01,5.0,Stayed one night,"great location to rest during a trip, hospitality and welcome... everything you need"
2022-09-01,5.0,Stayed one night,"The room is clean, check in/out easy and smooth, communication great!"
2022-09-01,5.0,Stayed one night,"I had a great stay, everything was clean and the bed was super comfortable."
2022-09-01,5.0,Stayed one night,Rachelle and her family were so accommodating and sweet! The room was as expected/pictured and great for the night while I was passing thru the area 😊
2022-09-01,5.0,Stayed one night,"Rachelle is a super host. The airbnb is clean, quiet,easily accessible and in a safe neighborhood."
2022-09-01,5.0,Stayed one night,"This home is just as described. The location was convenient and they provided more than expected, including a separate fridge for guests.
Nice area for my early morning walk.
Quite the bargain. I’ll return!"
2022-09-01,5.0,Stayed one night,"Perfect place to stay on my road trip back to California. It's quiet, comfortable, and safe."
2022-09-01,5.0,Stayed one night,"A great location for an overnight passing through or before heading to the Grand Canyon.
Everything went smoothly."
2022-08-01,5.0,Stayed one night,the stay with this family was very warming. the room was well furnished and the bed was comfortable. the private refrigerator was a nice plus. a very interesting and gracious family. will try to book for future stay in Flagstaff.
2022-08-01,5.0,Stayed one night,Great place to stay for a reasonable price!
2022-08-01,5.0,Stayed one night,The place is easy to find. The place is clean. The host was helpful in pointing out local landmarks
2024-06-01,5.0,Stayed with kids,Wow what a cool place! The pictures don’t even compare to the magic you feel when you arrive. I would highly recommend the Hatter House to Alice fans and anyone really!
2024-06-01,5.0,Stayed a few nights,Host went above and beyond to ensure my family was comfortable during our stay!
2024-06-01,5.0,Stayed a few nights,"absolutely lovingly exceptionally
furnished. highly recommended"
2024-06-01,5.0,Stayed with a pet,We were grateful to use the space for our family while traveling for work. the small details in the decor made it fun and unique. We enjoyed our time and how close it was to our class and other places in town
2024-04-01,5.0,Stayed a few nights,Super unique and fun little getaway!
2024-04-01,4.0,Stayed with kids,Truly eclectic! Fun space to stay in. My only complaint is that the $180 cleaning fee for one night was excessive for a place that was not as clean or fresh as you would expect.
2024-04-01,5.0,Stayed with kids,Kids loved the hot tub and painting on the wall. We enjoyed some nearby surroundings and loved coming back to a house. The decor is fun! We didn’t spend a lot of time at the house but there was plenty to do when there.
2024-04-01,5.0,Stayed with a pet,Very cool/unique place that checks a lot of boxes. We would definitely stay again.
2024-04-01,5.0,Stayed a few nights,Such a unique home with fun details and decorations thought out! Right across the street from the trail head too!
2024-04-01,5.0,Stayed with a pet,"Great place to stay, would totally come back."
2024-04-01,5.0,Stayed with kids,"Quirky but comfortable. Host is very responsive. Quick, informative and friendly. Would stay again if ever in Flagstaff."
2024-03-01,5.0,Stayed with a pet,What a fun place to stay when you are in Flagstaff! We particularly enjoyed the hot tub and the Hammond organ.
2024-03-01,5.0,Stayed with a pet,What a great eclectic place. Felt very warm and comfortable. Highly recommend doing Fatman's Loop Trail which is walkable from the house. Would stay again.
2024-03-01,5.0,Stayed with kids,"Such a wonderfully imaginative, fun, creative, clean house that felt like home but also felt like you were in a different world! The Hatter house brought enjoyable amenities like a hot tub, outdoor swings, games, a writing wall, and decorations to keep the mind and eyes busy the entire time. The host is very accommodating and kind. I would stay there again in a heartbeat!"
2024-03-01,4.0,Stayed a few nights,We visited from Tampa Florida and had an incredible time gorgeous location and close to grocery stores and centralized so that your a close drive to most landmarks.
2024-03-01,5.0,Stayed one night,Amazing!!!!
2024-03-01,5.0,Stayed one night,We loved the house! It was a fun getaway! We even stayed an extra night! The only downside is we couldn’t check in until after 4 and the checkout time is 10:00. The host was nice and let us stay an extra hour and an extra night! We even bought some cool souvenirs
2024-03-01,5.0,Stayed one night,Super cool space and great hosts! We sadly didn’t have enough time to enjoy the place that long but did really enjoy the artist aspects of the space and hot tub. Thanks so much!
