name,rating_info,review_text
L. Madison,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",A perfect getaway on every level!
Lisa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Staying at Ashley’s cottage was such a nice getaway. The cottage is adorable - the pictures do not do it justice. It being outside of town, and located on open land was so nice. It is beautiful both inside and outside. Ashley was always super quick responding to my many questions before arriving. I got to meet her while I was there, and she is an amazingly kind lady. I will be staying there again soon. Thank you, Ashley!"
Jeremy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",This place had everything we needed for a quiet relaxing weekend away. We hope to stay here again with the next opportunity.
Susanna,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This is our second stay at Sweet Lucy Farm. The cottage is truly charming — beautifully decorative with so many lovely design details. There is everything you need to feel at home. We loved, loved, loved the farm animals. There are chickens, goats, pigs, sheep and ducks. There are also a couple of friendly cats, cute bunnies, a host a red cardinals and a few hawks. They soothe the soul. We loved having morning coffee on the porch as we listened to the roosters. We loved watching the sunset and sky and swinging on the swing. Ashley, the owner, is like sunshine! Staying at Sweet Lucy Farm was a wonderful respite for these city folks from New York City. Thank you kindly, Ms Ashley! We appreciate your warm hospitality — your light."
Lamar,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","By far, our favorite Airbnb experience. Ashley is an amazing host and the house/property are something special! Our kids will talk about this place until we book again. Thanks, Ashley!"
Hailey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We took our two kids ages 12 & 17 to spend an “unplugged” and simple Christmas from the 23-26th of December at Lucy’s farm. An arctic blast came through and some of the pipes were frozen.. next thing we know Ashley is blocking the heat and setting up a warmer underneath the cottage late at night.. not only was she an incredible host with her communication and dedication but what a hoot.. probably chatted more with her in the Airbnb thread than I did my mom the whole trip 🤣.. my kids and husband loved loved the animals and free range to explore the farm. It was a perfect Christmas experience and so so so glad I (we) met Ashley!!
Khris,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We loved our time at Sweet Lucy Farm! We're hopingto go back. Ashley is a wonderful host. The little farmhouse was perfect!
Khris and Carmen"
Micah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Very clean quiet place
Mitzi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Love the farm animals.
Gina,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This place is a little slice of
Heaven and we love every second of our stay at The Cottage on Sweet Lucy Farm. The children loved seeing the animals and hearing the roosters crow in the morning. It really took me back to my youth at as I spent so much time at by grandparent's farm. The views are peaceful and lovely. The cottage is very clean and has all you need to enjoy your stay. It is a short drive into town for a taste of the city. Book this place today for a unique farm life experience! You will love it!!!"
Jeff,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful place to stay! Close and easy access to Oxford!
Jordan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Absolutely incredible stay! Will definitely be back to visit! :)
Susan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This adorable cottage was the perfect place to relax and unwind after a long day in The Grove. We enjoyed the farm animals and country setting.
Beth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Ashley's little house is so cute and the perfect size for a family of four. The setting is beautiful and the house is convenient to town.
Meredith,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Look no further for the perfect Oxford retreat! Ashley is the best host and made our time so enjoyable.
Fred,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Such an amazing place! Close to town but feels like you are all by yourself on a beautiful farm. Ashley thought of everything to make our stay restful and fun. Highly recommend!
Kathy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Absolute perfection! We lucked up on this gem on a spur of the moment trip to watch The Rebs! The Cottage was perfectly suited for us and our needs. Location was wonderful to all the local stuff and yet, private enough to completely relax. Ashley was wonderful to work with and communication was amazing. Look forward to stay here in the future. Thanks for a great weekend."
Anadell,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Beautiful and peaceful! Sweet Lucy Farm is great to relax and enjoy the country life! Everything is very clean and cute! Our family loved it!
Lisa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The house is charming, the setting with all the animals is delightful, and Ashley is a warm and friendly host.
Loved it!!!!!"
Kathryn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Beautiful surrounds, comfortable beds, warm and cozy home...A+ !!!"
Kim,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Absolutely my favorite place I've ever stayed in Oxford and we have stayed at quite a few!! The cottage is adorable! We loved watching all the animals and the cats were so sweet. Everything was very comfortable and cozy. Kitchen had anything you would need. Perfect location from town, with a peaceful country feel. We will definitely be back soon, we fell in love with Ashley's place!!"
Annette,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Great place for the kids to get a taste of farm life. They'll love all the animals-- cute goats, lots of bunnies & chickens and a very adorable pig."
Nisha,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","What an absolutely gorgeous, idyllic place! The cottage is so cozy and beautiful, both inside and out. Everything was clean and well-equipped, and all of us including the dog had a fun time.
The farm animals were so entertaining, and there were even fresh eggs! Thank you to Ashley for making our engagement celebration weekend that much more special."
Julie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","Had a great stay at The Cottage, was perfect for our extended stay in the area. Absolutely loved being on her little farm, with all of the friendly animals and beautiful view from the back porch."
Von,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Adorable Cottage
Perfect stay : fresh air, farm life, but so close to the square, shopping & restaurant
Ashley a great host !!"
Caroline,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Such a charming Airbnb! We absolutely loved sitting on the porch in the mornings and watching the farm animals. The location is secluded yet still only about 10 minutes from downtown Oxford. Very comfortable and stylish farmhouse interior. I would absolutely recommend this stay!
Calli,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Ashley is an absolutely amazing host. This is my second time coming to stay at this cottage and it was phenomenal both times. I would highly recommend!
Samuel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This is the best place to stay. It’s a wonderful getaway. Close enough to Oxford to enjoy the town but far enough away to enjoy the peace of the country. Ashley is truly is a super host.
Sirko,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",If you like the perfect world
Susanna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","This place is adorable and a MUST stay. The joy of the animals and tranquil country vibe of the place is incredible.
We stayed just for one night but wish we could have stayed for a week. Oxford is a beautiful town and this place is really close to it, but honestly just hanging out here petting the animals and sitting on the deck would do me. Absolute heaven.
The place is super well equipped and Ashley is an amazing host. If you are thinking about it - stop thinking and just do it!"
Aaron,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great spot close to downtown Oxford. Ashley is a wonderful host, had lots of recommendations, but the stars of the show were the animals. Our kids loved them and there’s nothing better than sitting on the back porch in the morning sippin’ coffee listening to the roosters crow."
Cynthia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","It was such a charming two days with the darling cottage and all of the animals! We loved sitting on the patio and watching the goats, pigs, sheep, bunnies, chickens and ducks!"
Melissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","This place is AWESOME! From the bunnies and chickens hopping down the drive to greet us to watching a sunset on the porch, this place made such great memories for my family. Plus, we were able to bring our dogs. Book it! You won't be disappointed!!"
Genie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We came here to have a special weekend celebrating my daughter’s 4th birthday. It was amazing! The cottage is adorable and has everything you need, and waking up on the farm and getting to go play with the goats, chickens, ducks, bunnies, etc was all much fun. My daughter “helped” put the chickens up at night and loved every second of it. Thank you for a magical weekend!"
Oscar,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The animals were everywhere outside the house and we loved it. Just as advertised it was a cozy and quiet just what we needed and the kids were in animal paradise. Great place for a relaxing vacation.
Dillon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Great choice for a family getaway. The young kids loved feeding the animals with Ashley in the morning, and she quickly taught them the lay of the land. When we got home we missed having goats, sheep, chickens, rabbits, and cats roaming the yard. Location is very convenient to downtown Oxford, but we enjoyed spending most of the time on the farm."
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Perfect for us. Chickens, ducks, rabbits, oh my!"
Vera,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","We loves staying at the cottage, it was only for one night but we enojyed every second of it. Hanging out with all the animals and cuddly cats really made our stay!😍"
Allen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","This place was amazing. It has an unmistakable homey southern charm. Very comfortable and inviting. The animals were so cool. I'd recommend this place to anyone. The amenities were great, the area was great, and the animals were great! This is probably the best Air BNB we've ever stayed in. Thanks again Ashley, I'm sure we'll be seeing you again."
Alexander,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","fantastic place. Beautiful land, great and friendly animals, also close enough to see everything."
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","What a wonderful place to rest our heads as we head to NOLA for our Nieces graduation. It makes one realize what is important in life. The farm, animals and the spirit of the green is very nice! Thank you for sharing your home and farm with us, even if just for a day."
Brett,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",This was such a fun stay to introduce our 2 and 4 year old daughters to Oxford. A great home base - the girls loved every minute with the animals and it was a short drive to the square and campus. Would definitely stay here again. Thank you Ashley!
Kristen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The Cottage at Sweet Lucy Farm is a one of the favorite places we have stayed. It is a darling little farm house that was clean and so comfortable. We will be back!
Kimberly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",This was an idyllic place to rest. Just a few minutes from campus yet they adorable farm setting with the animals was just a treat. The guest cottage was the perfect size for us and had everything we needed and so much more. Super cute decor and very clean. Would recommend to everyone I know.
Nancy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","So very charming and lovely. You feel as though you are away from all of the hustle / bustle when you stay here. The bed was very comfortable and the cottage, farm are just adorable."
Kyle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Ashley has a really special laid back place here with plenty of back porch entertainment from the abundance of wildlife. Four of us stayed the night on the way to Colorado and have zero complaints from our crew. I would gladly stay again only next time for a little longer. Go see it for yourself.
Marci,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","We fell in love with this sweet cottage and farm. I loved watching the animals from the porch every morning. It was truly so peaceful, and we had a great visit! Thank you!"
Mary,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Best cottage ever! We had a blast at Sweet Lucy Farm with three little girls who could not get enough of the bunnies, goats, chickens and more. A really charming, comfortable, clean cottage in a beautiful location that’s just a short drive to the Square."
Kailash,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Very nice host, great place - cozy and comfortable with great greenery all around. Very relaxing!"
Erin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","What a lovely, safe haven. It was raining when we arrived. The sound of rain on the cottage’s tin roof all night long was the perfect, natural sound after a long day on the road! The cottage was beautifully put together with vintage finds. It had everything that myself and 2 teenage daughters needed. We wish we could’ve stayed longer. We hope to stay again."
Susan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","A lovely stay at the world’s cutest cottage! Farm animals galore ( baby bunnies!), super comfy beds and wonderful decor plus a great host make this a perfect choice for a visit to Oxford."
Maria,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",Beautiful and charming! Perfect place. Secluded and spacious. We absolutely loved it and Ashley was so responsive and friendly. Everything you need for a perfect stay!
Brad,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Great stay!
Sarah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","This was a magical experience! The cottage was stylish and well stocked with everything we could need including condiments and even a few snacks! Our kids loved the farm animals, and we honestly could have spent several more days there cuddling baby bunnies and loving on the friendly kitties. Ashley was a wonderful hostess! She made us feel so welcome, and took time out of her day to chat and listen to the kids rave about their love of her farm. Watching sunsets from the back porch and listening to the crickets while rocking in the chairs was the perfect way to end our nights. We loved this place and will definitely be back!"
Gaby,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","We loved staying in this delightful little cottage. The beds were comfortable and it had everything we needed!!! It is so beautifully decorated and a perfect distance from the square in Oxford. Ashley has made everything perfect for visitors. Waking up on this adorable little farm is wonderful. We loved drinking our coffee and watching the bunnies hop across the yard, visiting with the chickens, goats and sheep and making friends with the cats in the yard! It is a fantastic Airbnb and I would highly recommend it to anyone looking in the area."
Heather,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Such a great treat! We love Oxford, this adorable cottage was perfect. Ashley thought of everything and her space is beautiful. Do not hesitate if you are thinking of booking this sweet spot! The location is serene and the animals are such a bonus. The space is beautiful and so inviting!"
Tim,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",We had a great stay at Ashley’s little cottage. She’s a marvelous host & the property is such a nice escape from ‘condo world’.
William,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",the best air bnb experience I’ve ever had!
Margaret,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","What a wonderful stay - truly a gem of an AirBnB. Would love to come back and stay again. Peaceful and relaxing, yet only 5 mins to Oxford."
Lauren,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Super easy and relaxing stay. We had everything we needed and the communication was great. The cottage is very cozy and comfortable. We enjoyed sitting on the back porch and watching the sunset. It’s close enough to town and anything you could possibly want but not in the middle of everything. We loved all of the animals and had the very best time!
Laura,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This was our second time to stay at Sweet Lucy Farm and won’t be our last. It’s truly a special place and we always enjoy our time here so much!!
Danielle,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Forget Disney, we’ve just come from the most magical place on earth!
The Cottage at Sweet Lucy Farm was such a serene and fun getaway for our family. The animals and Ashley have left a mark on our hearts. And just 10 minutes up the road from Ole Miss ❤️💙. We already miss it and can’t wait to come back! The animals definitely feel like pets - they’re so friendly and you have as much access to them as you want, which was so wonderful for the kids. We could go visit with them anytime of day or night. The eggs are so fresh - we picked 20 of them our first day! The cottage is exactly like the pictures - it’s the perfect little cozy spot. Ashley has bikes, chairs and a firepit and grill. We loved making a fire at night. She even provides a noise machine in the bedroom in case the roosters wake you up! We actually loved hearing them in the morning and the sheeps ‘baa’ing’ when we went to bed at night. As a mom, I feel like I hit a home run booking this."
Deana,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet","Adorable, quiet and beautiful location. We really enjoyed the animals! Would love to stay again."
Timothy And Emily,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This little cottage was the perfect stop through on our long road trip. It was just myself and the kiddos this time so it was wonderful to have a peaceful location for the children to run around while I unloaded after 9 hours in the car. It’s also 15 min. from Chick fil A, if you need a quick breakfast on your way out of town."
Calli,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This place was awesome! Ashley was so welcoming and the cottage was perfect. We made such sweet memories here!
Elizabeth,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","The farm is a treasure! Amazing location, adorable space, and wonderful animals to visit with! Will be back again."
Tess,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",This is the sweetest little cottage! The place was a perfect little get away and the animals are so much fun to have around and get to feed. I definitely plan to stay again.
Susanna,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Ashley’s lovely home felt like home! The setting is bucolic. We loved all the friendly animals. When we first arrived, we heard a hard tapping on the porch glass door. Who was it? The chickens! We loved that! What a great welcome. This city girl loved retrieving fresh eggs from the chicken coop. The cottage is beautifully and tastefully decorated, comfortable and private. The Christmas decorations Ashley put up were also very much appreciated. Sweet Lucy Farm is about a 12 minute drive to Oxford where most restaurants are located. We highly recommend Snackbar and Jinsei. Also our visit to Rowan Oak, Nobel laureate William Faulkner’s home, was special —beautiful and informative. Thank you, Ashley! We hope to see you again."
Reatha,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","What a delightful home. It was perfect for our short stay. Comfortable, quiet and convenient. Ashley made everything easy with very clear and timely communication. We highly recommend."
Laurie,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",The cottage is the cutest. Perfect getaway! My kids LOVE the farm.
Steve,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Sweet Lucy Farms is an amazing Airbnb experience. All around greatness - Location, uniqueness, value, communication, animals!!, and accommodations. We visited with our two young children, and they would have been content staying on site and playing with the wonderful farm animals the entire time. Ashley does a great job of showing the kids the ropes and giving them freedom to explore and care for the animals. The cottage itself is awesome. Wonderfully built, full of charm, with everything you need. So very peaceful. Ashley's property is a quick 10 minutes from town, so it was easy to go back and forth and enjoy everything that Oxford has to offer."
Andrew,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Great place to stay! We will definitely be coming back
Lora,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with a pet","BOOK NOW! So peaceful and cozy. Ashley was lovely to communicate with and a true pro at hosting. Highly recommend this property to anyone especially those traveling with dogs. We stopped on our way home (Charlotte, NC) from Denver, CO with out two dogs and they loved all the farm animals. Only wish we could have stayed longer than one night!"
Alison,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",Very cute little cabin outside town. Nice and comfortable stay. The farm animals were a bonus. Ashley was extremely easy to communicate with. Highly recommend.
Sandra,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","We loved our stay at Ashley’s cottage. The farm animals were a hit with my little boy, the fresh eggs were so good, and it’s only 5 miles from Ole Miss. We had a perfect weekend visiting our daughter for the football game."
Brian,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This place is great! Very easy to check in and great communication. Quiet farm with lots of animals. Easy to get it Oxford and back.
Waleed,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Ashley a wonderful person, and the place is beautiful, very suitable for families. I highly recommend visiting it."
Clay,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Beautiful cottage on a beautiful property! Friendly animals as well! Ashley was very welcoming! Great choice for a trip or just a weekend getaway! We will definitely be back!
Jodie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Thank u for being a great hostess!!
Jade,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Such an adorable cottage with the sweetest little farm animals! Very clean and quaint. Highly recommend!
Brent,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is an outstanding and great place to stay. If you are coming to Oxford this is where you want to stay. In the country but super close and easy to get into town.
Everything is just what you want and expect.
A great place!"
Sonia,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","We had a great time at Ashley's adorable cottage! The animals were so fun and everything was so clean, comfortable, and charming!"
Sarah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Welp. We didn't want to leave. Rent this place. It will rejuvenate your soul.
Deb,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is one of the best experiences we have ever had at an AirBnB and we’ve loved them all! This is a rare, country haven just minutes from the heart of Oxford. I can’t recommend it enough! We can’t wait to return!!!"
David,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",This is a wonderful place to stay outside of Oxford. Super comfortable and had everything we needed. Our kids loved it. We’ll definitely look at staying here again when we’re passing through the area. Highly recommend.
Debbie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","My two friends and I cannot tell you how wonderful Ashley’s “Sweet Lucy” is. It’s comfortable, clean, and pretty. The animals just make it all even more wonderful."
Jeremy & Emily,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Ashley is a wonderful host, her place is delightful! We enjoyed her BBQ, Fire Pit, and most of all feeding all the friendly animals.
The perfect get away and get back to nature retreat.
Her home was perfect, clean, and spacious."
Martina,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Ashley's farm has been a wonderful place for our family to spend the weekend. The cottage was clean, cozy, and well-equipped. Coming from a city, the whole setting has been a great change of scenery. We will definitely plan to come again."
Alison,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Great stay! Very easy check in and check out. Cute little cottage and everything is very clean and convenient. Hope to stay again!
Tiffany,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","This place is wonderful. It’s even better than the beautiful pictures online. It’s nice and quiet, surrounded by animals and nature, yet it’s not too far from Oxford hot spots. I can’t recommend this place enough!"
Woodie & Susan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",The cottage was charming and The bucolic setting was very relaxing. Highly recommend a stay at the Cottage on Sweet Lucy Farm!
Tiffany,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Beautiful and peaceful place too stay. Ashley and her daughter are lovely. The cottage is precious and clean and very convenient to campus. My husband and I can’t wait too visit again.
Stephanie,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Loved our stay! Great cottage and the animals and yard were amazing.
Dane,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","What a delight! . Set in the rolling hillside of Oxford, the farm cottage setting provides serenity and tranquility one does not readily find in the Oxford area. Will be back"
Emily,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This is the cutest little cottage - perfect for our girls getaway! The property is so scenic and the animals are adorable - we had beautiful weather and didn’t want to leave! It’s a quick drive to downtown Oxford and is very accessible. We hope to be back again!
Johnathan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Words can not express the type of person this woman is. There are not enough stars to rate her compassion, generosity, and humanitarianism. Her place is absolutely wonderful not a drop in the hat to how wonderful she is!!! You owe it yourself to experience her wonderful lil farm and cottage it’s been more than what we could of asked for. Thank you for everything Ashley you heaven sent!!!!"
Mary Kathryn,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","BOOK IT NOW !!!!
We had so much fun staying at Sweet Lucy Farm!! My husband and comfortably stayed in the downstairs bedroom with 2 guests upstairs in the twin beds.
Ashley was an excellent host! Our infant son loved seeing the animals. The place was so cute! Definitely “an experience” you do not want to miss! Thank you Ashley!"
Lavanda,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Ashley has thought of everything for a lovely, relaxing stay in the country (yet close to town). Her Sweet Lucy Farm is a little slice of Heaven! The stylish, comfortable furnishings, the bucolic setting complete with adorable farm animals, and a fully stocked kitchen will sure to make your getaway all that you’ve ever wanted. Extra touches: a fire pit with surrounding chairs for viewing the stars late at night (you might even hear a Barred Owl hooting in a nearby tree); farm fresh eggs for whipping up breakfast; the softest sheets I’ve ever felt; did I mention that the animals are the cutest? — the baby goats were especially sweet, and it was a perfect morning when I could sit out on the back porch with my coffee, gaze into the back pasture, and watch those little guys (plus the sheep and Kunekune pigs) grazing on hay. Thank you, Ashley!"
John,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The Cottage at Sweet Lucy Farm was the perfect home away from home! Situated close to Oxford's attractions, it feels like a piece of Heaven. We loved the space, the sweet farm animals, and the thoughtful small touches. Ashley is super communicative and the perfect host--Southern hospitality at its truest. Would love to stay here again and have so many great memories from our stay!"
Kimberly,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Ashley’s place was perfect! My husband and I stayed here for several days during move-in weekend at Ole Miss. It couldn’t have been better. We hope to stay here again soon!
Jon,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","We absolutely loved Sweet Lucy! The decor, cabin amenities, and farm fresh eggs were all part of a relaxed southern farm experience. It was really awesome waking up with the chickens, ducks, pigs, goats and cows just outside the door. Security was provided by three sweet farm kittys. Ashley gave us easy directions and valuable local intel. Tks Ashley!"
Greg,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Life in the farm, even it only being one night, was fantastic. Our family was returning from a long roadtrip with Sweet Lucy Farm being the last stop before heading home. Our girls loved playing with the animals and spent a large amount of time on the swings. At night we got to see fireflys as we spent some time making S’mores in the fire pit."
Kristian,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",The cottage was exactly as pictured and very charming. The animals were by far the best part for me and my kids. Even though we were close to the animals you couldn’t hear or smell them in the cottage which was nice. The cottage itself seemed even roomier than the pictures showed and fit our family nicely. Ashley was super responsive and nice.
Michelle Brooks,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","The perfect stay! Beautiful little cottage and warm hospitality. Fresh flowers and eggs awaiting us when we arrived, adorable animals, tree swings and room to run for our children. Would definitely stay here again!"
Andrea,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",You just have to stay here. Everything is as pictured. And the host is simply amazing.
Julie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Our host greeted us when we arrived and was very welcoming.
Very clean and well stocked with supplies.
Outdoor furniture and fire pit.
Cozy and welcoming.
Goats, pigs, sheep, chickens and fire flies.
My daughter picked eggs for the first time ever, and enjoyed truly fresh eggs ( 5 minutes from picking) for the first time.
And it was my first taste of fresh eggs in decades - a real treat!!
When we left it felt like the farm where I grew up. I can't say exactly why, maybe the feel and scent of the of the air, but it was wonderful.
Highly recommended."
Andres,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","This place was amazing and a wonderful little get away, I'd recommend it to anyone. We stayed with two little kids and a small dog and it was cute and accommodating. kids really enjoyed seeing the goats and sheep."
Karl,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Ashley has a fantastic place just outside of Oxford. It was wonderful to be able to see a small farm up close. My wife and I enjoyed the cats that visited us in particular, they are so sweet. Close enough to town to be there in 5-10 minutes. Great experience!"
Gabbie,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Such a cute, charming, and comfortable stay!"
Toni,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",This little cottage is storybook worthy. So many personal touches went into our stay.It has everything you need. The animals add the farm feel and the porches are so beautiful and relaxing. We can't wait to go back and stay at this little peace of heaven. Also we felt very safe and relaxed. It is close close to anything you may need with in few minutes drive.
Julie,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","A stay at Sweet Lucy Farm is always worth it! My family has stayed there twice now and we plan to stay again. The cottage is super cute, cozy and has everything you need, including fresh eggs! The animals make for a fun experience for kids and adults. You can feed the goats, sheep and pigs or run around with the chickens and roosters. If you're lucky, a chicken may even come to hang out on the back porch with you! Watching the sunset over the pasture is so peaceful and picture perfect. If you're lucky enough to get a midnight rain shower during your stay, you'll get to hear the most relaxing sound... rain on a tin roof, the best soundtrack for a good night's sleep. Watching the cows roam around the pasture while having your morning coffee on the back porch is also a great way to start the day. Ashley is an amazing host and the farm is an amazing place; I highly recommend you check it out if you find yourself in Oxford."
Tanner,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Sweet Lucy Farm was an amazing & unique Oxford experience. Our daughter was fascinated with the animals, loved feeding the goats, sheep, and chickens, and playing with their sweet & friendly cats.
Ashley was extremely helpful, friendly, and an incredible host!
We will be back again in the near future!"
Atim,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Absolutely divine. Peace & quite with all the comforts. Highly recommended ✨
Jenn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This farmhouse cottage is so dreamy! The farm animals were so cute. We loved the little piggies the best. Our golden retrievers loved them too! The back porch was so relaxing to sit in a rocker, drink wine and watch the sky turn orange and the fireflies filled the sky. The bed was so comfortable! The fresh eggs in the morning was a great too!
Highly recommend this cottage. We will be back!!!"
Carla,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",This is the cutest little place!!! Perfect for a college visit and so unique!!
Darren,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Two words everyone... BABY GOATS!!! 🐐
