name,rating_info,review_text
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The house is very nicely remodeled with a well appointed kitchen. We were very happy with the nice towels, linens, and comfortable beds. Our 3 kids put the wifi to a test with all of their devices, & it worked flawlessly. There's a quiet space to sit outside in the back of the house to enjoy the evening. This is shared with the neighbor. She was very friendly and made us feel welcome. We would all love to come back. The purpose of our trip was to spend a day at Knoebel's, a 30 minute drive. This was the perfect place for us to stay."
Meg,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",So flexible and kind. Very responsive!
Keller,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Excellent hosts and townhome. The place is on a very quiet street that felt safe with good parking. Hosts were communicative and flexible in letting us charge our car overnight. A small hiccup getting into the unit was quickly resolved via AirBnB message.
The unit itself is in good shape and is well-stocked. Good kitchen supplies and adequate bathroom supplies. Washer and dryer did a good job. Internet/WiFi worked well for what we needed.
Thanks for the excellent stay!"
Rob,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We breezed in and out pretty quick (this was just a place to crash on a long road trip), and the place was very nice. The bed was really comfy. Everything was clean and updated. Our hosts sent lots of info well ahead of time."
Matt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is a great location for adults with kids. It's right near the pool and playground and walking trails. It is very walkable to many restaurants. The house itself is newly remodeled and very clean.
Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great little place located on one of the nicer streets in Minersville. Easy to get in and out of, clean and spacious. This is a great hour to call home for a week or two"
Brian,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",nice place
Jim,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very clean and comfortable home in a quiet part of town. Some very nice soft touches to the property. We really enjoyed our stay there.
Vanezza,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Beautiful home, well kept, clean and all you need for your vacation or business trip. Host is great, good and quick communication. 5 stars"
Ron,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place. Great hosts.
Nicholas,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",vary nice place felt right at home wasn't bothered or disturbed vary clean had no complaints about the stay the wifi is a little slow but that's it loved the house will be trying to get again in future thank you Sam And Mike for allowing us to stay
Rhina,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids","This home was perfect! Clean, Peaceful and fully stocked."
Mauricio,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","It was our first airbnb experience and it was a great experience. Thank you so much.
Your home was very clean and as described. Loved it and will return again."
Taryn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Exactly as described. Great value and house. Thanks!
Edward,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","The is a fantastic house, the inside is very modern and tasteful with interesting references to the rich history of the region. The owners thoughtfully provided top quality amenities and useful information. I highly recommend this property and look forward to returning when I have more time to explore the region."
Kim,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We truly enjoyed our stay at Sam and Mike's. It was perfect for our family gathering. Walking distance within restaurants and bars. Only a few miles from Pottsville and the Yuengling Brewery. Street Parking is always an issue in the small towns. However there was always a spot in front of our airbnb with more parking available at the park. It does have a lot of stairs and no bathroom on the first floor. This wasn't an issue for our family but may be an inconvenience for older people.
Barbara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very clean and a homey atmosphere.
Pamela,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Our stay was great, very clean and up to dste. Would have helped if there was a 1/2 bath on the main floor as we were older. Every thing else was perfect."
Bridget,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Perfect place to stay with friends while in town for a wedding! Clean, spacious and walkable to downtown."
Jesse,"Rating, 4 stars
,
·
September 2023
,
·
Group trip",No complaints
Jeff,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This is a wonderful place to stay! Very clean, spacious and comfortable!"
Harlen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",we enjoyed our stay
Shannon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Cute place, great location. We’ll stocked, comfortable. Easy street parking. Only downside is there are LOTS of stairs. Steep stairs. It’s a mountain town so unavoidable but my older MIL wasn’t quite prepared for it."
Megan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The house was exactly what it looked like in the photos and very clean! We were traveling for a family members funeral service and did not have much time to explore the area but were pleasantly surprised that there was an awesome park a few houses down that we walked our children to in the vending and early morning. There was a really cute Shutterfly book with local recommendations and the house had plenty of space. For anyone traveling with anyone that has a hard time using stairs, note that the bathrooms are on the second and third floors (not that this affected our stay but I have found tips like this helpful in reviews).Thanks for a great stay, if we return to the area we will definitely book here again!!"
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We had a great stay and really enjoyed the house. Kids loved playing at the park when we were there. The house had everything we needed and we could see there was a lot of thought out into the details. Thank you for a wonderful stay.
Tracy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",It was so wonderful! Such a beautiful and comfortable home!
Melissa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Sam and Mike’s place was a perfect home base for a family of four taking a long weekend to visit family nearby. It was clean and spacious and had everything we needed including a very helpful guide of things to do in the area. Communication was perfect - clear and helpful without being overbearing. We would absolutely stay here again. Thanks so much for your hospitality- we had a great stay.
Jesse,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",Very nice and cozy
Kyneta,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Sam and Mike were friendly and helpful. the house is beautiful and well stocked. The neighbors were friendly. Just be aware there are a lit of stairs to get into the house and to move between the bedrooms. Also, the internet is slow. However that is not an issue specific to this house. I have done a lot of work in this area and that has been my experience with all of the airbnb, hotels, and training sites I've been to. Just something to think about if you are here for work."
Toby,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great stay; gracious hosts. Exactly what we wanted.
Steve,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Better than advertised. Remodeled recently and it’s done right. I have a construction background and this place was not a paint over. Very clean, very comfortable. Fantastic value. And the Main St. Sandwich Shop around the corner is world class."
Melissa Janay,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",We loved everything about this house and the host!
Mark,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Everything went well. The house design and condition was welcoming, comfortable and fitted all of our needs. It was clean, with everything we needed, and then some. We are originally from the area, so we enjoyed the local artwork and reading material about the coal region."
Josh,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Gorgeous house, in an awesome location. The public parking nearby was perfect."
Ron,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Loved it
Caren,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","So clean and spacious. Everything we needed was already there, only had to unpack a suitcase and relax!"
Alex,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Great House and very clean. Highly recommend this house.
Jamie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This townhouse was absolutely perfect for our family and our needs! We were in town for a family wedding in Orwigsburg and this was a convenient distance away with the right space for the six of us who stayed here. It was wonderfully renovated and equipped nicely for our weekend. There were toys and games for our young kids to play with and the playground a few houses down was very convenient. We had multiple cars and didn’t have any issues with parking. We will definitely be staying here again the next time we’re in town.
Ethan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Sam and Mike have a beautifully redone house in a quiet neighborhood. I would definitely stay again.
Margaret,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",The house was very nice and worked out great for my family.
Megan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great place to stay. Close to the playgrounds, public pool and Knobles. It’s was a fantastic stay."
David,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Awesome people, beautiful home! Feels like you are right at home. Very clean and neat. Also i have to mention the Awesome art work arou d the house that shows much of the towns history. Will definitely return!"
Arianna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",An amazing stay! Employees traveling for business and we felt like Sam and Mike's place was our home away from home. Thanks again!
Matt,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great place and location.
Eileen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",We were in the area visiting family and Sam and Mike's place was the perfect location. We loved the welcome book they provided with all the information you could possibly need as well as suggestions of things to do in the area. The house is so clean and welcoming. Sam and Mike thought of everything you could ever need.
Eric,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great communication and wonderful clean house. Felt like home the minute we walked in. Everything you would need at a home they had. Would recommend to everyone we know!
Jay,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This townhouse in Minersville is beautiful. It's in a great location to visit the Pottsville area and visit the Yuengling brewery or attend a family reunion in the area like we did. The townhouse was renovated and the results are spectacular! Very clean. Very modern. Brand new EVERYTHING! Loved it!
Jovanka,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Stayed with Sam and Mike again like it was the first time, 5 stars, we love everything! Me and my family feel like at home. They're a nice and kind host and what I can say about their place is that we cannot wait to come back again. we recommend it ."
Lee,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We visited here for a father's day trip to the Yuengling brewery and this place was beautiful, clean and very spacious for our family. The decor was nice and everything we could need was provided. The hosts communicated really well and allowed us to book way in advance. Highly recommend!"
Chintan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Perfect for Family Stay.
The place is perfect for family stay. It was pretty clean , and the house is equipped with all the necessities."
John,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","house had all the comforts of home with some amazing extra touches. The location couldn’t be beat. We were in walking distance of some great restaurants and bars. Parking was not an issue and the home itself is fully renovated, very clean, and modern. I highly recommend it to anyone looking to stay in the area."
Ashley,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",This lovely home was perfect for our quick trip back to the area. It is very well done and has everything you need.
Amanda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Clean, comfy, and welcoming! Our stay was brief but after a long day of work and an early wakeup the next morning we were grateful to have a place to rest that felt like home!"
Linda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Another great stay and the house was spotless even with accommodating an early check in. Thanks again for a wonderful stay!
Lori,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Beautiful house, recently renovated with lots of modern amenities. Owners readily available and very helpful! We thoroughly enjoyed our stay and will be back!
Lori"
Karan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Amazing place to stay, very comfortable for 7 ppl. The host are very friendly & accommodating."
Cortlandt,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Stayed for 4 nights with our 18 month old while visiting family. Place was perfect for what we were looking for. Well stocked and very clean. Great communication with the host.
Kelly,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Could not have been happier with this stay! Really clean and incredibly renovated home. Perfect for our family to stay while visiting other family in the area. Way better than a hotel. Lots of space and very comfortable. We will be back!
David,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",wow this place was fantastic very clean and everything you need perfect will rent again
Wilson,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Been here more than once and as long as I’m in the area I would stay at this home. Great home, great host!!!"
Charisma,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",There is a Family Dollar and Dollar General near by.Also there is a Walmart 10 minutes away also a walking trail.
Barbara,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Enjoyed staying here. Great location, very clean and undated."
Katarina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Sam and Mike's home is beautiful! The home was very clean, kitchen and bathroom were spotless. There was so many amenities offered that it felt like a home away from home. Highly recommended would absolutely stay there again! They have much kitchenware, towels, blankets, soap, shampoo, conditioner, qtips! You name it they had it! It was wonderful... def recommend staying here."
Kayla,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","By far our favorite Airbnb we have stayed in, fit our needs perfectly and we wouldn’t suggest any changes. Definitely recommend staying here!"
Jodi,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",My family and I were in the area for a family wedding. Our hosts were very accomodating as we asked for an early check in. They were great at communicating with us. The house was very clean and updated. I love a hot shower and the hot water didn’t disappoint. The bed was a little firm for my liking but I had no problem sleeping. Lots of stairs but that is made known in the listing. Just worth mentioning that there is only basic cable in the house. We were able to use our Netflix with no problem and weren’t home much to watch tv anyway…just wanted to mention. Home is close to lots of things. Cute little town as well. We would recommend this house.
Wilson,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",10 out of 10 would recommend! House is amazing great location nice host!
Rachel,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",We had a great time in the house. The remodel is beautiful and the house is very comfortable. Thanks!
Linda,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This was one of the nicest stays we’ve had on Airbnb. Mike and Sam thoughtfully prepared the home with all the essentials and some extra touches to make it feel so inviting and special. The entire place was immaculate and we felt very safe. We loved it and were happy to have this option when visiting family. Thank you we can’t wait to stay again!
Jose,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","The residence is very comfortable and has everything you need in a home and is in optimal condition, super clean and well organized and the place where it is located is super quiet, we loved it.
100% recommended 🥰"
Ian,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","One of the nicest places in the neighborhood, The beds were comfortable the showers were great the air-conditioning was strong."
Kevin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Great place and fantastic renters! We will stay there again for sure.
Laurian,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Nicely renovated townhome with lots of special touches. Even before we walked in, we felt so welcome. The front door light was on and the patio accent lights greeted us when we checked the back door. There were toys for the kids, spices in the kitchen, extra towels and washcloths. Bedrooms were nice sized to large, beds comfortable. We had plenty of hot water and were comfortably cool while sleeping on warm summer nights. We didn’t have time to take advantage of the outdoor patio with grill, but it was inviting. We probably won’t be in that area again, but if we are, we will check to see if this property is available."
Dennis,"Rating, 5 stars
,
·
August 2021
,
·
Group trip",Beautiful home! My family and I were very happy about our vacation and about the house. Everything was very near specially when we needed to get some groceries to make food at home. Everything we needed was provided and couldn’t have asked for better. Really easy to check in and check out and the host was very helpful and reliable. Would recommend coming here with your family.
Julie,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Sam and Mike's place is great! We were so excited to have such a nice place to stay when visiting family in the Minersville - Pottsville area. The house has been beautifully remodeled and the results are incredible - so spacious and comfortable on each floor. The kitchen has everything you would need to stay in and cook - we did that! The house is immaculate in terms of cleanliness and we especially valued the abundance of good towels in the bathrooms. This is a great find for anyone visiting the area. We look forward to renting Sam and Mike's place again on our next visit to the region.
Christina,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",We enjoyed our stay @ this beautiful property. We have family local to the area and can’t wait to stay again.
Daneen,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","This is a great place to stay. We visited Knoebels, Pioneer coal mine and train, and May's restaurant. This was a great home base. We didn't have a chance to get to the pool but wow! it looked amazing.
It is on street parking but their was always a spot right out front for you. The master suite is beautiful.
The only downside to this stay is that there are quite a few steps since it is 3 floors and you walk up to get to the front door (which is disclosed very well in the listing) that might create an issue for some but for our 2 teenagers and 4 adults was not problem.
The small town is very quaint and you hear no noise at all.
Sam and Mike responded very fast for all questions and have thought of so many small touches to make the stay perfect. Highly recommend staying here.
Wonderful!!"
Christopher,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Very clean. Desk in the main bedroom for doing work. Park and pool literally next door.
Matthew,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",Great place to stay for multiple people and very clean. Modern and comfy and they were very kind. Thank you!
Kirk And Carissa,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Sam and Mike’s place is adorable. Great updates and renovation, especially compared to the area. Everything is as pictured or nicer. The place was sparkling clean. We have 2 small boys and they loved the toys and the park & pool steps away.
The kitchen and closets are well stacked with everything you could need."
Jovanka,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Sam and Mike's house is an amazing and quiet place to stay at. You can find anything you need and feel like you are in your own house. They're great hosts. Me and my family have had an amazing experience in the area, and I would recommend it. We can't wait to come back again"
Araceli,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Sam & Mike's place was fantastic. Very clean and stylish place with everything you needed. In a great location near a community pool, park & little league baseball field.  Sam & Mike were very accommodating and helpful letting us drop our bags off early and checking in on us regularly to make sure we had everything we needed. Would definitely stay here again!"
Sierra,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","We LOVED this house. Very newly renovated with excellent decor and furniture for the space. Toys for young children were a huge plus. Steps away from a nice playground, walking trail and huge public pool. Sam and Mike were very accommodating and quick to respond if we had any questions. We would definitely recommend staying here!"
Bosung,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Amazing historic place :). Amber is super friendly and responsive host. Also, the place is almost next to the yuellngling museum which we loved."
Sarah,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This place is so interesting and thoughtfully styled! It was a perfect base of operations while we hiked around nearby Hawk Mountain. I was constantly taking notes for which of Amber's design choices would work in our (similar age, similar style) house. The only drawbacks are that there weren't great hang out spaces -- the couches downstairs look great but aren't super comfortable. And the upstairs seating area doesn't face the TV, so it's a little awkward to spend any length of time there. We also had issues with the wi-fi: we could watch something streaming on the TV or we could use the internet on our devices. Doing both meant whatever was streaming on the TV would grind to a halt. This was a great place for a vacation, but I'm glad neither of us had to do internet-dependent work while we were here.
That said -- we loved staying here, loved the house and its history. Would recommend to anyone else looking for something close to Hawk Mountain."
Lisa,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Awesome place to stay and learn something too! I’m now searching for podcasts to learn more! Amber is quick to respond and the house is clean and welcoming. Would stay again for sure.
Neal,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great historic place to stay in Pottsville! Surpassed our expectations.
Rachael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I’m hesitant to share that this is secretly the best spot for Pottsville’s Yuengling Lager Jogger- hope we can get it again next year! Just steps from the start/finish line and a couple blocks to the brewery. This home had everything we needed and was a fun spot to relax afterward. Thanks to Amber for sharing this antique treasure!
Caroline,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","This place is very fun for our annual stay in Pottsville, Pennsylvania. There was plenty of room to spread out. I really appreciated the ample supply of towels. I often find rental locations tend to skimp in this area. The kitchen was my favorite aspect. I struggled with the stove a bit, but the other mother traveling with me did not. I appreciated the coffee press provided, but I think a keurig/single-serve coffee maker might be a bit more efficient for guests as well as some sugar and possibly cream. I am a coffee nut, so it is the one amenity I really look for! Really gorgeous old home and they have done a great job of creating a cool place to stay if you are visiting this area."
Nikoll,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Amber's stay was just like in the pictures! We had a great time in her lovely home & she was super friendly & quick to respond when we had questions. Would definitely recommend staying here for a romantic getaway!
Wesley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Definitely stay here if you find yourself in Potsville! Amazingly beautiful house with fascinating history. Every room unique and different. Very walkable to brewery or downtown restaurants. Lots of street parking. Really felt like I was staying in a piece of history - but with modern conveniences. 😃
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Fantastic place to stay! Fun, old house with fascinating books, art, and furniture. Tons of space. A little challenging if narrow steps aren’t your thing, but we loved it. Amber is great as well. We will be back!"
Arlene,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","A little treausure nestled just steps away from the Yuengling Brewery. Charming historic home, lovingly decorated with lots of charm and warmth.
I would highly recommend staying in Amber's beautiful home! <3"
David,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",Staying at Laura's moon lake cottage was like coming to a friend's house. It was inviting and peaceful. It was everything our family needed.
Mandy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","It was amazing, we'll definitely come back in the future. Very great for short trips to Knoebel's or Hershey's."
Torrie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","We enjoyed our stay, the house was very clean(which is very,very important to me)nicely decorated love the deck overlooking the lake. lots of added small touches to make you feel comfortable. And lots of added extras in case you forgot anything .You can tell Laura takes a lot of pride in her home. I would highly recommend this home. We will be returning.🙂"
Maura,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with kids","My family and I went up to visit Jim Thorpe and Knoebles…he place was a great center location. Loved her cottage, and felt so at home. We really needed to decompress, and her spot was perfect"
Branden,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Nice, clean cottage on a lake. Would recommend"
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",came here to celeb rate my husbands birthday and to have a nice weekend getaway away from our kids. was able to relax by the lake and enjoy some sleep and quiet time
Crystal,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",First time staying at the cottage; we loved it. So quiet and peaceful. We slept great. Even though the weather wasn’t great the first two days we still really enjoyed our stay. We will be back again!
Mike,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We stayed here for a small birthday celebration and a much needed get away. This place was exactly what we needed! The view of the lake is phenomenal. The cottage itself was beautifully decorated, very clean, and had everything we needed. The beds were quite comfortable, which isn’t always the case with rentals.
Laura responded very quickly to any questions we had, and offered us early check in and a late check out (likely due to it being the off-season, but we were grateful!).
We visited in late March, so it wasn’t warm enough to enjoy the lake, other than the fantastic view. I’m sure this place is even better when it’s warm. We did take advantage of both the fire pit and the fireplace. Nothing like relaxing with a fire.
We will definitely be visiting again. What a wonderful weekend at a fabulously relaxing location! Thank you, Laura!"
Jenn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Relaxing, peaceful weekend. Enjoyable, comfortable space. Will absolutely book again!"
Dawn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","What a great cottage on the lake. Beautiful surroundings. We felt so comfortable there we didn’t want the weekend to end. Laura is a very attentive host and responds quickly.
Can’t wait to book again in the summer."
Michele,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Laura’s place had everything that you could ask for. It was our second time staying.
It was comfortable and quiet. Loved the fireplace!!"
Paula,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","My stay at Moon Lake Cottage was exactly was I was looking for! I wanted a quiet, cozy getaway for a few days to rest & recoup after a long string of life stressors. The fireplace was especially wonderful for relaxing in my PJs, reading, and journaling beside a crackling fire. A real fire, not gas or electric, with more than enough firewood provided. The cottage itself appears to have been built in the 1920s or 30s and feels extremely solid. The rain on the roof made a gentle pattering sound. I couldn't be happier with my stay, I definitely recommend Laura's place even in the middle of January!"
Michael J.,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This cottage is cozy, clean, and peaceful. The fireplace is amazing and the firewood Laura provided was a great touch. We really enjoyed our stay!"
Annie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Laura’s place was super cozy!! We loved the indoor fireplace. Our stay was peaceful and cozy
Pamela,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Beautiful place even with the rain we got to enjoy the fireplace to the fullest. Definitely coming back again
Jimcat,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is a MUST STAY place! We had a quiet weekend surrounded by beautiful nature in a pristine cottage! Everything you could think of, and more, was here. Even walking sticks m, binoculars, birding books, and games. Charming does not even begin to describe this place. Top notch!!!"
Mady,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",An amazing cabin! Absolutely beautiful view. Amazing host! I had a wonderful time and I was grateful that I chose this place!
Tiffany,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Perfect place to disconnect and enjoy a weekend by the fireplace.
Jesse,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice little quiet place
Gerald,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",The place was clean and as described. I loved the location and the decor but the checkin time was later than I would like and the cleaning fee and service fee made a one night getaway too expensive for less than a 24 hour stay. Otherwise a nice place
Jack,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This little gem has an amazing view of Moon Lake and has great fishing! I thoroughly enjoyed the sunsets and view of the mountains all around the lake. Be sure to check out the Little Brown Barrel for an awesome local grub spot!
Reghan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The cottage was so cozy and homey for our girl’s weekend! The lake and homes around it are straight out of a movie or book. Everything you could possibly need is at the cottage. We definitely will be back !
Florence,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was our first time at an air B&B so we were not sure what to expect. The cottage was very neat & clean! Comfortable beds & many extras in the closet for our use & enjoyment. We were very happy with our choice.
Merissa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Peaceful lodging with an incredible lake view! Cottage is clean, cozy and well stocked. We enjoyed kayaking with our kids (6, 4). They didn’t want to leave! I’d certainly recommend it and hope to return again. Thanks Laura :)"
Virginia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Darling cottage with beautiful views and a comfortable, versatile outdoor space. The a/c was great but when it was cooler we appreciated the screens on the windows and the porch door. Other things we liked: the comfortable beds, the selection of flavored coffees for the Keurig, the solo stove, the walk around the lake, the serenity, and the homey touches. Restaurant recommendations and menus were very helpful. The description of the cottage was spot-on. Would love to come back in the cooler months."
